n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,11.70399145117719,480,dpi = 400.0,indexed==8.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND png==0.0 AND onload==1.0 AND dpi==200.0 AND quality==0.1,0,0.0,0.0,0.0,0,6.788853168487549
2,9.380655722195566,240,anyScriptOrigin = 1 AND indexed = 4.0,tiff==0.0 AND indexed==1.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND png==0.0 AND onload==1.0 AND pdf==0.0,0,0.0,0.0,0.0,0,7.693183898925781
3,12.412627310528189,96,tiff = 1 AND dpi = 50.0 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND onload==0.0 AND pdf==1.0 AND resolution==307200.0,0,0.0,0.0,0.0,0,7.621455430984497
4,12.750584070579706,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND onload==1.0 AND pdf==0.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,0,9.248351573944092
1,12.34646324690353,480,indexed = 1.0,tiff==0.0 AND indexed==2.0 AND validate==0.0 AND onload==0.0 AND dpi==50.0 AND quality==0.9,0,0.0,0.0,0.0,1,6.371660232543945
2,19.258218869028724,160,dpi = 50.0 AND resolution = 8294400.0,dpi==50.0 AND resolution==8294400.0,0,1.0,1.0,1.0,1,0.5827491283416748
3,12.34340376272361,128,jpg = 1 AND resolution = 8294400.0 AND quality = 0.9,indexed==1.0 AND validate==1.0 AND onload==1.0 AND pdf==0.0 AND resolution==8294400.0,3,0.1,0.25,0.0625,1,8.036684274673462
4,9.419453621966207,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0 AND quality = 0.1,tiff==0.0 AND indexed==8.0 AND anyScriptOrigin==0.0 AND onload==1.0 AND resolution==307200.0,0,0.0,0.0,0.0,1,8.203761339187622
1,13.241677313199212,480,dpi = 50.0,dpi==50.0,0,1.0,1.0,1.0,10,5.339609384536743
2,9.42989986518728,160,dpi = 50.0 AND resolution = 307200.0,tiff==0.0 AND indexed==8.0 AND onload==0.0 AND dpi==100.0 AND quality==0.1,0,0.0,0.0,0.0,10,6.732326030731201
3,12.082525180476328,128,resolution = 2073600.0 AND quality = 0.1 AND indexed = 1.0,tiff==0.0 AND indexed==4.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND png==0.0 AND dpi==100.0 AND quality==0.1,0,0.0,0.0,0.0,10,6.416967868804932
4,12.63515002765137,128,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,indexed==2.0 AND anyScriptOrigin==1.0 AND png==0.0 AND dpi==50.0,3,0.0681818181818181,0.125,0.046875,10,6.958269119262695
1,14.364854673549242,480,dpi = 400.0,dpi==400.0,0,1.0,1.0,1.0,11,1.7439846992492676
2,14.543221140705173,240,onload = 1 AND indexed = 4.0,indexed==4.0 AND onload==1.0,0,1.0,1.0,1.0,11,2.9157416820526123
3,18.8796158690818,119,anyScriptOrigin = 1 AND onload = 1 AND indexed = 2.0,indexed==2.0 AND anyScriptOrigin==1.0 AND onload==1.0,0,1.0,1.0,1.0,11,1.0953853130340576
4,13.365640470473162,192,anyScriptOrigin = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,tiff==1.0 AND indexed==4.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND jpg==0.0 AND onload==1.0,0,0.0,0.0,0.0,11,5.993391513824463
1,11.963466973905104,480,indexed = 8.0,tiff==0.0 AND indexed==4.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND onload==1.0 AND pdf==0.0 AND resolution==2073600.0,0,0.0,0.0,0.0,12,5.000574350357056
2,12.66004864153562,128,pdf = 1 AND resolution = 307200.0,tiff==0.0 AND indexed==2.0 AND validate==0.0 AND jpg==0.0 AND dpi==200.0 AND resolution==8294400.0,0,0.0,0.0,0.0,12,7.176218271255493
3,9.499119827381342,128,dpi = 400.0 AND resolution = 8294400.0 AND quality = 0.1,indexed==2.0 AND anyScriptOrigin==1.0 AND onload==0.0 AND dpi==400.0 AND resolution==307200.0,0,0.0,0.0,0.0,12,7.9748694896698
4,12.488199614939324,96,anyScriptOrigin = 1 AND onload = 1 AND pdf = 1 AND quality = 0.1,anyScriptOrigin==0.0 AND validate==0.0 AND pdf==0.0 AND dpi==100.0 AND resolution==307200.0,0,0.0,0.0,0.0,12,6.841385364532471
1,7.679176229673547,384,tiff = 1,tiff==0.0,0,0.0,0.0,0.0,13,2.8368043899536133
2,8.253823632275772,96,quality = 0.9 AND indexed = 1.0,tiff==0.0 AND indexed==4.0 AND anyScriptOrigin==0.0 AND validate==1.0 AND jpg==0.0 AND resolution==8294400.0,0,0.0,0.0,0.0,13,6.38426661491394
3,17.542370426843775,192,anyScriptOrigin = 1 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND anyScriptOrigin==1.0 AND quality==0.1,0,1.0,1.0,1.0,13,1.1423356533050537
4,13.524905263483356,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 8.0,tiff==0.0 AND indexed==1.0 AND validate==1.0 AND png==0.0 AND onload==1.0 AND dpi==200.0 AND resolution==307200.0,0,0.0,0.0,0.0,13,7.110357761383057
1,12.139904375423002,480,indexed = 8.0,tiff==0.0 AND indexed==2.0 AND anyScriptOrigin==1.0 AND png==0.0 AND onload==0.0 AND dpi==200.0 AND resolution==8294400.0,0,0.0,0.0,0.0,14,7.100293159484863
2,12.02051085744399,96,tiff = 1 AND indexed = 1.0,indexed==4.0 AND validate==1.0 AND png==0.0 AND onload==1.0 AND pdf==0.0 AND dpi==50.0 AND resolution==8294400.0,0,0.0,0.0,0.0,14,7.659795761108398
3,17.99918774841086,192,onload = 1 AND dpi = 400.0 AND quality = 0.1,onload==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,14,0.6748509407043457
4,16.365398910351104,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND anyScriptOrigin==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,14,2.6255924701690674
1,16.136526109651143,480,indexed = 8.0,indexed==8.0,0,1.0,1.0,1.0,15,0.4127914905548095
2,11.52402698541903,192,anyScriptOrigin = 1 AND png = 1,tiff==0.0 AND anyScriptOrigin==0.0 AND validate==1.0 AND onload==0.0 AND pdf==0.0 AND dpi==400.0 AND quality==0.1,0,0.0,0.0,0.0,15,6.586562871932983
3,18.510474852749752,384,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,15,0.9212255477905272
4,9.694208236374555,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0 AND quality = 0.1,tiff==0.0 AND anyScriptOrigin==0.0 AND png==0.0 AND onload==0.0 AND dpi==50.0 AND resolution==307200.0,0,0.0,0.0,0.0,15,5.567680835723877
1,11.090261648324011,479,indexed = 2.0,indexed==8.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND dpi==400.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,16,6.336143493652344
2,17.828497749915535,120,dpi = 50.0 AND indexed = 8.0,indexed==8.0 AND dpi==50.0,0,1.0,1.0,1.0,16,1.077833652496338
3,14.772027521445304,192,validate = 1 AND dpi = 200.0 AND quality = 0.1,validate==1.0 AND dpi==200.0 AND quality==0.1,0,1.0,1.0,1.0,16,2.8095102310180664
4,9.970016917418562,96,validate = 1 AND onload = 1 AND dpi = 400.0 AND quality = 0.1,indexed==2.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND onload==0.0 AND pdf==0.0 AND dpi==400.0 AND quality==0.1,0,0.0,0.0,0.0,16,6.2750890254974365
1,11.289952288954536,479,dpi = 100.0,tiff==0.0 AND indexed==4.0 AND pdf==0.0 AND dpi==200.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,17,4.835965394973755
2,15.545173746042266,384,dpi = 50.0 AND quality = 0.1,dpi==50.0 AND quality==0.1,0,1.0,1.0,1.0,17,0.9088828563690186
3,17.549363675919054,96,anyScriptOrigin = 1 AND onload = 1 AND pdf = 1,tiff==0.0 AND anyScriptOrigin==1.0 AND jpg==0.0 AND png==0.0 AND onload==1.0,0,1.0,1.0,1.0,17,0.9770293235778807
4,18.070546403140423,96,tiff = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,tiff==1.0 AND validate==1.0 AND jpg==0.0 AND png==0.0 AND onload==1.0,0,1.0,1.0,1.0,17,3.3310203552246094
1,17.54885754351783,384,png = 1,tiff==0.0 AND jpg==0.0 AND png==1.0,0,1.0,1.0,1.0,18,0.123392105102539
2,12.012139490553396,128,tiff = 1 AND resolution = 8294400.0,tiff==0.0 AND indexed==2.0 AND anyScriptOrigin==1.0 AND png==0.0 AND dpi==400.0 AND resolution==307200.0,0,0.0,0.0,0.0,18,6.143689632415772
3,12.288764253062425,120,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0,indexed==8.0 AND anyScriptOrigin==0.0 AND validate==1.0 AND png==0.0 AND onload==0.0 AND quality==0.1,0,0.0,0.0,0.0,18,6.584554672241211
4,7.974933523920929,96,tiff = 1 AND anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1,anyScriptOrigin==0.0 AND validate==1.0 AND png==0.0 AND onload==0.0 AND pdf==0.0 AND dpi==100.0 AND resolution==8294400.0,0,0.0,0.0,0.0,18,6.603872776031494
1,10.918332529765127,480,dpi = 50.0,tiff==0.0 AND indexed==1.0 AND anyScriptOrigin==1.0 AND jpg==0.0 AND dpi==100.0 AND resolution==307200.0,0,0.0,0.0,0.0,19,6.612345218658447
2,17.417907445320736,160,resolution = 307200.0 AND indexed = 4.0,indexed==4.0 AND resolution==307200.0,0,1.0,1.0,1.0,19,1.084907293319702
3,19.1760489210869,192,validate = 1 AND jpg = 1 AND quality = 0.1,tiff==0.0 AND validate==1.0 AND jpg==1.0 AND pdf==0.0 AND quality==0.1,0,1.0,1.0,1.0,19,0.4630417823791504
4,9.596863604416829,96,validate = 1 AND png = 1 AND onload = 1 AND quality = 0.1,anyScriptOrigin==0.0 AND validate==0.0 AND jpg==0.0 AND pdf==0.0 AND dpi==50.0 AND resolution==8294400.0,0,0.0,0.0,0.0,19,8.983677625656128
1,14.209884490548175,384,png = 1,tiff==0.0 AND jpg==0.0 AND png==1.0,0,1.0,1.0,1.0,2,1.2804701328277588
2,13.296674560611727,128,tiff = 1 AND resolution = 8294400.0,tiff==0.0 AND indexed==1.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND png==1.0 AND dpi==100.0,0,0.0,0.0,0.0,2,5.994455814361572
3,8.363090156123745,192,tiff = 1 AND onload = 1 AND quality = 0.1,indexed==1.0 AND validate==0.0 AND jpg==0.0 AND onload==0.0 AND dpi==50.0 AND resolution==2073600.0,0,0.0,0.0,0.0,2,6.133061408996582
4,11.720500391469455,128,validate = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,indexed==4.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND onload==0.0 AND pdf==0.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,2,6.0470359325408936
1,14.217068035830282,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,20,2.6099863052368164
2,15.323928274865562,320,validate = 1 AND resolution = 8294400.0,validate==1.0 AND resolution==8294400.0,0,1.0,1.0,1.0,20,1.272815465927124
3,15.313572252483064,96,jpg = 1 AND onload = 1 AND dpi = 50.0,tiff==0.0 AND jpg==1.0 AND onload==1.0 AND pdf==0.0 AND dpi==50.0,0,1.0,1.0,1.0,20,3.0423715114593506
4,13.655475507934575,96,validate = 1 AND onload = 1 AND dpi = 50.0 AND quality = 0.1,indexed==4.0 AND anyScriptOrigin==1.0 AND onload==1.0 AND resolution==307200.0 AND quality==0.1,4,0.0625,0.125,0.0416666666666666,20,8.255717515945435
1,15.87804609279055,480,dpi = 50.0,dpi==50.0,0,1.0,1.0,1.0,21,0.5582635402679443
2,10.139690821516044,256,jpg = 1 AND resolution = 2073600.0,indexed==8.0 AND validate==0.0 AND jpg==0.0 AND png==0.0 AND onload==0.0 AND dpi==200.0,0,0.0,0.0,0.0,21,5.778057098388672
3,10.814351829275545,120,anyScriptOrigin = 1 AND onload = 1 AND indexed = 8.0,indexed==1.0 AND validate==0.0 AND png==0.0 AND onload==0.0 AND pdf==0.0 AND resolution==307200.0,0,0.0,0.0,0.0,21,6.7177698612213135
4,19.65686923614245,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND validate==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,21,0.8056528568267822
1,15.594581982777784,480,dpi = 400.0,dpi==400.0,0,1.0,1.0,1.0,22,0.6196475028991699
2,14.299636780686448,320,anyScriptOrigin = 1 AND resolution = 8294400.0,anyScriptOrigin==1.0 AND resolution==8294400.0,0,1.0,1.0,1.0,22,2.602233409881592
3,12.9434201883261,96,jpg = 1 AND dpi = 400.0 AND quality = 0.9,tiff==0.0 AND indexed==1.0 AND jpg==0.0 AND onload==1.0 AND pdf==1.0 AND resolution==2073600.0 AND quality==0.1,0,0.0,0.0,0.0,22,6.911953926086426
4,16.06836309979899,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 4.0,indexed==4.0 AND validate==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,22,2.817192316055298
1,12.95344785013978,384,tiff = 1,indexed==4.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND dpi==100.0 AND resolution==8294400.0,2,0.0101522842639593,0.2,0.0052083333333333,23,6.623811721801758
2,9.955421170532285,320,validate = 1 AND resolution = 8294400.0,tiff==0.0 AND anyScriptOrigin==1.0 AND jpg==0.0 AND dpi==400.0 AND resolution==307200.0,0,0.0,0.0,0.0,23,6.486741065979004
3,8.17531930448825,239,anyScriptOrigin = 1 AND validate = 1 AND onload = 1,onload==0.0 AND pdf==0.0,0,0.0,0.0,0.0,23,6.093283414840698
4,15.494681761413428,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 8294400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,23,2.753635168075561
1,17.72791674459735,384,pdf = 1,tiff==0.0 AND jpg==0.0 AND png==0.0,0,1.0,1.0,1.0,24,0.110093355178833
2,13.721862239494156,240,anyScriptOrigin = 1 AND dpi = 200.0,anyScriptOrigin==1.0 AND dpi==200.0,0,1.0,1.0,1.0,24,4.573747634887695
3,11.464576482828592,192,validate = 1 AND pdf = 1 AND quality = 0.1,tiff==1.0 AND indexed==4.0 AND jpg==0.0 AND pdf==0.0 AND dpi==100.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,24,5.025116920471191
4,11.608937625986355,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed==8.0 AND validate==0.0 AND onload==0.0 AND dpi==400.0 AND resolution==2073600.0 AND quality==0.1,0,0.0,0.0,0.0,24,5.719515323638916
1,16.578444921595647,480,dpi = 400.0,dpi==400.0,0,1.0,1.0,1.0,25,0.3238759040832519
2,9.32745880909884,96,png = 1 AND indexed = 1.0,indexed==8.0 AND validate==0.0 AND png==0.0 AND dpi==400.0,0,0.0,0.0,0.0,25,6.449362277984619
3,18.323644304113976,128,pdf = 1 AND resolution = 8294400.0 AND quality = 0.1,tiff==0.0 AND jpg==0.0 AND png==0.0 AND resolution==8294400.0,0,1.0,1.0,1.0,25,0.3203339576721191
4,14.23619925998416,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND anyScriptOrigin==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,25,5.83805775642395
1,11.534121046714253,479,dpi = 100.0,tiff==1.0 AND validate==1.0 AND jpg==0.0 AND onload==0.0 AND dpi==200.0 AND resolution==2073600.0,0,0.0,0.0,0.0,26,4.979063034057617
2,14.916847350511992,120,dpi = 400.0 AND indexed = 1.0,indexed==1.0 AND dpi==400.0,0,1.0,1.0,1.0,26,4.108864784240723
3,7.763369837728303,192,anyScriptOrigin = 1 AND quality = 0.1 AND indexed = 4.0,tiff==0.0 AND indexed==1.0 AND anyScriptOrigin==0.0 AND png==0.0 AND pdf==0.0 AND dpi==50.0 AND resolution==307200.0,0,0.0,0.0,0.0,26,5.829185962677002
4,18.55534887044693,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND anyScriptOrigin==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,26,1.479686260223389
1,8.52227081894234,480,dpi = 50.0,dpi==400.0,0,0.0,0.0,0.0,27,4.522385597229004
2,9.153786358092502,160,dpi = 100.0 AND resolution = 8294400.0,indexed==8.0 AND anyScriptOrigin==1.0 AND validate==1.0 AND resolution==307200.0 AND quality==0.1,0,0.0,0.0,0.0,27,5.886117696762085
3,10.801829982639012,191,anyScriptOrigin = 1 AND jpg = 1 AND quality = 0.9,tiff==0.0 AND indexed==1.0 AND validate==0.0 AND onload==1.0 AND dpi==400.0 AND quality==0.1,0,0.0,0.0,0.0,27,5.770206451416016
4,15.798865068830423,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND validate==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,27,3.09147572517395
1,9.351000359086406,480,dpi = 400.0,tiff==0.0 AND validate==1.0 AND png==0.0 AND dpi==50.0,0,0.0,0.0,0.0,28,5.006241083145142
2,11.275381693882537,128,png = 1 AND resolution = 8294400.0,tiff==0.0 AND indexed==4.0 AND png==0.0 AND onload==0.0 AND dpi==50.0 AND resolution==307200.0 AND quality==0.1,0,0.0,0.0,0.0,28,6.660414695739746
3,15.822109822820607,192,onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,28,1.6728522777557373
4,8.63293067703838,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 4.0,tiff==0.0 AND indexed==1.0 AND validate==1.0 AND pdf==0.0 AND resolution==307200.0,0,0.0,0.0,0.0,28,6.022729396820068
1,16.229873635787307,480,dpi = 50.0,dpi==50.0,0,1.0,1.0,1.0,29,0.3849885463714599
2,14.669980638231271,319,anyScriptOrigin = 1 AND resolution = 307200.0,anyScriptOrigin==1.0 AND resolution==307200.0,0,1.0,1.0,1.0,29,1.9567067623138428
3,9.874801907894383,96,validate = 1 AND png = 1 AND onload = 1,indexed==4.0 AND validate==0.0 AND png==0.0 AND onload==0.0 AND dpi==400.0 AND resolution==8294400.0,0,0.0,0.0,0.0,29,7.163743019104004
4,16.12742161406021,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND anyScriptOrigin==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,29,2.709350347518921
1,13.092948838831646,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,3,6.161773920059204
2,15.234513867853366,96,png = 1 AND dpi = 50.0,tiff==0.0 AND jpg==0.0 AND png==1.0 AND dpi==50.0,0,1.0,1.0,1.0,3,2.4623050689697266
3,9.397829333693307,96,anyScriptOrigin = 1 AND jpg = 1 AND dpi = 50.0,anyScriptOrigin==0.0 AND validate==1.0 AND png==0.0 AND pdf==0.0 AND dpi==100.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,3,6.313483476638794
4,10.932868649160218,96,validate = 1 AND onload = 1 AND dpi = 200.0 AND quality = 0.1,indexed==4.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND png==0.0 AND pdf==0.0 AND dpi==100.0,0,0.0,0.0,0.0,3,7.168604850769043
1,13.291016131293537,384,tiff = 1,tiff==1.0,0,1.0,1.0,1.0,30,5.053134441375732
2,16.446217643129543,96,quality = 0.9 AND indexed = 8.0,tiff==0.0 AND indexed==8.0 AND jpg==1.0 AND pdf==0.0 AND quality==0.9,0,1.0,1.0,1.0,30,1.3686771392822266
3,12.250609509477252,192,tiff = 1 AND onload = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==0.0 AND onload==0.0 AND pdf==0.0 AND dpi==100.0 AND resolution==8294400.0 AND quality==0.1,0,0.0,0.0,0.0,30,6.219804763793945
4,8.152843499770137,96,tiff = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,validate==0.0 AND onload==1.0 AND pdf==0.0 AND dpi==100.0,0,0.0,0.0,0.0,30,6.726643323898315
1,8.05297411829601,383,quality = 0.9,quality==0.1,0,0.0,0.0,0.0,31,3.5701730251312256
2,8.677689362412353,128,tiff = 1 AND resolution = 307200.0,tiff==0.0 AND validate==0.0 AND onload==1.0 AND dpi==400.0 AND resolution==2073600.0,0,0.0,0.0,0.0,31,6.115389823913574
3,13.677963886900402,96,dpi = 400.0 AND quality = 0.1 AND indexed = 1.0,indexed==4.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND dpi==200.0 AND resolution==307200.0 AND quality==0.1,0,0.0,0.0,0.0,31,6.210697650909424
4,10.457695170846293,96,validate = 1 AND onload = 1 AND dpi = 200.0 AND quality = 0.1,indexed==2.0 AND anyScriptOrigin==0.0 AND validate==1.0 AND png==0.0 AND dpi==400.0 AND resolution==2073600.0,0,0.0,0.0,0.0,31,6.716361999511719
1,12.527665616806017,479,dpi = 100.0,indexed==1.0 AND anyScriptOrigin==0.0 AND png==0.0 AND onload==0.0 AND pdf==0.0 AND dpi==200.0 AND quality==0.1,0,0.0,0.0,0.0,32,5.779862642288208
2,9.535676728500144,319,anyScriptOrigin = 1 AND resolution = 307200.0,tiff==0.0 AND anyScriptOrigin==1.0 AND png==1.0 AND onload==0.0 AND dpi==100.0 AND resolution==8294400.0,0,0.0,0.0,0.0,32,5.001889228820801
3,12.428160820035492,192,onload = 1 AND dpi = 50.0 AND quality = 0.1,tiff==0.0 AND indexed==2.0 AND validate==1.0 AND pdf==0.0 AND dpi==100.0 AND resolution==8294400.0,0,0.0,0.0,0.0,32,6.608437538146973
4,18.11426668927044,128,validate = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,validate==1.0 AND onload==1.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,32,0.9080681800842284
1,11.517597287887725,479,indexed = 2.0,tiff==0.0 AND indexed==8.0 AND jpg==0.0 AND onload==1.0 AND dpi==50.0 AND resolution==2073600.0,0,0.0,0.0,0.0,33,6.202470779418945
2,18.108744573457138,240,anyScriptOrigin = 1 AND dpi = 400.0,anyScriptOrigin==1.0 AND dpi==400.0,0,1.0,1.0,1.0,33,0.98534893989563
3,11.311508225487469,128,validate = 1 AND jpg = 1 AND resolution = 2073600.0,indexed==4.0 AND anyScriptOrigin==0.0 AND jpg==0.0 AND pdf==0.0 AND dpi==200.0,0,0.0,0.0,0.0,33,6.278121709823608
4,8.61842140047497,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 100.0 AND quality = 0.1,tiff==0.0 AND indexed==4.0 AND onload==1.0 AND pdf==0.0 AND dpi==200.0 AND resolution==2073600.0 AND quality==0.1,0,0.0,0.0,0.0,33,6.162251234054565
1,14.694883562001715,383,quality = 0.9,tiff==0.0 AND jpg==1.0 AND pdf==0.0 AND quality==0.9,0,1.0,1.0,1.0,34,0.967972993850708
2,12.851880768652096,239,validate = 1 AND indexed = 2.0,indexed==8.0 AND anyScriptOrigin==1.0 AND onload==0.0 AND pdf==0.0 AND dpi==400.0 AND resolution==307200.0,0,0.0,0.0,0.0,34,6.1898512840271
3,18.27380699867545,128,dpi = 400.0 AND resolution = 8294400.0 AND quality = 0.1,dpi==400.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,34,0.9575316905975342
4,9.058479210090224,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 1.0,anyScriptOrigin==0.0 AND validate==0.0 AND onload==1.0 AND pdf==0.0 AND dpi==100.0 AND resolution==2073600.0,0,0.0,0.0,0.0,34,5.095905303955078
1,14.428253575960904,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,35,1.857196569442749
2,13.262607451113883,384,png = 1 AND quality = 0.1,tiff==0.0 AND jpg==0.0 AND png==1.0,0,1.0,1.0,1.0,35,4.9275336265563965
3,17.325290263732388,96,dpi = 100.0 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND dpi==100.0 AND quality==0.1,0,1.0,1.0,1.0,35,1.9382970333099363
4,15.191485805957177,96,tiff = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,tiff==1.0 AND validate==1.0 AND jpg==0.0 AND png==0.0 AND onload==1.0,0,1.0,1.0,1.0,35,4.2363927364349365
1,14.823254263384053,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,36,0.9810633659362792
2,16.070860487196644,159,resolution = 307200.0 AND indexed = 2.0,indexed==2.0 AND resolution==307200.0,0,1.0,1.0,1.0,36,1.6616218090057373
3,11.474860045212456,192,onload = 1 AND quality = 0.1 AND indexed = 2.0,tiff==0.0 AND indexed==8.0 AND anyScriptOrigin==0.0 AND validate==0.0 AND jpg==0.0 AND onload==0.0 AND resolution==8294400.0,0,0.0,0.0,0.0,36,5.8172125816345215
4,14.618094725994084,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND validate==1.0 AND onload==1.0 AND quality==0.1,2,1.0,1.0,1.0,36,5.055093050003052
1,14.829927353306516,480,indexed = 4.0,indexed==4.0,0,1.0,1.0,1.0,37,0.9034738540649414
2,10.615398002687163,160,resolution = 2073600.0 AND indexed = 8.0,anyScriptOrigin==1.0 AND jpg==0.0 AND onload==1.0 AND pdf==0.0 AND dpi==50.0 AND resolution==307200.0,0,0.0,0.0,0.0,37,7.216724634170532
3,10.603284589173684,160,validate = 1 AND onload = 1 AND resolution = 2073600.0,tiff==0.0 AND indexed==1.0 AND anyScriptOrigin==1.0 AND onload==0.0 AND dpi==400.0 AND quality==0.1,0,0.0,0.0,0.0,37,6.660120964050293
4,9.073455974558104,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 2.0,tiff==1.0 AND anyScriptOrigin==1.0 AND validate==0.0 AND jpg==0.0 AND onload==1.0 AND dpi==400.0,0,0.0,0.0,0.0,37,5.894527196884155
1,18.018834888018183,479,dpi = 100.0,dpi==100.0,0,1.0,1.0,1.0,38,0.225461721420288
2,13.607013802086849,240,validate = 1 AND indexed = 1.0,indexed==1.0 AND validate==1.0,0,1.0,1.0,1.0,38,5.701939582824707
3,16.20341285813772,192,anyScriptOrigin = 1 AND dpi = 400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,38,1.4638996124267578
4,11.217831298364418,96,tiff = 1 AND anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1,validate==1.0 AND png==0.0 AND dpi==100.0 AND resolution==307200.0,0,0.10062893081761,0.1269841269841269,0.0833333333333333,38,7.268846988677978
1,8.275966782317955,480,dpi = 50.0,tiff==0.0 AND validate==0.0 AND jpg==0.0 AND png==1.0 AND dpi==200.0,0,0.0,0.0,0.0,39,3.515017032623291
2,18.94496435657627,240,onload = 1 AND dpi = 200.0,onload==1.0 AND dpi==200.0,0,1.0,1.0,1.0,39,0.326613187789917
