param_name,param_value,n_groups,f1_0,precision_0,recall_0,f1_1,precision_1,recall_1,f1_2,precision_2,recall_2,seed,runtime
beam_width,80.0,2,0.9154676258992804,1.0,0.8441127694859039,1.0,1.0,1.0,0.0,0.0,0.0,35,31.33644938468933
beam_width,80.0,3,0.9154676258992804,1.0,0.8441127694859039,1.0,1.0,1.0,1.0,1.0,1.0,35,28.761797428131104
beam_width,160.0,1,0.9154676258992804,1.0,0.8441127694859039,0.0,0.0,0.0,0.0,0.0,0.0,35,31.605132341384888
beam_width,160.0,2,0.9154676258992804,1.0,0.8441127694859039,1.0,1.0,1.0,0.0,0.0,0.0,35,30.976593017578125
beam_width,160.0,3,0.9154676258992804,1.0,0.8441127694859039,1.0,1.0,1.0,1.0,1.0,1.0,35,28.836559295654297
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35,34.09784817695618
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,35,34.55488061904907
rsd_min_support,0.01,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35,32.805091381073
rsd_min_support,0.025,1,0.9154676258992804,1.0,0.8441127694859039,0.0,0.0,0.0,0.0,0.0,0.0,35,33.68512940406799
rsd_min_support,0.025,2,0.9154676258992804,1.0,0.8441127694859039,1.0,1.0,1.0,0.0,0.0,0.0,35,32.64366436004639
rsd_min_support,0.025,3,0.9154676258992804,1.0,0.8441127694859039,1.0,1.0,1.0,1.0,1.0,1.0,35,29.293295860290527
rsd_min_support,0.05,1,0.9154676258992804,1.0,0.8441127694859039,0.0,0.0,0.0,0.0,0.0,0.0,35,25.939593076705933
rsd_min_support,0.05,2,0.9154676258992804,1.0,0.8441127694859039,1.0,1.0,1.0,0.0,0.0,0.0,35,25.20821595191956
rsd_min_support,0.05,3,0.9154676258992804,1.0,0.8441127694859039,1.0,1.0,1.0,1.0,1.0,1.0,35,26.03119945526123
rsd_min_support,0.1,1,0.9154676258992804,1.0,0.8441127694859039,0.0,0.0,0.0,0.0,0.0,0.0,35,16.000206232070923
rsd_min_support,0.1,2,0.9154676258992804,1.0,0.8441127694859039,1.0,1.0,1.0,0.0,0.0,0.0,35,18.0170636177063
rsd_min_support,0.1,3,0.9154676258992804,1.0,0.8441127694859039,1.0,1.0,1.0,1.0,1.0,1.0,35,15.920900821685793
beam_width,20.0,1,0.8915929203539823,1.0,0.8043912175648703,0.0,0.0,0.0,0.0,0.0,0.0,36,36.64935326576233
beam_width,20.0,2,0.8915929203539823,1.0,0.8043912175648703,1.0,1.0,1.0,0.0,0.0,0.0,36,32.51805353164673
beam_width,20.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36,29.60419249534607
beam_width,40.0,1,0.8915929203539823,1.0,0.8043912175648703,0.0,0.0,0.0,0.0,0.0,0.0,36,34.32182240486145
beam_width,40.0,2,0.8915929203539823,1.0,0.8043912175648703,1.0,1.0,1.0,0.0,0.0,0.0,36,33.168909788131714
beam_width,40.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36,30.38235592842102
beam_width,80.0,1,0.8915929203539823,1.0,0.8043912175648703,0.0,0.0,0.0,0.0,0.0,0.0,36,32.88524913787842
beam_width,80.0,2,0.8915929203539823,1.0,0.8043912175648703,1.0,1.0,1.0,0.0,0.0,0.0,36,33.29529881477356
beam_width,80.0,3,0.9155844155844156,1.0,0.844311377245509,1.0,1.0,1.0,1.0,1.0,1.0,36,32.75579524040222
beam_width,160.0,1,0.8915929203539823,1.0,0.8043912175648703,0.0,0.0,0.0,0.0,0.0,0.0,36,32.323431730270386
beam_width,160.0,2,0.8915929203539823,1.0,0.8043912175648703,1.0,1.0,1.0,0.0,0.0,0.0,36,32.92137050628662
beam_width,160.0,3,0.9155844155844156,1.0,0.844311377245509,1.0,1.0,1.0,1.0,1.0,1.0,36,31.340591430664062
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36,35.71165060997009
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,36,34.82542157173157
rsd_min_support,0.01,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36,34.02006816864014
rsd_min_support,0.025,1,0.8915929203539823,1.0,0.8043912175648703,0.0,0.0,0.0,0.0,0.0,0.0,36,34.240169286727905
rsd_min_support,0.025,2,0.8915929203539823,1.0,0.8043912175648703,1.0,1.0,1.0,0.0,0.0,0.0,36,32.62282848358154
rsd_min_support,0.025,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36,30.403305768966675
rsd_min_support,0.05,1,0.8915929203539823,1.0,0.8043912175648703,0.0,0.0,0.0,0.0,0.0,0.0,36,27.040472507476807
rsd_min_support,0.05,2,0.8915929203539823,1.0,0.8043912175648703,1.0,1.0,1.0,0.0,0.0,0.0,36,26.716097831726078
rsd_min_support,0.05,3,0.9155844155844156,1.0,0.844311377245509,1.0,1.0,1.0,1.0,1.0,1.0,36,26.53159499168396
rsd_min_support,0.1,1,0.9155844155844156,1.0,0.844311377245509,0.0,0.0,0.0,0.0,0.0,0.0,36,18.548437356948853
rsd_min_support,0.1,2,0.9155844155844156,1.0,0.844311377245509,1.0,1.0,1.0,0.0,0.0,0.0,36,16.88055968284607
rsd_min_support,0.1,3,0.9155844155844156,1.0,0.844311377245509,1.0,1.0,1.0,1.0,1.0,1.0,36,17.405640363693237
beam_width,20.0,1,0.9277721261444556,1.0,0.8652751423149905,0.0,0.0,0.0,0.0,0.0,0.0,37,34.69911575317383
beam_width,20.0,2,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,0.0,0.0,0.0,37,34.001970529556274
beam_width,20.0,3,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,1.0,1.0,1.0,37,30.429733753204346
beam_width,40.0,1,0.9277721261444556,1.0,0.8652751423149905,0.0,0.0,0.0,0.0,0.0,0.0,37,31.72930884361267
beam_width,40.0,2,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,0.0,0.0,0.0,37,34.1003532409668
beam_width,40.0,3,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,1.0,1.0,1.0,37,31.03874135017395
beam_width,80.0,1,0.9277721261444556,1.0,0.8652751423149905,0.0,0.0,0.0,0.0,0.0,0.0,37,33.92559266090393
beam_width,80.0,2,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,0.0,0.0,0.0,37,33.131580114364624
beam_width,80.0,3,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,1.0,1.0,1.0,37,32.10017251968384
beam_width,160.0,1,0.9277721261444556,1.0,0.8652751423149905,0.0,0.0,0.0,0.0,0.0,0.0,37,33.58290982246399
beam_width,160.0,2,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,0.0,0.0,0.0,37,33.51230525970459
beam_width,160.0,3,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,1.0,1.0,1.0,37,32.823880672454834
rsd_min_support,0.01,1,0.9836065573770492,1.0,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,37,34.59102177619934
rsd_min_support,0.01,2,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,0.0,0.0,0.0,37,35.18262767791748
rsd_min_support,0.01,3,0.9836065573770492,1.0,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,37,34.3983359336853
rsd_min_support,0.025,1,0.9277721261444556,1.0,0.8652751423149905,0.0,0.0,0.0,0.0,0.0,0.0,37,31.84544014930725
rsd_min_support,0.025,2,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,0.0,0.0,0.0,37,31.92067527770996
rsd_min_support,0.025,3,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,1.0,1.0,1.0,37,31.683895349502563
rsd_min_support,0.05,1,0.9277721261444556,1.0,0.8652751423149905,0.0,0.0,0.0,0.0,0.0,0.0,37,28.71101975440979
rsd_min_support,0.05,2,0.9277721261444556,1.0,0.8652751423149905,0.7441860465116279,1.0,0.5925925925925926,0.0,0.0,0.0,37,28.50157785415649
rsd_min_support,0.05,3,0.9277721261444556,1.0,0.8652751423149905,0.7441860465116279,1.0,0.5925925925925926,1.0,1.0,1.0,37,27.084481477737427
rsd_min_support,0.1,1,0.9277721261444556,1.0,0.8652751423149905,0.0,0.0,0.0,0.0,0.0,0.0,37,19.06611132621765
rsd_min_support,0.1,2,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,0.0,0.0,0.0,37,18.86456537246704
rsd_min_support,0.1,3,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,1.0,1.0,1.0,37,17.428069829940796
beam_width,20.0,1,0.8817733990147782,1.0,0.788546255506608,0.0,0.0,0.0,0.0,0.0,0.0,38,33.22805881500244
beam_width,20.0,2,0.8817733990147782,1.0,0.788546255506608,1.0,1.0,1.0,0.0,0.0,0.0,38,31.5851366519928
beam_width,20.0,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38,27.12816858291626
beam_width,40.0,1,0.8817733990147782,1.0,0.788546255506608,0.0,0.0,0.0,0.0,0.0,0.0,38,31.633034706115723
beam_width,40.0,2,0.8817733990147782,1.0,0.788546255506608,1.0,1.0,1.0,0.0,0.0,0.0,38,30.433165311813354
beam_width,40.0,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38,27.550541400909424
beam_width,80.0,1,0.8817733990147782,1.0,0.788546255506608,0.0,0.0,0.0,0.0,0.0,0.0,38,31.54999709129333
beam_width,80.0,2,0.8817733990147782,1.0,0.788546255506608,1.0,1.0,1.0,0.0,0.0,0.0,38,30.079444885253903
beam_width,80.0,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38,27.10051918029785
beam_width,160.0,1,0.8817733990147782,1.0,0.788546255506608,0.0,0.0,0.0,0.0,0.0,0.0,38,31.20314645767212
beam_width,160.0,2,0.8817733990147782,1.0,0.788546255506608,1.0,1.0,1.0,0.0,0.0,0.0,38,28.46739411354065
beam_width,160.0,3,0.5797705943691345,1.0,0.408223201174743,1.0,1.0,1.0,0.7793974732750243,1.0,0.6385350318471338,38,29.700406551361084
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38,34.613770723342896
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,38,33.05685043334961
rsd_min_support,0.01,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38,33.655630588531494
rsd_min_support,0.025,1,0.8817733990147782,1.0,0.788546255506608,0.0,0.0,0.0,0.0,0.0,0.0,38,31.9874746799469
rsd_min_support,0.025,2,0.8817733990147782,1.0,0.788546255506608,1.0,1.0,1.0,0.0,0.0,0.0,38,29.84279751777649
rsd_min_support,0.025,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38,27.15589070320129
rsd_min_support,0.05,1,0.8817733990147782,1.0,0.788546255506608,0.0,0.0,0.0,0.0,0.0,0.0,38,26.668012380599976
rsd_min_support,0.05,2,0.8817733990147782,1.0,0.788546255506608,1.0,1.0,1.0,0.0,0.0,0.0,38,21.94090414047241
rsd_min_support,0.05,3,0.5797705943691345,1.0,0.408223201174743,1.0,1.0,1.0,1.0,1.0,1.0,38,22.056480884552
rsd_min_support,0.1,1,0.8094405594405594,1.0,0.6798825256975036,0.0,0.0,0.0,0.0,0.0,0.0,38,18.421557903289795
rsd_min_support,0.1,2,0.8094405594405594,1.0,0.6798825256975036,0.9454545454545454,1.0,0.896551724137931,0.0,0.0,0.0,38,15.95999789237976
rsd_min_support,0.1,3,0.8094405594405594,1.0,0.6798825256975036,0.9454545454545454,1.0,0.896551724137931,0.9355932203389832,1.0,0.8789808917197452,38,16.553189277648926
beam_width,20.0,1,0.7979882648784576,1.0,0.6638772663877266,0.0,0.0,0.0,0.0,0.0,0.0,39,31.590606927871704
beam_width,20.0,2,1.0,1.0,1.0,0.9131905298759864,1.0,0.8402489626556017,0.0,0.0,0.0,39,28.561362504959103
beam_width,20.0,3,0.8509615384615384,1.0,0.7405857740585774,0.8343409915356711,1.0,0.7157676348547718,1.0,1.0,1.0,39,30.16780161857605
beam_width,40.0,1,0.7979882648784576,1.0,0.6638772663877266,0.0,0.0,0.0,0.0,0.0,0.0,39,32.25818753242493
beam_width,40.0,2,1.0,1.0,1.0,0.9131905298759864,1.0,0.8402489626556017,0.0,0.0,0.0,39,28.397915363311768
beam_width,40.0,3,0.8509615384615384,1.0,0.7405857740585774,0.8343409915356711,1.0,0.7157676348547718,1.0,1.0,1.0,39,30.172191858291622
beam_width,80.0,1,0.7979882648784576,1.0,0.6638772663877266,0.0,0.0,0.0,0.0,0.0,0.0,39,30.992679357528687
beam_width,80.0,2,1.0,1.0,1.0,0.9131905298759864,1.0,0.8402489626556017,0.0,0.0,0.0,39,27.968416213989254
beam_width,80.0,3,0.8509615384615384,1.0,0.7405857740585774,0.8343409915356711,1.0,0.7157676348547718,1.0,1.0,1.0,39,29.821638345718384
beam_width,160.0,1,0.7979882648784576,1.0,0.6638772663877266,0.0,0.0,0.0,0.0,0.0,0.0,39,31.194382667541504
beam_width,160.0,2,1.0,1.0,1.0,0.9131905298759864,1.0,0.8402489626556017,0.0,0.0,0.0,39,28.52746105194092
beam_width,160.0,3,0.8509615384615384,1.0,0.7405857740585774,0.8343409915356711,1.0,0.7157676348547718,1.0,1.0,1.0,39,30.372737884521484
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39,34.20984506607056
rsd_min_support,0.01,2,0.8119304059652029,1.0,0.6834030683403068,1.0,1.0,1.0,0.0,0.0,0.0,39,33.33927345275879
rsd_min_support,0.01,3,0.8509615384615384,1.0,0.7405857740585774,0.8343409915356711,1.0,0.7157676348547718,1.0,1.0,1.0,39,33.76174855232239
rsd_min_support,0.025,1,0.7979882648784576,1.0,0.6638772663877266,0.0,0.0,0.0,0.0,0.0,0.0,39,30.897980213165283
rsd_min_support,0.025,2,1.0,1.0,1.0,0.9131905298759864,1.0,0.8402489626556017,0.0,0.0,0.0,39,28.37570285797119
rsd_min_support,0.025,3,0.8509615384615384,1.0,0.7405857740585774,0.8343409915356711,1.0,0.7157676348547718,1.0,1.0,1.0,39,30.41659379005432
rsd_min_support,0.05,1,0.7979882648784576,1.0,0.6638772663877266,0.0,0.0,0.0,0.0,0.0,0.0,39,26.596545696258545
rsd_min_support,0.05,2,0.8119304059652029,1.0,0.6834030683403068,0.9131905298759864,1.0,0.8402489626556017,0.0,0.0,0.0,39,26.266610860824585
rsd_min_support,0.05,3,0.8509615384615384,1.0,0.7405857740585774,0.8343409915356711,1.0,0.7157676348547718,1.0,1.0,1.0,39,23.898816108703613
rsd_min_support,0.1,1,0.8119304059652029,1.0,0.6834030683403068,0.0,0.0,0.0,0.0,0.0,0.0,39,17.11750864982605
rsd_min_support,0.1,2,0.8119304059652029,1.0,0.6834030683403068,1.0,1.0,1.0,0.0,0.0,0.0,39,15.165907382965088
rsd_min_support,0.1,3,0.8119304059652029,1.0,0.6834030683403068,1.0,1.0,1.0,1.0,1.0,1.0,39,17.295522212982178
beam_width,20.0,1,0.9066901408450704,1.0,0.8293075684380032,0.0,0.0,0.0,0.0,0.0,0.0,4,31.96170926094055
beam_width,20.0,2,0.9066901408450704,1.0,0.8293075684380032,0.9218989280245024,1.0,0.8551136363636364,0.0,0.0,0.0,4,31.065421104431152
beam_width,20.0,3,0.9066901408450704,1.0,0.8293075684380032,1.0,1.0,1.0,0.8837209302325582,1.0,0.7916666666666666,4,32.84747099876404
beam_width,40.0,1,0.9066901408450704,1.0,0.8293075684380032,0.0,0.0,0.0,0.0,0.0,0.0,4,23.72461771965027
beam_width,40.0,2,0.9066901408450704,1.0,0.8293075684380032,0.9218989280245024,1.0,0.8551136363636364,0.0,0.0,0.0,4,31.924855709075928
beam_width,40.0,3,0.9066901408450704,1.0,0.8293075684380032,1.0,1.0,1.0,0.8837209302325582,1.0,0.7916666666666666,4,32.757351875305176
beam_width,80.0,1,0.9066901408450704,1.0,0.8293075684380032,0.0,0.0,0.0,0.0,0.0,0.0,4,33.44116735458374
beam_width,80.0,2,0.9066901408450704,1.0,0.8293075684380032,0.9218989280245024,1.0,0.8551136363636364,0.0,0.0,0.0,4,30.587425708770752
beam_width,80.0,3,0.9066901408450704,1.0,0.8293075684380032,1.0,1.0,1.0,0.8837209302325582,1.0,0.7916666666666666,4,32.60218119621277
beam_width,160.0,1,0.9066901408450704,1.0,0.8293075684380032,0.0,0.0,0.0,0.0,0.0,0.0,4,28.21465539932251
beam_width,160.0,2,0.9066901408450704,1.0,0.8293075684380032,0.9218989280245024,1.0,0.8551136363636364,0.0,0.0,0.0,4,29.369364738464355
beam_width,160.0,3,0.9066901408450704,1.0,0.8293075684380032,1.0,1.0,1.0,0.8837209302325582,1.0,0.7916666666666666,4,32.853633642196655
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,34.16446495056152
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4,34.313371896743774
rsd_min_support,0.01,3,0.6485310119695322,1.0,0.4798711755233494,1.0,1.0,1.0,1.0,1.0,1.0,4,36.68682789802551
rsd_min_support,0.025,1,0.9066901408450704,1.0,0.8293075684380032,0.0,0.0,0.0,0.0,0.0,0.0,4,27.87763786315918
rsd_min_support,0.025,2,0.9066901408450704,1.0,0.8293075684380032,0.9218989280245024,1.0,0.8551136363636364,0.0,0.0,0.0,4,31.692689418792725
rsd_min_support,0.025,3,0.9066901408450704,1.0,0.8293075684380032,1.0,1.0,1.0,0.8837209302325582,1.0,0.7916666666666666,4,32.775718688964844
rsd_min_support,0.05,1,0.9066901408450704,1.0,0.8293075684380032,0.0,0.0,0.0,0.0,0.0,0.0,4,27.352424144744877
rsd_min_support,0.05,2,0.9066901408450704,1.0,0.8293075684380032,0.9218989280245024,1.0,0.8551136363636364,0.0,0.0,0.0,4,26.02871680259705
rsd_min_support,0.05,3,0.9066901408450704,1.0,0.8293075684380032,1.0,1.0,1.0,0.8837209302325582,1.0,0.7916666666666666,4,26.72465825080872
rsd_min_support,0.1,1,0.8092042186001919,1.0,0.679549114331723,0.0,0.0,0.0,0.0,0.0,0.0,4,17.37405800819397
rsd_min_support,0.1,2,0.9066901408450704,1.0,0.8293075684380032,0.9218989280245024,1.0,0.8551136363636364,0.0,0.0,0.0,4,20.38986849784851
rsd_min_support,0.1,3,0.9066901408450704,1.0,0.8293075684380032,0.8708901363271853,1.0,0.7713068181818182,1.0,1.0,1.0,4,17.856496334075928
beam_width,20.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40,32.47441864013672
beam_width,20.0,2,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,0.0,0.0,0.0,40,32.441609144210815
beam_width,20.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,29.54590940475464
beam_width,40.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40,32.17184042930603
beam_width,40.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,40,29.481290817260746
beam_width,40.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,30.1071355342865
beam_width,80.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40,33.36767792701721
beam_width,80.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,40,31.770107984542847
beam_width,80.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,29.5973162651062
beam_width,160.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40,32.17842149734497
beam_width,160.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,40,32.447182178497314
beam_width,160.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,30.0503191947937
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40,37.88528180122376
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,40,34.299413442611694
rsd_min_support,0.01,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,32.95168328285217
rsd_min_support,0.025,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40,33.26075983047485
rsd_min_support,0.025,2,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,0.0,0.0,0.0,40,30.998488664627075
rsd_min_support,0.025,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,30.00873613357544
rsd_min_support,0.05,1,0.7898966704936854,1.0,0.6527514231499051,0.0,0.0,0.0,0.0,0.0,0.0,40,27.055678844451904
rsd_min_support,0.05,2,0.7898966704936854,1.0,0.6527514231499051,1.0,1.0,1.0,0.0,0.0,0.0,40,27.31886076927185
rsd_min_support,0.05,3,0.7898966704936854,1.0,0.6527514231499051,1.0,1.0,1.0,1.0,1.0,1.0,40,25.821451902389526
rsd_min_support,0.1,1,0.9277721261444556,1.0,0.8652751423149905,0.0,0.0,0.0,0.0,0.0,0.0,40,19.18999171257019
rsd_min_support,0.1,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,40,19.3843834400177
rsd_min_support,0.1,3,0.9277721261444556,1.0,0.8652751423149905,1.0,1.0,1.0,1.0,1.0,1.0,40,18.186199426651
beam_width,20.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41,32.818976163864136
beam_width,20.0,2,0.8852459016393442,1.0,0.7941176470588235,1.0,1.0,1.0,0.0,0.0,0.0,41,31.268731832504272
beam_width,20.0,3,0.8852459016393442,1.0,0.7941176470588235,1.0,1.0,1.0,0.9514563106796116,1.0,0.9074074074074074,41,27.11591005325317
beam_width,40.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41,29.460668802261356
beam_width,40.0,2,0.8852459016393442,1.0,0.7941176470588235,1.0,1.0,1.0,0.0,0.0,0.0,41,29.515280723571777
beam_width,40.0,3,0.8852459016393442,1.0,0.7941176470588235,1.0,1.0,1.0,0.9514563106796116,1.0,0.9074074074074074,41,27.198610305786133
beam_width,80.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41,26.35037732124329
beam_width,80.0,2,0.8852459016393442,1.0,0.7941176470588235,1.0,1.0,1.0,0.0,0.0,0.0,41,30.035489320755005
beam_width,80.0,3,0.8852459016393442,1.0,0.7941176470588235,1.0,1.0,1.0,0.9514563106796116,1.0,0.9074074074074074,41,27.294225454330444
beam_width,160.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41,29.119412660598755
beam_width,160.0,2,0.8852459016393442,1.0,0.7941176470588235,1.0,1.0,1.0,0.0,0.0,0.0,41,29.23743748664856
beam_width,160.0,3,0.8852459016393442,1.0,0.7941176470588235,1.0,1.0,1.0,0.9514563106796116,1.0,0.9074074074074074,41,27.130204439163208
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41,32.06937575340271
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,41,33.020529985427856
rsd_min_support,0.01,3,1.0,1.0,1.0,1.0,1.0,1.0,0.9514563106796116,1.0,0.9074074074074074,41,32.0834264755249
rsd_min_support,0.025,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41,26.674065589904785
rsd_min_support,0.025,2,0.8852459016393442,1.0,0.7941176470588235,1.0,1.0,1.0,0.0,0.0,0.0,41,29.370418310165405
rsd_min_support,0.025,3,0.8852459016393442,1.0,0.7941176470588235,1.0,1.0,1.0,0.9514563106796116,1.0,0.9074074074074074,41,27.0389301776886
rsd_min_support,0.05,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41,23.576833486557007
rsd_min_support,0.05,2,0.8852459016393442,1.0,0.7941176470588235,0.9052783803326104,1.0,0.8269484808454426,0.0,0.0,0.0,41,24.407994985580444
rsd_min_support,0.05,3,0.8852459016393442,1.0,0.7941176470588235,0.9052783803326104,1.0,0.8269484808454426,0.9514563106796116,1.0,0.9074074074074074,41,23.606106519699097
rsd_min_support,0.1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41,16.96192693710327
rsd_min_support,0.1,2,1.0,1.0,1.0,0.9052783803326104,1.0,0.8269484808454426,0.0,0.0,0.0,41,16.8851101398468
rsd_min_support,0.1,3,1.0,1.0,1.0,0.9052783803326104,1.0,0.8269484808454426,1.0,1.0,1.0,41,16.017542362213135
beam_width,20.0,1,0.8705179282868526,1.0,0.7707231040564374,0.0,0.0,0.0,0.0,0.0,0.0,42,33.48965167999268
beam_width,20.0,2,0.8705179282868526,1.0,0.7707231040564374,1.0,1.0,1.0,0.0,0.0,0.0,42,31.312391996383667
beam_width,20.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42,29.86425876617432
beam_width,40.0,1,0.8705179282868526,1.0,0.7707231040564374,0.0,0.0,0.0,0.0,0.0,0.0,42,31.615277528762817
beam_width,40.0,2,0.8705179282868526,1.0,0.7707231040564374,1.0,1.0,1.0,0.0,0.0,0.0,42,30.98797607421875
beam_width,40.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42,30.14341950416565
beam_width,80.0,1,0.8705179282868526,1.0,0.7707231040564374,0.0,0.0,0.0,0.0,0.0,0.0,42,31.4184410572052
beam_width,80.0,2,0.8705179282868526,1.0,0.7707231040564374,1.0,1.0,1.0,0.0,0.0,0.0,42,30.759121417999268
beam_width,80.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42,30.135231733322144
beam_width,160.0,1,0.8705179282868526,1.0,0.7707231040564374,0.0,0.0,0.0,0.0,0.0,0.0,42,32.61931014060974
beam_width,160.0,2,0.8705179282868526,1.0,0.7707231040564374,1.0,1.0,1.0,0.0,0.0,0.0,42,31.75255441665649
beam_width,160.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42,30.325650930404663
rsd_min_support,0.01,1,0.8705179282868526,1.0,0.7707231040564374,0.0,0.0,0.0,0.0,0.0,0.0,42,37.06335949897766
rsd_min_support,0.01,2,0.8705179282868526,1.0,0.7707231040564374,1.0,1.0,1.0,0.0,0.0,0.0,42,33.5987765789032
rsd_min_support,0.01,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42,34.52335715293884
rsd_min_support,0.025,1,0.8705179282868526,1.0,0.7707231040564374,0.0,0.0,0.0,0.0,0.0,0.0,42,32.975385427474976
rsd_min_support,0.025,2,0.8705179282868526,1.0,0.7707231040564374,1.0,1.0,1.0,0.0,0.0,0.0,42,30.462158203125
rsd_min_support,0.025,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42,30.08918809890747
rsd_min_support,0.05,1,0.8603015075376884,1.0,0.7548500881834215,0.0,0.0,0.0,0.0,0.0,0.0,42,25.389851808547974
rsd_min_support,0.05,2,0.8603015075376884,1.0,0.7548500881834215,1.0,1.0,1.0,0.0,0.0,0.0,42,27.66665983200073
