sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  16.0 <= BlockSize < 512.0,4,0.5555555555555556,1.0,0.3846153846153846,50
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize < 512.0  AND  filterOff >= 1.0,0,0.8181818181818181,1.0,0.6923076923076923,50
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  4.0 <= BlockSize < 64.0,1,0.4705882352941176,1.0,0.3076923076923077,50
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  6.0 <= x < 10.0  AND  HeaderCompressionOff >= 1.0,0,0.5,1.0,0.3333333333333333,50
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  256.0 <= BlockSize < 4096.0,1,0.4705882352941176,1.0,0.3076923076923077,50
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  6.0 <= x < 10.0  AND  HeaderCompressionOff >= 1.0,0,0.5,1.0,0.3333333333333333,51
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  32.0 <= BlockSize < 1024.0,0,0.5555555555555556,1.0,0.3846153846153846,51
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  BlockSize >= 256.0  AND  HeaderCompressionOff >= 1.0,1,0.5555555555555556,1.0,0.3846153846153846,51
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  40.0 <= Files < 70.0,1,0.4285714285714285,1.0,0.2727272727272727,51
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  70.0 <= Files < 100.0,1,0.4285714285714285,1.0,0.2727272727272727,51
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  Files >= 60.0,1,0.625,1.0,0.4545454545454545,52
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  20.0 <= Files < 80.0,1,0.7058823529411764,1.0,0.5454545454545454,52
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  Files < 60.0,2,0.7058823529411764,1.0,0.5454545454545454,52
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  Files < 60.0  AND  mtOff >= 1.0,0,0.7058823529411764,1.0,0.5454545454545454,52
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  20.0 <= Files < 60.0,1,0.5333333333333333,1.0,0.3636363636363636,52
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  2.0 <= x < 7.0,0,0.6666666666666666,1.0,0.5,53
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  Files >= 70.0,1,0.5333333333333333,1.0,0.3636363636363636,53
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0,3,1.0,1.0,1.0,53
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize < 1024.0  AND  tmOff >= 1.0,0,0.8695652173913044,1.0,0.7692307692307693,53
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  x < 3.0,1,0.5,1.0,0.3333333333333333,53
normal,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  4.0 <= x < 8.0  AND  tmOff >= 1.0,1,0.5,1.0,0.3333333333333333,54
uniform,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= BZip2 < 1.0,2,0.888888888888889,1.0,0.8,54
bi_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  3.0 <= x < 7.0,1,0.5,1.0,0.3333333333333333,54
tri_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= LZMA < 1.0,1,0.888888888888889,1.0,0.8,54
power_law,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  x < 6.0,1,0.6666666666666666,1.0,0.5,54
normal,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= filterOff < 1.0,0,0.6666666666666666,1.0,0.5,55
uniform,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  64.0 <= BlockSize < 512.0,0,0.375,1.0,0.2307692307692307,55
bi_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  Files < 60.0  AND  mtOff >= 1.0,1,0.7058823529411764,1.0,0.5454545454545454,55
tri_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  6.0 <= x < 10.0  AND  HeaderCompressionOff >= 1.0,0,0.5,1.0,0.3333333333333333,55
power_law,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0,1,0.6666666666666666,1.0,0.5,55
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize < 32.0  AND  filterOff >= 1.0,1,0.5555555555555556,1.0,0.3846153846153846,56
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= BZip2 < 1.0,1,0.888888888888889,1.0,0.8,56
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0,3,1.0,1.0,1.0,56
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  10.0 <= Files < 50.0,1,0.5333333333333333,1.0,0.3636363636363636,56
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  20.0 <= Files < 50.0,1,0.4285714285714285,1.0,0.2727272727272727,56
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0,1,0.6666666666666666,1.0,0.5,57
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  Files < 70.0,1,0.7777777777777778,1.0,0.6363636363636364,57
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  x >= 7.0,1,0.5,1.0,0.3333333333333333,57
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  4.0 <= x < 7.0  AND  mtOff >= 1.0,1,0.5,1.0,0.3333333333333333,57
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0,1,0.6666666666666666,1.0,0.5,57
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  40.0 <= Files < 70.0,0,0.4285714285714285,1.0,0.2727272727272727,58
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  Files >= 40.0,2,0.7777777777777778,1.0,0.6363636363636364,58
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  0.0 <= BZip2 < 1.0,4,0.888888888888889,1.0,0.8,58
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,0.0 <= LZMA2 < 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0,0,0.888888888888889,1.0,0.8,58
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  50.0 <= Files < 80.0,1,0.4285714285714285,1.0,0.2727272727272727,58
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  2.0 <= x < 7.0,3,0.6666666666666666,1.0,0.5,59
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  x >= 6.0,0,0.6666666666666666,1.0,0.5,59
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0,0,1.0,1.0,1.0,59
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= LZMA2 < 1.0  AND  filterOff >= 1.0,0,0.888888888888889,1.0,0.8,59
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  10.0 <= Files < 70.0,1,0.7058823529411764,1.0,0.5454545454545454,59
normal,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= PPMd < 1.0,1,0.888888888888889,1.0,0.8,5
uniform,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  8.0 <= BlockSize < 256.0,1,0.5555555555555556,1.0,0.3846153846153846,5
bi_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize >= 128.0  AND  mtOff >= 1.0,0,0.631578947368421,1.0,0.4615384615384615,5
tri_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  60.0 <= Files < 90.0,1,0.4285714285714285,1.0,0.2727272727272727,5
power_law,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize < 32.0,1,0.5555555555555556,1.0,0.3846153846153846,5
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= PPMd < 1.0,3,0.888888888888889,1.0,0.8,60
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  Files < 80.0,4,0.8421052631578948,1.0,0.7272727272727273,60
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= HeaderCompressionOff < 1.0  AND  filterOff >= 1.0,0,0.6666666666666666,1.0,0.5,60
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  8.0 <= BlockSize < 128.0,1,0.4705882352941176,1.0,0.3076923076923077,60
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  x < 3.0  AND  filterOff >= 1.0,1,0.5,1.0,0.3333333333333333,60
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize >= 64.0,1,0.7000000000000001,1.0,0.5384615384615384,61
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= mtOff < 1.0  AND  filterOff >= 1.0,0,0.6666666666666666,1.0,0.5,61
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  Files < 30.0  AND  HeaderCompressionOff >= 1.0,1,0.4285714285714285,1.0,0.2727272727272727,61
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  2.0 <= x < 6.0,1,0.5,1.0,0.3333333333333333,61
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  4.0 <= BlockSize < 64.0,0,0.4705882352941176,1.0,0.3076923076923077,61
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= LZMA2 < 1.0,1,0.888888888888889,1.0,0.8,62
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  64.0 <= BlockSize < 1024.0  AND  mtOff >= 1.0,1,0.4705882352941176,1.0,0.3076923076923077,62
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= HeaderCompressionOff < 1.0,1,0.6666666666666666,1.0,0.5,62
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  128.0 <= BlockSize < 1024.0,0,0.375,1.0,0.2307692307692307,62
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  BlockSize >= 64.0,4,0.7000000000000001,1.0,0.5384615384615384,62
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  x >= 3.0  AND  mtOff >= 1.0,3,0.8,1.0,0.6666666666666666,63
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  256.0 <= BlockSize < 4096.0  AND  HeaderCompressionOff >= 1.0,1,0.4705882352941176,1.0,0.3076923076923077,63
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  3.0 <= x < 7.0,1,0.5,1.0,0.3333333333333333,63
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  x >= 7.0  AND  filterOff >= 1.0,1,0.5,1.0,0.3333333333333333,63
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  2.0 <= x < 6.0,1,0.5,1.0,0.3333333333333333,63
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  2.0 <= x < 8.0  AND  tmOff >= 1.0,3,0.6666666666666666,1.0,0.5,64
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  BlockSize >= 128.0,0,0.631578947368421,1.0,0.4615384615384615,64
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  2.0 <= x < 10.0  AND  filterOff >= 1.0,1,0.8,1.0,0.6666666666666666,64
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  0.0 <= BZip2 < 1.0,0,0.888888888888889,1.0,0.8,64
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  10.0 <= Files < 80.0,2,0.7777777777777778,1.0,0.6363636363636364,64
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  16.0 <= BlockSize < 2048.0,1,0.7000000000000001,1.0,0.5384615384615384,65
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  2.0 <= x < 7.0,1,0.6666666666666666,1.0,0.5,65
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  BlockSize >= 64.0,2,0.7000000000000001,1.0,0.5384615384615384,65
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  3.0 <= x < 7.0,1,0.5,1.0,0.3333333333333333,65
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  20.0 <= Files < 50.0,1,0.4285714285714285,1.0,0.2727272727272727,65
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  BlockSize >= 256.0,1,0.5555555555555556,1.0,0.3846153846153846,66
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  10.0 <= Files < 40.0,1,0.4285714285714285,1.0,0.2727272727272727,66
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  Files < 70.0,1,0.7777777777777778,1.0,0.6363636363636364,66
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  x < 4.0  AND  filterOff >= 1.0,0,0.5,1.0,0.3333333333333333,66
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  BlockSize < 16.0,1,0.4705882352941176,1.0,0.3076923076923077,66
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  4.0 <= BlockSize < 4096.0,1,0.8695652173913044,1.0,0.7692307692307693,67
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  x >= 7.0,4,0.5,1.0,0.3333333333333333,67
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  BlockSize >= 32.0,1,0.761904761904762,1.0,0.6153846153846154,67
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  BlockSize < 32.0  AND  tmOff >= 1.0,0,0.5555555555555556,1.0,0.3846153846153846,67
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  Files < 40.0,1,0.5333333333333333,1.0,0.3636363636363636,67
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  32.0 <= BlockSize < 512.0,1,0.4705882352941176,1.0,0.3076923076923077,68
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  2.0 <= BlockSize < 128.0,3,0.631578947368421,1.0,0.4615384615384615,68
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  Files >= 80.0,0,0.4285714285714285,1.0,0.2727272727272727,68
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  10.0 <= Files < 40.0  AND  HeaderCompressionOff >= 1.0,1,0.4285714285714285,1.0,0.2727272727272727,68
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  6.0 <= x < 10.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0,0,0.5,1.0,0.3333333333333333,68
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  6.0 <= x < 10.0  AND  filterOff >= 1.0,0,0.5,1.0,0.3333333333333333,69
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  2.0 <= BlockSize < 64.0  AND  filterOff >= 1.0,0,0.5555555555555556,1.0,0.3846153846153846,69
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  x >= 3.0  AND  tmOff >= 1.0,0,0.8,1.0,0.6666666666666666,69
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  30.0 <= Files < 90.0,0,0.7058823529411764,1.0,0.5454545454545454,69
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  64.0 <= BlockSize < 2048.0,2,0.5555555555555556,1.0,0.3846153846153846,69
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  4.0 <= BlockSize < 1024.0,1,0.761904761904762,1.0,0.6153846153846154,6
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  Files >= 50.0,1,0.7058823529411764,1.0,0.5454545454545454,6
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  Files < 60.0,1,0.7058823529411764,1.0,0.5454545454545454,6
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  BlockSize >= 8.0,1,0.8695652173913044,1.0,0.7692307692307693,6
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  tmOff >= 1.0  AND  Files >= 50.0,4,0.7058823529411764,1.0,0.5454545454545454,6
normal,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  3.0 <= x < 7.0,1,0.5,1.0,0.3333333333333333,70
uniform,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= LZMA2 < 1.0,1,0.888888888888889,1.0,0.8,70
bi_modal_split,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  Files >= 70.0,4,0.5333333333333333,1.0,0.3636363636363636,70
