sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  3.5 <= level < 6.5,4.0,0.5,1.0,0.3333333333333333,29
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  0.0 <= compressionBzip2 < 1.0,0.0,0.9090909090909092,1.0,0.8333333333333334,2
uniform,0,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,,,0.0,0.0,0.0,2
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0,3.0,1.0,1.0,1.0,2
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0,3.0,1.0,1.0,1.0,2
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  level < 9.0,0.0,0.9411764705882352,1.0,0.8888888888888888,2
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,30
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression >= 1.0  AND  5.0 <= level < 6.0  AND  0.0 <= disableCompressibilityTesting < 1.0  AND  0.0 <= compressionGzip < 1.0,0.0,0.0,0.0,0.0,30
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLzo >= 1.0  AND  2.0 <= level < 6.5  AND  0.0 <= encryption < 1.0,0.0,0.0,0.0,0.0,30
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  disableCompressibilityTesting >= 1.0,3.0,1.0,1.0,1.0,30
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= compressionLrzip < 1.0,1.0,0.9090909090909092,1.0,0.8333333333333334,30
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= compressionLrzip < 1.0,0.0,0.9090909090909092,1.0,0.8333333333333334,31
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  disableCompressibilityTesting >= 1.0,1.0,1.0,1.0,1.0,31
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  0.0 <= compressionGzip < 1.0,1.0,0.9090909090909092,1.0,0.8333333333333334,31
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,1.0,1.0,1.0,1.0,31
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= compressionLrzip < 1.0  AND  3.5 <= level < 6.0  AND  0.0 <= compressionLzo < 1.0  AND  0.0 <= unlimitedWindowSize < 1.0,0.0,0.0,0.0,0.0,31
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,0.0,1.0,1.0,1.0,32
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= compressionGzip < 1.0,3.0,0.9090909090909092,1.0,0.8333333333333334,32
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= compressionZpaq < 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= disableCompressibilityTesting < 1.0  AND  compressionBzip2 >= 1.0,0.0,0.0,0.0,0.0,32
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,3.0,1.0,1.0,1.0,32
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  3.0 <= level < 6.5,0.0,0.6153846153846153,1.0,0.4444444444444444,32
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  3.0 <= level < 6.0  AND  compressionLrzip >= 1.0,4.0,0.0909090909090909,0.25,0.0555555555555555,33
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0,1.0,1.0,1.0,1.0,33
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  0.0 <= compressionBzip2 < 1.0,2.0,0.9090909090909092,1.0,0.8333333333333334,33
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= compressionLrzip < 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  disableCompressibilityTesting >= 1.0,4.0,0.9090909090909092,1.0,0.8333333333333334,33
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= disableCompressibilityTesting < 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= encryption < 1.0  AND  0.0 <= compressionBzip2 < 1.0,0.0,0.0,0.0,0.0,33
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0,0.0,1.0,1.0,1.0,34
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLrzip >= 1.0  AND  encryption >= 1.0,4.0,0.2,0.25,0.1666666666666666,34
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  compression >= 1.0,2.0,0.9090909090909092,1.0,0.8333333333333334,34
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,4.0,1.0,1.0,1.0,34
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  2.0 <= level < 4.0  AND  0.0 <= compressionZpaq < 1.0  AND  disableCompressibilityTesting >= 1.0,1.0,0.2702702702702703,0.5,0.1851851851851851,34
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,0.0,1.0,1.0,1.0,35
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0,2.0,1.0,1.0,1.0,35
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  disableCompressibilityTesting >= 1.0,0.0,1.0,1.0,1.0,35
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  0.0 <= compressionGzip < 1.0,1.0,0.9090909090909092,1.0,0.8333333333333334,35
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLrzip >= 1.0,1.0,0.1428571428571428,0.125,0.1666666666666666,35
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  compressionLrzip >= 1.0  AND  level < 9.0,1.0,0.1860465116279069,0.25,0.1481481481481481,36
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,36
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= encryption < 1.0  AND  3.0 <= level < 5.0  AND  0.0 <= compressionBzip2 < 1.0  AND  0.0 <= compressionZpaq < 1.0,0.0,0.0,0.0,0.0,36
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  compression >= 1.0,2.0,0.9090909090909092,1.0,0.8333333333333334,36
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= unlimitedWindowSize < 1.0  AND  level >= 9.0,0.0,0.0,0.0,0.0,36
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,37
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= compressionZpaq < 1.0,2.0,0.9090909090909092,1.0,0.8333333333333334,37
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= compressionLzo < 1.0  AND  0.0 <= unlimitedWindowSize < 1.0  AND  2.0 <= level < 3.0,0.0,0.0,0.0,0.0,37
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= compressionLzo < 1.0  AND  encryption >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0,3.0,0.9090909090909092,1.0,0.8333333333333334,37
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  level >= 6.5  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0,2.0,0.5,1.0,0.3333333333333333,37
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,38
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,2.0,1.0,1.0,1.0,38
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  0.0 <= compressionLzo < 1.0,2.0,0.9090909090909092,1.0,0.8333333333333334,38
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,2.0,1.0,1.0,1.0,38
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  level < 5.0,1.0,0.6153846153846153,1.0,0.4444444444444444,38
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0,0.0,1.0,1.0,1.0,39
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,1.0,1.0,1.0,1.0,39
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  disableCompressibilityTesting >= 1.0,0.0,1.0,1.0,1.0,39
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  level >= 3.5,0.0,0.8,1.0,0.6666666666666666,39
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  0.0 <= compressionLzo < 1.0,1.0,0.9090909090909092,1.0,0.8333333333333334,39
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,0.0,1.0,1.0,1.0,3
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0,1.0,1.0,1.0,1.0,3
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,0.0,1.0,1.0,1.0,3
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= encryption < 1.0  AND  level >= 6.0  AND  compressionGzip >= 1.0,0.0,0.0,0.0,0.0,3
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= compressionZpaq < 1.0,0.0,0.9090909090909092,1.0,0.8333333333333334,3
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,40
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0,2.0,1.0,1.0,1.0,40
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,40
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,40
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  2.0 <= level < 8.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0,4.0,0.8,1.0,0.6666666666666666,40
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,41
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,1.0,1.0,1.0,1.0,41
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  0.0 <= compressionZpaq < 1.0,0.0,0.9090909090909092,1.0,0.8333333333333334,41
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= compressionBzip2 < 1.0  AND  disableCompressibilityTesting >= 1.0,3.0,0.9090909090909092,1.0,0.8333333333333334,41
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= compressionLrzip < 1.0,0.0,0.9090909090909092,1.0,0.8333333333333334,41
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,42
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,42
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0,0.0,1.0,1.0,1.0,42
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= compressionBzip2 < 1.0  AND  encryption >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0,3.0,0.9090909090909092,1.0,0.8333333333333334,42
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= unlimitedWindowSize < 1.0  AND  compressionBzip2 >= 1.0  AND  level >= 5.0,0.0,0.0,0.0,0.0,42
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,43
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionLrzip >= 1.0,3.0,0.1428571428571428,0.125,0.1666666666666666,43
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,0.0,1.0,1.0,1.0,43
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,43
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0,0.0,0.9090909090909092,1.0,0.8333333333333334,43
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,0.0,1.0,1.0,1.0,44
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0,0.0,1.0,1.0,1.0,44
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,0.0,1.0,1.0,1.0,44
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,1.0,1.0,1.0,1.0,44
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  3.0 <= level < 6.5,0.0,0.6153846153846153,1.0,0.4444444444444444,44
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0,0.0,1.0,1.0,1.0,45
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= disableCompressibilityTesting < 1.0  AND  level >= 7.0  AND  compression >= 1.0  AND  encryption >= 1.0,0.0,0.0,0.0,0.0,45
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0,2.0,1.0,1.0,1.0,45
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  2.0 <= level < 6.0,0.0,0.6153846153846153,1.0,0.4444444444444444,45
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= compressionLzo < 1.0  AND  disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,0.0,0.9090909090909092,1.0,0.8333333333333334,45
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= disableCompressibilityTesting < 1.0  AND  encryption >= 1.0  AND  6.5 <= level < 9.0,0.0,0.0,0.0,0.0,46
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  disableCompressibilityTesting >= 1.0,2.0,1.0,1.0,1.0,46
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2 >= 1.0  AND  0.0 <= encryption < 1.0  AND  0.0 <= unlimitedWindowSize < 1.0,0.0,0.0,0.0,0.0,46
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= encryption < 1.0  AND  level < 2.0  AND  0.0 <= compressionZpaq < 1.0,0.0,0.0,0.0,0.0,46
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= disableCompressibilityTesting < 1.0  AND  6.0 <= level < 9.0  AND  encryption >= 1.0  AND  0.0 <= compressionLrzip < 1.0,0.0,0.0,0.0,0.0,46
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= compressionLrzip < 1.0,0.0,0.9090909090909092,1.0,0.8333333333333334,47
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,47
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,4.0,1.0,1.0,1.0,47
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,0.0 <= disableCompressibilityTesting < 1.0  AND  5.0 <= level < 6.0  AND  0.0 <= compressionLrzip < 1.0,0.0,0.0,0.0,0.0,47
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  0.0 <= compressionLzo < 1.0,0.0,0.9090909090909092,1.0,0.8333333333333334,47
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,48
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0.0,1.0,1.0,1.0,48
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  compression >= 1.0  AND  disableCompressibilityTesting >= 1.0,3.0,0.9090909090909092,1.0,0.8333333333333334,48
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,2.0,1.0,1.0,1.0,48
power_law,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0  AND  6.0 <= level < 9.0,1.0,0.5,1.0,0.3333333333333333,48
normal,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  0.0 <= compressionLrzip < 1.0,0.0,0.9090909090909092,1.0,0.8333333333333334,49
uniform,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,4.0,1.0,1.0,1.0,49
bi_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting >= 1.0  AND  unlimitedWindowSize >= 1.0  AND  encryption >= 1.0,0.0,1.0,1.0,1.0,49
tri_modal_split,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize >= 1.0  AND  disableCompressibilityTesting >= 1.0  AND  encryption >= 1.0,0.0,1.0,1.0,1.0,49
