n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,106.09362189916835,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,46,2.505930662155152
1,35.20891624791785,696,bs_512x1 = 1,bs_512x1==1,0,1.0,1.0,1.0,47,1.3599958419799805
2,112.10301657576584,1827,LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1,0,1.0,1.0,1.0,47,2.222550630569458
3,79.64829085613917,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,47,2.630449056625366
4,89.72236841589348,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg==1 AND pixelPerThread==2,0,1.0,1.0,1.0,47,2.4514334201812744
1,80.50472804267991,775,padding = 320,padding==320,0,1.0,1.0,1.0,48,1.534830093383789
2,40.79473321161056,697,Linear2D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,48,2.554844617843628
3,55.30645027750159,1207,CUDA = 1 AND Linear2D = 1 AND LocalMemory = 1,Linear2D==1 AND LocalMemory==1,0,1.0,1.0,1.0,48,2.435361385345459
4,86.06753968958012,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,48,2.4952471256256104
1,31.08629237659207,775,padding = 96,padding==96,0,1.0,1.0,1.0,49,1.3946044445037842
2,54.7310838776807,697,Linear2D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,49,2.491227388381958
3,80.44548927957173,714,CUDA = 1 AND Ldg = 1 AND pixelPerThread = 1,Ldg==1 AND pixelPerThread==1,0,1.0,1.0,1.0,49,2.3846263885498047
4,34.8673882418442,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg==1 AND pixelPerThread==2,0,1.0,1.0,1.0,49,2.272660970687866
1,59.25416834383416,775,padding = 192,padding==192,0,1.0,1.0,1.0,5,1.539851427078247
2,78.91104556612065,697,Linear2D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,5,2.7202260494232178
3,115.88741886776454,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,5,2.8707499504089355
4,80.30578498467416,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_512x2==0,2,0.1135123335516263,0.0601712566535524,1.0,5,1.0970420837402344
1,88.38194419070555,2635,Ldg = 1,Ldg==1,0,1.0,1.0,1.0,50,2.168498277664185
2,99.36027581954778,2635,Ldg = 1 AND TextureMemory = 1,Ldg==1,0,1.0,1.0,1.0,50,2.263948917388916
3,73.0746098296538,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,50,2.438969373703003
4,58.27727773431626,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,50,2.3151960372924805
1,94.4427279252013,3132,pixelPerThread = 3,pixelPerThread==3,0,1.0,1.0,1.0,51,1.6623587608337402
2,35.03395880458921,2635,Linear2D = 1 AND TextureMemory = 1,Linear2D==1,0,1.0,1.0,1.0,51,2.1692419052124023
3,95.75119414723017,714,CUDA = 1 AND Linear1D = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,51,2.513723373413086
4,27.915716990136637,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1501366790495549,0.0812903225806451,0.9807692307692308,51,1.0804715156555176
1,97.95281495077636,2635,Linear2D = 1,Linear2D==1,0,1.0,1.0,1.0,52,2.25240159034729
2,90.473829509376,714,Linear1D = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,52,2.7830164432525635
3,28.531818584434067,3692,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1,LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,52,2.946571588516236
4,56.89171219776277,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,52,2.3645288944244385
1,26.407376412460145,775,padding = 512,padding==512,0,1.0,1.0,1.0,53,1.48575758934021
2,37.965328160975744,2635,Linear1D = 1 AND TextureMemory = 1,Linear1D==1,0,1.0,1.0,1.0,53,2.2225475311279297
3,26.843002791152184,714,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,53,2.373356580734253
4,51.57826927521032,1040,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,0,0.1476224272533711,0.0796934865900383,1.0,53,1.0955743789672852
1,58.41788864030413,775,padding = 224,padding==224,0,1.0,1.0,1.0,54,1.4790847301483154
2,59.63667503096813,3763,LocalMemory = 1 AND TextureMemory = 1,LocalMemory==1 AND TextureMemory==1,0,1.0,1.0,1.0,54,2.541978120803833
3,79.10919891200012,697,CUDA = 1 AND Linear1D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,54,2.3999485969543457
4,36.07601923873837,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,54,2.3452417850494385
1,109.04327894957896,696,bs_64x4 = 1,bs_64x4==1,0,1.0,1.0,1.0,55,1.536020278930664
2,85.79602742380679,1908,TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND TextureMemory==1,0,1.0,1.0,1.0,55,2.682369947433472
3,112.76645145872035,714,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,55,2.724327087402344
4,55.10832764596164,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_512x2==0,2,0.1135123335516263,0.0601712566535524,1.0,55,1.1050736904144287
1,72.57615187560336,696,bs_128x1 = 1,bs_128x1==1,0,1.0,1.0,1.0,56,1.5342967510223389
2,101.0837945299781,1207,Linear2D = 1 AND LocalMemory = 1,Linear2D==1 AND LocalMemory==1,0,1.0,1.0,1.0,56,3.0118155479431152
3,56.14886035540964,714,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,56,2.3711471557617188
4,28.82655400510805,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,56,2.362953424453736
1,111.74241207063451,696,bs_256x1 = 1,bs_256x1==1,0,1.0,1.0,1.0,57,1.5230345726013184
2,34.22712147274171,756,OpenCL = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==1,0,1.0,1.0,1.0,57,2.552531719207764
3,70.5660755244459,1207,Linear2D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear2D==1 AND LocalMemory==1,0,1.0,1.0,1.0,57,2.54726505279541
4,115.7600831126022,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,57,2.776378631591797
1,55.34490864562285,2790,OpenCL = 1,OpenCL==1,0,1.0,1.0,1.0,58,1.9894602298736568
2,30.422678243438646,1305,LocalMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND LocalMemory==1,0,1.0,1.0,1.0,58,2.578643560409546
3,53.38258998902664,697,CUDA = 1 AND Linear2D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,58,2.282843589782715
4,62.00578697771181,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1501366790495549,0.0812903225806451,0.9807692307692308,58,1.055560827255249
1,47.52123273118664,775,padding = 416,padding==416,0,1.0,1.0,1.0,59,1.4115700721740725
2,58.636593964749295,714,Linear2D = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear2D==1,0,1.0,1.0,1.0,59,2.5189478397369385
3,28.889753856655112,1035,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 4,bs_32x32==0,2,0.1478782683240463,0.0798426290210599,1.0,59,1.0388476848602295
4,28.477059234552144,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,59,2.352102279663086
1,47.12338196694777,3132,pixelPerThread = 3,pixelPerThread==3,0,1.0,1.0,1.0,6,1.5834197998046875
2,87.52156594775676,1827,LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1,0,1.0,1.0,1.0,6,2.1405954360961914
3,68.32060493591543,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,6,2.649252414703369
4,112.20140561055518,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,6,2.689213752746582
1,49.93519513748886,696,bs_128x1 = 1,bs_128x1==1,0,1.0,1.0,1.0,60,1.4020376205444336
2,107.46287266418096,1740,LocalMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1,0,1.0,1.0,1.0,60,2.32895827293396
3,92.64491357678824,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,60,3.0444345474243164
4,88.99088548381204,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,60,2.496183156967163
1,100.36261893851818,775,padding = 128,padding==128,0,1.0,1.0,1.0,61,1.4989564418792725
2,42.25337683149251,2635,CUDA = 1 AND Linear1D = 1,Linear1D==1,0,1.0,1.0,1.0,61,2.12365984916687
3,56.12107285771744,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1952954048140044,0.1083870967741935,0.9855072463768116,61,1.04809832572937
4,115.07942875077686,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,61,3.552633047103882
1,43.0523344441206,775,padding = 512,padding==512,0,1.0,1.0,1.0,62,1.4347989559173584
2,73.8712741344478,697,Ldg = 1 AND pixelPerThread = 2,Ldg==1 AND pixelPerThread==2,0,1.0,1.0,1.0,62,2.6195783615112305
3,86.57325014738527,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,62,2.758000135421753
4,91.09124697621928,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,62,2.742258310317993
1,42.59624804935535,1085,padding = 0,padding==0,0,1.0,1.0,1.0,63,1.5043306350708008
2,34.93571037307919,2635,CUDA = 1 AND Linear2D = 1,Linear2D==1,0,1.0,1.0,1.0,63,2.147322654724121
3,76.28797930160687,714,CUDA = 1 AND Linear1D = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,63,2.3855972290039062
4,57.51783188314453,714,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,63,2.260175466537476
1,38.28043811061426,775,padding = 128,padding==128,0,1.0,1.0,1.0,64,1.459856033325195
2,57.951116665745765,775,TextureMemory = 1 AND padding = 0,padding==0 AND TextureMemory==1,0,1.0,1.0,1.0,64,2.0110950469970703
3,109.8385979188176,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,64,2.905850648880005
4,94.99282190472968,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,64,3.3941946029663086
1,68.04135400631736,696,bs_512x1 = 1,bs_512x1==1,0,1.0,1.0,1.0,65,1.5035011768341064
2,59.941752626838486,738,OpenCL = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==1,0,1.0,1.0,1.0,65,2.5584545135498047
3,113.37578803958394,697,CUDA = 1 AND Ldg = 1 AND pixelPerThread = 2,Ldg==1 AND pixelPerThread==2,0,1.0,1.0,1.0,65,2.667454481124878
4,63.60116996182577,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,bs_32x32==0,2,0.1135123335516263,0.0601712566535524,1.0,65,1.0515546798706057
1,74.81386229422873,2790,OpenCL = 1,OpenCL==1,0,1.0,1.0,1.0,66,2.0304415225982666
2,111.68563049729336,1908,TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND TextureMemory==1,0,1.0,1.0,1.0,66,2.735541820526123
3,28.104114472976,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,66,2.73392105102539
4,96.2045351823837,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,66,2.758798837661743
1,59.80536026547784,775,padding = 64,padding==64,0,1.0,1.0,1.0,67,1.5220999717712402
2,95.66938824996942,775,TextureMemory = 1 AND padding = 0,padding==0 AND TextureMemory==1,0,1.0,1.0,1.0,67,2.1696200370788574
3,43.90534900008508,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,67,2.761064291000366
4,92.80089602797732,714,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,67,2.648145914077759
1,69.8237343945369,775,padding = 96,padding==96,0,1.0,1.0,1.0,68,1.4893865585327148
2,88.5090869749003,738,OpenCL = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==1,0,1.0,1.0,1.0,68,2.830028772354126
3,50.79570616341549,1207,Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,68,2.3663902282714844
4,115.86363776074272,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,68,2.668168067932129
1,72.96018543701342,775,padding = 32,padding==32,0,1.0,1.0,1.0,69,1.482276439666748
2,74.69096443424536,1305,LocalMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND LocalMemory==1,0,1.0,1.0,1.0,69,2.6092331409454346
3,35.69793090022883,795,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,bs_32x32==0,2,0.1155691234191016,0.0613283962045822,1.0,69,1.044137716293335
4,38.06857076507676,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_64x16==0,2,0.1135123335516263,0.0601712566535524,1.0,69,1.032444953918457
1,79.40935683752328,696,bs_64x4 = 1,bs_64x4==1,0,1.0,1.0,1.0,7,1.5488181114196775
2,95.84183639396572,697,Linear2D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,7,2.790926218032837
3,81.26651020925613,3692,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1,LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,7,3.2323760986328125
4,53.68865178917575,714,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear2D==1,0,1.0,1.0,1.0,7,2.392164468765259
1,115.24257060107068,696,bs_512x1 = 1,bs_512x1==1,0,1.0,1.0,1.0,70,1.4853684902191162
2,29.48468810373371,697,Linear2D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,70,2.532102584838867
3,87.45671599537184,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,70,2.8232574462890625
4,41.07867969449991,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,70,2.2819340229034424
1,92.78773746197032,696,bs_64x8 = 1,bs_64x8==1,0,1.0,1.0,1.0,71,1.4666223526000977
2,92.75633854469736,2173,TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND TextureMemory==1,0,1.0,1.0,1.0,71,2.535375595092773
3,74.13012779670987,3692,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1,LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,71,3.0765414237976074
4,30.92315777739551,714,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Ldg==1 AND pixelPerThread==1,0,1.0,1.0,1.0,71,2.24904203414917
1,94.5868314731692,696,bs_512x1 = 1,bs_512x1==1,0,1.0,1.0,1.0,72,1.5199947357177734
2,35.016110467191986,714,Linear1D = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,72,2.536207437515259
3,112.01949728366368,1207,Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,72,2.789885997772217
4,37.606672270996285,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1501366790495549,0.0812903225806451,0.9807692307692308,72,1.0727112293243408
1,67.6641048249404,2635,Linear1D = 1,Linear1D==1,0,1.0,1.0,1.0,73,2.1600170135498047
2,63.035343994857726,2226,TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND TextureMemory==1,0,1.0,1.0,1.0,73,2.0309650897979736
3,104.67511203893126,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,73,2.929602861404419
4,112.8303990044132,714,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Ldg==1 AND pixelPerThread==1,0,1.0,1.0,1.0,73,2.6361019611358643
1,37.79660390929873,3132,pixelPerThread = 3,pixelPerThread==3,0,1.0,1.0,1.0,74,1.697028636932373
2,65.98014270096532,756,OpenCL = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==1,0,1.0,1.0,1.0,74,2.5207040309906006
3,88.10484017168285,1207,Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,74,2.8066866397857666
4,110.50050422275709,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,74,3.629478931427002
1,79.8758108928813,696,bs_64x1 = 1,bs_64x1==1,0,1.0,1.0,1.0,75,1.5570399761199951
2,81.2983142606804,775,CUDA = 1 AND padding = 0,padding==0 AND OpenCL==0,0,1.0,1.0,1.0,75,2.1225290298461914
3,44.31807083760307,697,CUDA = 1 AND Linear2D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,75,2.398944139480591
4,64.63418143716918,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,75,2.39857816696167
1,48.06800592740972,775,padding = 96,padding==96,0,1.0,1.0,1.0,76,1.4324288368225098
2,57.80892818071385,2635,CUDA = 1 AND Ldg = 1,Ldg==1,0,1.0,1.0,1.0,76,2.2414071559906006
3,39.06249196345649,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,76,2.7023394107818604
4,38.71460248155227,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg==1 AND pixelPerThread==2,0,1.0,1.0,1.0,76,2.3317761421203613
1,46.01386197827654,696,bs_64x1 = 1,bs_64x1==1,0,1.0,1.0,1.0,77,1.3800947666168213
2,104.56247224499226,697,Ldg = 1 AND pixelPerThread = 2,Ldg==1 AND pixelPerThread==2,0,1.0,1.0,1.0,77,2.683382272720337
3,97.35770357528506,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,77,2.8383705615997314
4,53.65621303043888,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,bs_64x16==0,2,0.1135123335516263,0.0601712566535524,1.0,77,1.0462532043457031
1,27.23505048163967,696,bs_128x1 = 1,bs_128x1==1,0,1.0,1.0,1.0,78,1.3738455772399902
2,93.27637625757173,1908,TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND TextureMemory==1,0,1.0,1.0,1.0,78,2.5789248943328857
3,88.9305532454008,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg==1,0,1.0,1.0,1.0,78,2.156132698059082
4,54.97822602848955,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_32x32==0,2,0.1135123335516263,0.0601712566535524,1.0,78,1.0535516738891602
1,106.31296308739918,775,padding = 192,padding==192,0,1.0,1.0,1.0,79,1.5110676288604736
2,64.82620735264082,775,CUDA = 1 AND padding = 0,padding==0 AND OpenCL==0,0,1.0,1.0,1.0,79,1.8746509552001955
3,85.5482229857102,1060,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,LocalMemory==0,0,0.0,0.0,0.0,79,1.4917871952056885
4,101.6696922915594,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,79,2.782824993133545
1,59.36448156753052,775,padding = 512,padding==512,0,1.0,1.0,1.0,8,1.468684196472168
2,59.96322453922664,2484,CUDA = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0,0,1.0,1.0,1.0,8,2.516928434371948
3,99.53125812761432,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==1,0,1.0,1.0,1.0,8,2.1931023597717285
4,51.61150479730655,714,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Ldg==1 AND pixelPerThread==1,0,1.0,1.0,1.0,8,2.3140463829040527
1,50.336726843539175,696,bs_64x8 = 1,bs_64x8==1,0,1.0,1.0,1.0,80,1.4628424644470217
2,91.56451186547974,714,Linear2D = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear2D==1,0,1.0,1.0,1.0,80,2.754890203475952
3,48.70210720826961,714,Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear2D==1,0,1.0,1.0,1.0,80,2.378903150558472
4,97.0221498727424,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,80,2.812904119491577
1,95.1067104490608,775,padding = 192,padding==192,0,1.0,1.0,1.0,81,1.5086863040924072
2,79.72880007031898,2484,CUDA = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0,0,1.0,1.0,1.0,81,2.5658109188079834
3,74.73914837345802,1035,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,81,2.579019784927368
4,97.39194358086792,1040,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,81,3.2173073291778564
1,103.24432402453444,3132,pixelPerThread = 3,pixelPerThread==3,0,1.0,1.0,1.0,82,1.6641077995300293
2,53.30000077651109,1305,LocalMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND LocalMemory==1,0,1.0,1.0,1.0,82,2.6314592361450195
3,66.5574269917938,1207,Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,82,2.497548818588257
4,83.40090398361532,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,bs_1024x1==0,1,0.1127982646420824,0.0597701149425287,1.0,82,1.0532522201538086
1,109.63473850761316,696,bs_256x1 = 1,bs_256x1==1,0,1.0,1.0,1.0,83,1.5606646537780762
2,96.58328780848132,775,TextureMemory = 1 AND padding = 0,padding==0 AND TextureMemory==1,0,1.0,1.0,1.0,83,2.11693811416626
3,58.31986684551921,1207,Linear2D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear2D==1 AND LocalMemory==1,0,1.0,1.0,1.0,83,2.4592843055725098
4,27.67321641461097,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_256x4==0,1,0.1135123335516263,0.0601712566535524,1.0,83,1.0906100273132324
1,50.76172367057255,696,bs_256x2 = 1,bs_256x2==1,0,1.0,1.0,1.0,84,1.430762767791748
2,112.64835980310504,1740,LocalMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1,0,1.0,1.0,1.0,84,2.3756914138793945
3,75.96441029094792,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,84,2.5833163261413574
4,63.25065370435883,714,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,84,2.309544324874878
1,29.175882327274017,696,bs_32x2 = 1,bs_32x2==1,0,1.0,1.0,1.0,85,1.537726640701294
2,106.37234225123936,697,Linear1D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,85,3.016353130340576
