n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,1171631.3563703704,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef==0,0,0.0,0.0,0.0,86,5.416889905929565
1,629035.1817222222,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,87,6.202225208282471
2,6353665.374407408,27000,off = 1 AND lossless = 1,lossless==1 AND variance==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,87,9.692895412445068
3,4200088.5155,12000,constantBitrate = 1 AND lossless = 1 AND TileColumns = 0,lagInFrames==8 AND TileColumns==6 AND variance==0 AND cyclicRefresh==0,0,0.0,0.0,0.0,87,11.685692071914673
4,7870667.445851852,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,87,11.378989219665527
1,6740146.118796296,54000,cyclicRefresh = 1,cyclicRefresh==1,0,1.0,1.0,1.0,88,6.7300169467926025
2,657798.1342592592,21600,FrameBoost = 1 AND Threads = 4,FrameBoost==0,0,0.0,0.0,0.0,88,6.380678653717041
3,1658742.7803333334,18000,good = 1 AND AutoAltRef = 1 AND lagInFrames = 8,AutoAltRef==0,0,0.0,0.0,0.0,88,5.953485488891602
4,6237629.620666667,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,88,12.071605443954468
1,7108818.174851852,54000,off = 1,variance==0 AND complexity==0 AND cyclicRefresh==0,0,1.0,1.0,1.0,89,6.604745149612427
2,2263085.882222222,18000,cyclicRefresh = 1 AND lagInFrames = 8,cyclicRefresh==0,0,0.0,0.0,0.0,89,5.883727073669434
3,4262630.882611111,18000,AutoAltRef = 1 AND variableBitrate = 1 AND FrameBoost = 1,FrameBoost==1 AND bitRate==1500 AND Threads==8 AND cpuUsed==8 AND realtime==0 AND AutoAltRef==0 AND variance==0,0,0.0,0.0,0.0,89,10.826122045516968
4,589858.9677037037,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0,0,0.0,0.0,0.0,89,4.861250877380371
1,7624462.740925926,43200,cpuUsed = 6,cpuUsed==6,0,1.0,1.0,1.0,9,5.0400238037109375
2,3730386.669814815,27000,good = 1 AND cyclicRefresh = 1,lossless==1 AND off==0 AND cyclicRefresh==0 AND constantBitrate==0,0,0.0,0.0,0.0,9,8.708703994750977
3,493901.1424444445,13500,off = 1 AND lossless = 1 AND FrameBoost = 1,off==0,0,0.0,0.0,0.0,9,5.085132360458374
4,1477605.9157037036,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime==1,0,0.0,0.0,0.0,9,5.492517471313477
1,5046609.075907407,54000,variance = 1,variance==1,0,1.0,1.0,1.0,90,7.560790538787842
2,7236950.794907408,21600,AutoAltRef = 1 AND Threads = 6,Threads==6 AND AutoAltRef==1,0,1.0,1.0,1.0,90,8.066197156906128
3,661550.6971666666,12000,variableBitrate = 1 AND FrameBoost = 1 AND TileColumns = 3,variableBitrate==0,0,0.0,0.0,0.0,90,5.283697843551636
4,7732882.441259259,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,90,10.10040044784546
1,4793611.467337963,43200,cpuUsed = 8,cpuUsed==8,0,1.0,1.0,1.0,91,5.270052433013916
2,2350926.0196666666,36000,AutoAltRef = 1 AND TileColumns = 0,AutoAltRef==0,0,0.0,0.0,0.0,91,5.803973197937012
3,3248246.121222222,18000,good = 1 AND variableBitrate = 1 AND lossless = 1,variableBitrate==0,0,0.0,0.0,0.0,91,6.25374698638916
4,6213758.611703704,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,91,11.671730995178224
1,4655904.447555556,54000,complexity = 1,complexity==1,0,1.0,1.0,1.0,92,6.247182130813599
2,5623163.407,24000,constrainedQuality = 1 AND TileColumns = 0,TileColumns==0 AND constrainedQuality==1,0,1.0,1.0,1.0,92,7.799283742904663
3,4530627.1754814815,13500,realtime = 1 AND complexity = 1 AND lossless = 1,lossless==1 AND realtime==1 AND complexity==1,0,1.0,1.0,1.0,92,9.835717916488647
4,856983.584074074,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,realtime==1,0,0.0,0.0,0.0,92,4.870550870895386
1,1043577.8124629628,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,93,6.224265575408936
2,4204717.46925,36000,lossless = 1 AND lagInFrames = 16,FrameBoost==1 AND lagInFrames==0 AND Threads==4 AND cpuUsed==2 AND realtime==1 AND off==0,0,0.0,0.0,0.0,93,12.83379864692688
3,1602940.292,18000,AutoAltRef = 1 AND lossless = 1 AND lagInFrames = 0,AutoAltRef==0,0,0.0,0.0,0.0,93,5.922970533370972
4,5959084.142666667,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,93,12.420740604400637
1,6037838.847268518,43200,Threads = 8,Threads==8,0,1.0,1.0,1.0,94,5.301781177520752
2,2617700.505851852,27000,good = 1 AND variance = 1,variance==0,0,0.0,0.0,0.0,94,5.575727701187134
3,7240257.739166667,18000,good = 1 AND constrainedQuality = 1 AND FrameBoost = 1,FrameBoost==1 AND realtime==0 AND constrainedQuality==1,0,1.0,1.0,1.0,94,10.40080738067627
4,5140683.110518519,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==1 AND AutoAltRef==1,0,1.0,1.0,1.0,94,11.464320421218872
1,2103392.384212963,43200,Threads = 8,Threads==4,0,0.0,0.0,0.0,95,4.88805079460144
2,4836581.762833334,18000,variance = 1 AND variableBitrate = 1,variance==1 AND constantBitrate==0 AND constrainedQuality==0,0,1.0,1.0,1.0,95,9.871020555496216
3,4867548.0417777775,18000,variableBitrate = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND constantBitrate==0 AND constrainedQuality==0,0,1.0,1.0,1.0,95,10.895622491836548
4,962830.951851852,13500,realtime = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0,0,0.0,0.0,0.0,95,5.026784658432007
1,2111260.8282962963,54000,off = 1,off==0,0,0.0,0.0,0.0,96,5.799612283706665
2,5234027.361444444,18000,cyclicRefresh = 1 AND constantBitrate = 1,cyclicRefresh==1 AND constantBitrate==1,0,1.0,1.0,1.0,96,8.509058237075806
3,2559114.3596296296,10800,realtime = 1 AND lossless = 1 AND cpuUsed = 6,lossless==0,0,0.0,0.0,0.0,96,6.965011596679688
4,6695025.413481481,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,96,11.028088092803957
1,2296115.7873333334,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,97,6.470292091369629
2,1789120.9505555555,18000,variance = 1 AND lagInFrames = 0,variance==0,0,0.0,0.0,0.0,97,6.312874794006348
3,2637242.9800925925,10800,good = 1 AND AutoAltRef = 1 AND cpuUsed = 0,AutoAltRef==0,0,0.0,0.0,0.0,97,6.1822593212127686
4,6633928.614666667,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,97,11.331496238708496
1,6503969.19974537,43200,bitRate = 900,bitRate==900,0,1.0,1.0,1.0,98,5.427696466445923
2,3521496.7525925925,21600,AutoAltRef = 1 AND bitRate = 600,AutoAltRef==0 AND variance==0 AND cyclicRefresh==0,0,0.0,0.0,0.0,98,8.09766697883606
3,3022948.7519259257,13500,good = 1 AND variance = 1 AND FrameBoost = 1,variance==0,0,0.0,0.0,0.0,98,5.6632890701293945
4,4961229.258444444,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==1 AND FrameBoost==1 AND realtime==0 AND AutoAltRef==1,0,1.0,1.0,1.0,98,11.698970556259155
1,1323732.243759259,54000,cyclicRefresh = 1,cyclicRefresh==0,0,0.0,0.0,0.0,99,5.774943113327026
2,2732332.5231944444,21600,good = 1 AND bitRate = 1200,realtime==1,0,0.0,0.0,0.0,99,6.000284671783447
3,7558433.49037037,13500,realtime = 1 AND variance = 1 AND lossless = 1,lossless==1 AND realtime==1 AND variance==1,0,1.0,1.0,1.0,99,11.05864953994751
4,1852957.297703704,13500,good = 1 AND AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless==0,0,0.0,0.0,0.0,99,6.062077283859253
