n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,56.14886035540964,714,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==1 AND Linear1D==1 AND OpenCL==0,0,1.0,1.0,1.0,56,4424.048378229141
1,111.74241207063451,696,bs_256x1 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_256x1==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,57,556.5554187297821
1,55.34490864562285,2790,OpenCL = 1,CUDA==0,0,1.0,1.0,1.0,58,1999.0160501003263
1,47.52123273118664,775,padding = 416,padding==416,0,1.0,1.0,1.0,59,5608.541003227234
2,58.636593964749295,714,Linear2D = 1 AND pixelPerThread = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==1 AND Linear1D==0 AND TextureMemory==1,0,1.0,1.0,1.0,59,3578.084025382996
1,47.12338196694777,3132,pixelPerThread = 3,pixelPerThread==3,0,1.0,1.0,1.0,6,3414.468960762024
2,87.52156594775676,1827,LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1,0,1.0,1.0,1.0,6,348.8680200576782
3,68.32060493591543,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,6,1806.8470737934117
4,112.20140561055518,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==2 AND Linear1D==1 AND OpenCL==0,0,1.0,1.0,1.0,6,257.51442098617554
1,49.93519513748886,696,bs_128x1 = 1,bs_1024x1==0 AND bs_128x1==1,0,1.0,1.0,1.0,60,5106.855111122131
2,107.46287266418096,1740,LocalMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1,0,1.0,1.0,1.0,60,22.983529329299927
3,92.64491357678824,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,60,263.8952550888061
4,88.99088548381204,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==2 AND Linear1D==0 AND TextureMemory==1,0,1.0,1.0,1.0,60,1868.019483566284
1,100.36261893851818,775,padding = 128,padding==128,0,1.0,1.0,1.0,61,681.0396401882172
2,42.25337683149251,2635,CUDA = 1 AND Linear1D = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND Linear1D==1,0,1.0,1.0,1.0,61,5294.489196300507
3,56.12107285771744,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,61,3153.176670789718
4,115.07942875077686,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,CUDA==1 AND bs_64x16==0 AND pixelPerThread==4 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1 AND bs_1024x1==0,0,1.0,1.0,1.0,61,247.683867931366
1,43.0523344441206,775,padding = 512,padding==512,0,1.0,1.0,1.0,62,10450.83228945732
2,73.8712741344478,697,Ldg = 1 AND pixelPerThread = 2,Array2D==0 AND CUDA==1 AND Ldg==1 AND pixelPerThread==2 AND Linear1D==0 AND OpenCL==0,0,1.0,1.0,1.0,62,2571.44215965271
3,86.57325014738527,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,62,1623.6357836723328
1,42.59624804935535,1085,padding = 0,padding==0,0,1.0,1.0,1.0,63,10209.59802556038
1,68.04135400631736,696,bs_512x1 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_32x16==0 AND bs_512x1==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,65,2847.2841942310333
2,59.941752626838486,738,OpenCL = 1 AND pixelPerThread = 2,CUDA==0 AND Ldg==0 AND pixelPerThread==2 AND Linear2D==0 AND OpenCL==1,0,1.0,1.0,1.0,65,3517.215423345566
3,113.37578803958394,697,CUDA = 1 AND Ldg = 1 AND pixelPerThread = 2,Array2D==0 AND CUDA==1 AND Ldg==1 AND pixelPerThread==2 AND Linear1D==0 AND OpenCL==0,0,1.0,1.0,1.0,65,277.60621333122253
4,63.60116996182577,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,CUDA==1 AND bs_64x16==0 AND pixelPerThread==3 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1 AND bs_1024x1==0,0,1.0,1.0,1.0,65,3015.570235967636
1,74.81386229422873,2790,OpenCL = 1,CUDA==0,0,1.0,1.0,1.0,66,436.1761863231659
2,111.68563049729336,1908,TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND TextureMemory==1,0,1.0,1.0,1.0,66,195.88880896568295
1,59.80536026547784,775,padding = 64,padding==64,0,1.0,1.0,1.0,67,3380.853541612625
2,95.66938824996942,775,TextureMemory = 1 AND padding = 0,padding==0 AND TextureMemory==1,0,1.0,1.0,1.0,67,1948.2424290180209
3,43.90534900008508,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,67,5382.747430324554
4,92.80089602797732,714,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==1 AND Linear1D==1 AND OpenCL==0,0,1.0,1.0,1.0,67,1837.8099093437197
1,69.8237343945369,775,padding = 96,padding==96,0,1.0,1.0,1.0,68,2696.088183164597
2,88.5090869749003,738,OpenCL = 1 AND pixelPerThread = 2,CUDA==0 AND Ldg==0 AND pixelPerThread==2 AND Linear2D==0 AND OpenCL==1,0,1.0,1.0,1.0,68,1141.2418224811554
3,50.79570616341549,1207,Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==1 AND Linear1D==0 AND LocalMemory==1,0,1.0,1.0,1.0,68,4737.596943616867
4,115.86363776074272,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==2 AND Linear1D==1 AND OpenCL==0,0,1.0,1.0,1.0,68,228.98965048789975
1,72.96018543701342,775,padding = 32,padding==32,0,1.0,1.0,1.0,69,2302.4069888591766
2,74.69096443424536,1305,LocalMemory = 1 AND pixelPerThread = 4,bs_128x8==0 AND bs_256x4==0 AND bs_512x2==0 AND pixelPerThread==4 AND LocalMemory==1 AND bs_1024x1==0,0,1.0,1.0,1.0,69,1554.7673647403717
1,79.40935683752328,696,bs_64x4 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_32x16==0 AND bs_64x4==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,7,1953.3578555583956
2,95.84183639396572,697,Linear2D = 1 AND pixelPerThread = 2,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==2 AND Linear1D==0 AND TextureMemory==1,0,1.0,1.0,1.0,7,1702.3519506454468
3,81.26651020925613,3692,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1,LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,7,217.06324529647827
4,53.68865178917575,714,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==1 AND Linear1D==0 AND TextureMemory==1,0,1.0,1.0,1.0,7,4698.00624537468
1,115.24257060107068,696,bs_512x1 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_32x16==0 AND bs_512x1==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,70,591.6964864730835
1,92.78773746197032,696,bs_64x8 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_32x16==0 AND bs_64x8==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,71,1256.4470834732056
2,92.75633854469736,2173,TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND TextureMemory==1,0,1.0,1.0,1.0,71,225.7938175201416
3,74.13012779670987,3692,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1,LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,71,341.333251953125
1,94.5868314731692,696,bs_512x1 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_32x16==0 AND bs_512x1==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,72,1146.447125673294
1,67.6641048249404,2635,Linear1D = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND Linear1D==1,0,1.0,1.0,1.0,73,1730.6607933044434
2,63.035343994857726,2226,TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND TextureMemory==1,0,1.0,1.0,1.0,73,1954.375563144684
3,104.67511203893126,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,73,201.49581217765808
4,112.8303990044132,714,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0 AND CUDA==1 AND Ldg==1 AND pixelPerThread==1 AND Linear1D==0 AND OpenCL==0,0,1.0,1.0,1.0,73,268.06445050239563
1,79.8758108928813,696,bs_64x1 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_32x16==0 AND bs_64x1==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,75,1867.4644956588745
2,81.2983142606804,775,CUDA = 1 AND padding = 0,padding==0 AND OpenCL==0,0,1.0,1.0,1.0,75,2132.348651647568
3,44.31807083760307,697,CUDA = 1 AND Linear2D = 1 AND pixelPerThread = 2,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==2 AND Linear1D==0 AND TextureMemory==1,3,1.0,1.0,1.0,75,8715.209533452988
1,48.06800592740972,775,padding = 96,padding==96,0,1.0,1.0,1.0,76,5229.031518697739
2,57.80892818071385,2635,CUDA = 1 AND Ldg = 1,Array2D==0 AND CUDA==1 AND Ldg==1,0,1.0,1.0,1.0,76,2045.5090396404264
1,46.01386197827654,696,bs_64x1 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_32x16==0 AND bs_64x1==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,77,7905.450107097626
2,104.56247224499226,697,Ldg = 1 AND pixelPerThread = 2,Array2D==0 AND CUDA==1 AND Ldg==1 AND pixelPerThread==2 AND Linear1D==0 AND OpenCL==0,0,1.0,1.0,1.0,77,772.0665390491486
3,97.35770357528506,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,77,211.5158791542053
4,53.65621303043888,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,CUDA==1 AND bs_64x16==0 AND pixelPerThread==3 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1 AND bs_1024x1==0,0,1.0,1.0,1.0,77,4833.07962679863
1,106.31296308739918,775,padding = 192,padding==192,0,1.0,1.0,1.0,79,430.3754107952118
2,64.82620735264082,775,CUDA = 1 AND padding = 0,padding==0 AND OpenCL==0,0,1.0,1.0,1.0,79,3167.192116498947
3,85.5482229857102,1060,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND TextureMemory==1,0,1.0,1.0,1.0,79,1385.6250245571136
4,101.6696922915594,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==1 AND Linear1D==0 AND LocalMemory==1,0,1.0,1.0,1.0,79,289.79861521720886
1,59.36448156753052,775,padding = 512,padding==512,0,1.0,1.0,1.0,8,3582.917144298553
2,59.96322453922664,2484,CUDA = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0,0,1.0,1.0,1.0,8,2087.619672775269
3,99.53125812761432,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND Linear1D==1,0,1.0,1.0,1.0,8,188.07163095474243
4,51.61150479730655,714,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0 AND CUDA==1 AND Ldg==1 AND pixelPerThread==1 AND Linear1D==0 AND OpenCL==0,0,1.0,1.0,1.0,8,5287.744884729385
1,50.336726843539175,696,bs_64x8 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_32x16==0 AND bs_64x8==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,80,4839.397604465485
2,91.56451186547974,714,Linear2D = 1 AND pixelPerThread = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==1 AND Linear1D==0 AND TextureMemory==1,0,1.0,1.0,1.0,80,1773.891701221466
3,48.70210720826961,714,Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==1 AND Linear1D==0 AND TextureMemory==1,0,1.0,1.0,1.0,80,5215.912098169327
4,97.0221498727424,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,80,380.0485997200012
1,95.1067104490608,775,padding = 192,padding==192,0,1.0,1.0,1.0,81,978.3022413253784
2,79.72880007031898,2484,CUDA = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0,0,1.0,1.0,1.0,81,576.3921554088593
3,74.73914837345802,1035,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 4,bs_128x8==0 AND CUDA==1 AND pixelPerThread==4 AND LocalMemory==1 AND OpenCL==0 AND bs_1024x1==0,0,1.0,1.0,1.0,81,2327.0934114456177
4,97.39194358086792,1040,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1 AND bs_1024x1==0,0,1.0,1.0,1.0,81,550.4300394058228
1,103.24432402453444,3132,pixelPerThread = 3,pixelPerThread==3,0,1.0,1.0,1.0,82,12.422566175460815
2,53.30000077651109,1305,LocalMemory = 1 AND pixelPerThread = 4,bs_128x8==0 AND bs_256x4==0 AND bs_512x2==0 AND pixelPerThread==4 AND LocalMemory==1 AND bs_1024x1==0,0,1.0,1.0,1.0,82,3432.528643846512
3,66.5574269917938,1207,Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,82,2451.196902513504
4,83.40090398361532,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,CUDA==1 AND bs_64x16==0 AND pixelPerThread==3 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1 AND bs_1024x1==0,0,1.0,1.0,1.0,82,2046.7194323539732
1,109.63473850761316,696,bs_256x1 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_256x1==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,83,565.4172804355621
2,96.58328780848132,775,TextureMemory = 1 AND padding = 0,padding==0 AND TextureMemory==1,0,1.0,1.0,1.0,83,1879.7260501384733
3,58.31986684551921,1207,Linear2D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND Linear1D==0 AND LocalMemory==1 AND TextureMemory==1,0,1.0,1.0,1.0,83,3277.0839989185333
1,50.76172367057255,696,bs_256x2 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_256x2==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,84,4965.49610376358
2,112.64835980310504,1740,LocalMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1,0,1.0,1.0,1.0,84,9.76369047164917
3,75.96441029094792,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,84,1148.836250782013
4,63.25065370435883,714,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==1 AND Linear1D==1 AND OpenCL==0,0,1.0,1.0,1.0,84,3412.6367588043213
1,85.19651869979027,3132,pixelPerThread = 3,pixelPerThread==3,0,1.0,1.0,1.0,86,102.03238439559937
2,54.58569894710423,2226,TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND TextureMemory==1,0,1.0,1.0,1.0,86,2883.085911989212
3,106.20193634589282,697,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==2 AND Linear1D==1 AND OpenCL==0,0,1.0,1.0,1.0,86,551.6172182559967
4,72.49499697004809,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,86,2296.25128364563
1,98.3750281765606,775,padding = 224,padding==224,0,1.0,1.0,1.0,87,771.3003530502319
1,88.00892862486494,3567,pixelPerThread = 2,pixelPerThread==2,0,1.0,1.0,1.0,88,48.26372075080872
2,44.19585940234533,1908,TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND TextureMemory==1,0,1.0,1.0,1.0,88,5270.253303289413
3,60.90045731166294,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND OpenCL==0 AND bs_1024x1==0,0,1.0,1.0,1.0,88,2576.5668280124664
4,99.12066964685796,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==1 AND Linear1D==0 AND LocalMemory==1,0,1.0,1.0,1.0,88,333.3510727882385
1,107.806979570199,775,padding = 160,padding==160,0,1.0,1.0,1.0,89,365.03612184524536
2,112.4755969626321,714,Linear2D = 1 AND pixelPerThread = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==1 AND Linear1D==0 AND TextureMemory==1,0,1.0,1.0,1.0,89,241.0586862564087
3,86.54300106250061,1060,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND TextureMemory==1,0,1.0,1.0,1.0,89,1295.7906651496887
1,66.19220331850318,696,bs_512x1 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_32x16==0 AND bs_512x1==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,90,2982.1413753032684
2,75.2687320376413,2635,CUDA = 1 AND Linear1D = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND Linear1D==1,0,1.0,1.0,1.0,90,802.8511166572571
1,69.2909810181541,775,padding = 256,padding==256,0,1.0,1.0,1.0,91,2834.8519525527954
2,72.32424301018887,2173,TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND TextureMemory==1,0,1.0,1.0,1.0,91,1319.385703086853
3,100.5770313011124,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==1 AND Linear1D==0 AND LocalMemory==1,0,1.0,1.0,1.0,91,303.6079661846161
4,78.67499901543763,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==2 AND Linear1D==0 AND TextureMemory==1,0,1.0,1.0,1.0,91,2067.511219263077
1,109.54106074184828,775,padding = 64,padding==64,0,1.0,1.0,1.0,92,290.8094835281372
1,83.39304592683807,3132,pixelPerThread = 4,pixelPerThread==4,0,1.0,1.0,1.0,94,139.82591795921326
2,28.43269556723904,2635,Linear2D = 1 AND TextureMemory = 1,bs_256x4==0 AND bs_512x2==0 AND bs_64x1==0 AND bs_64x8==0 AND Linear2D==0 AND bs_128x1==0,0,0.0,0.0,0.0,94,12218.117544174194
3,90.31399791845604,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,94,257.3968200683594
4,116.20967538627818,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==1 AND Linear1D==0 AND LocalMemory==1,0,1.0,1.0,1.0,94,234.5268881320953
1,85.84744843314803,696,bs_128x4 = 1,bs_128x2==0 AND bs_128x4==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,95,1559.185673236847
2,81.51953626324003,1207,Linear1D = 1 AND LocalMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,95,1941.879289150238
3,113.57510139591884,3692,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1,LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,95,133.5109348297119
4,74.36160727738772,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,CUDA==1 AND bs_64x16==0 AND pixelPerThread==4 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1 AND bs_1024x1==0,0,1.0,1.0,1.0,95,2434.794437646866
1,50.152797236117536,696,bs_256x2 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_256x2==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,96,4988.3277323246
2,48.66001311443403,2173,TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND TextureMemory==1,0,1.0,1.0,1.0,96,3720.097976922989
1,113.06407877609222,2635,Linear1D = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND Linear1D==1,0,1.0,1.0,1.0,97,144.03537797927856
2,42.34690763141585,1207,Linear2D = 1 AND LocalMemory = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND Linear1D==0 AND LocalMemory==1 AND TextureMemory==1,0,1.0,1.0,1.0,97,8851.409588813782
3,47.13029969893592,714,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0 AND CUDA==1 AND Ldg==0 AND pixelPerThread==1 AND Linear1D==1 AND OpenCL==0,0,1.0,1.0,1.0,97,5986.933290481567
1,77.71461361483847,696,bs_32x8 = 1,bs_128x2==0 AND bs_128x4==0 AND bs_128x8==0 AND bs_32x16==0 AND bs_32x8==1 AND bs_1024x1==0 AND bs_128x1==0,0,1.0,1.0,1.0,98,1999.225837945938
2,82.68550051020662,2226,TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND TextureMemory==1,0,1.0,1.0,1.0,98,574.725114107132
3,80.24330063758298,1060,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND TextureMemory==1,0,1.0,1.0,1.0,98,1817.5248498916624
4,56.84216860866543,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,CUDA==1 AND bs_64x16==0 AND pixelPerThread==3 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1 AND bs_1024x1==0,0,1.0,1.0,1.0,98,4262.33926320076
