n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,22934.97138990189,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,69,39.57933187484741
1,13133.44806368254,13728,LZMA2 = 1,BZip2==0 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,7,138.95783257484436
2,35383.41104324375,6864,Deflate = 1 AND HeaderCompressionOff = 1,BZip2==0 AND Deflate==1 AND HeaderCompressionOff==1,0,1.0,1.0,1.0,7,6.094236373901367
3,51229.961182776846,3432,PPMd = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND PPMd==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,7,3.711626052856445
4,28915.76398279028,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,7,19.259409427642822
1,33130.84418658322,5280,BlockSize = 64,BlockSize==64,0,1.0,1.0,1.0,70,40.763128995895386
2,51296.88816478888,5720,HeaderCompressionOff = 1 AND x = 4,x==4 AND HeaderCompressionOff==1,0,1.0,1.0,1.0,70,2.9735889434814453
3,33061.32860196479,3432,LZMA2 = 1 AND filterOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==1 AND filterOff==1,0,1.0,1.0,1.0,70,9.783787488937378
4,33244.76539296869,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,70,12.484133958816528
1,45694.897462500405,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,71,1.368255615234375
2,61321.736082191135,17160,HeaderCompressionOff = 1 AND filterOff = 1,HeaderCompressionOff==1 AND filterOff==1,0,1.0,1.0,1.0,71,1.6421828269958496
3,58841.84224373107,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND filterOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND PPMd==1 AND filterOff==1,0,1.0,1.0,1.0,71,3.728743076324463
4,56847.66193807757,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,71,4.543198585510254
1,33095.02653890421,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,72,4.362666606903076
2,38136.224057234525,6864,LZMA2 = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,72,2.771164655685425
3,17797.92451993871,3432,LZMA = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,72,81.98122334480286
4,19773.040056921483,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,72,64.88337635993958
1,54990.81388126695,11440,x = 4,x==4,0,1.0,1.0,1.0,73,1.6503582000732422
2,16902.388087754713,5720,mtOff = 1 AND x = 8,x==8 AND mtOff==1,0,1.0,1.0,1.0,73,102.77688813209534
3,9139.768166160473,3432,LZMA = 1 AND filterOff = 1 AND tmOff = 1,x==8 AND BlockSize==4096 AND Files==80 AND HeaderCompressionOff==0 AND PPMd==1 AND mtOff==0,0,0.0,0.0,0.0,73,296.2362804412842
4,33809.50393631061,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,73,12.020457983016968
1,39818.21850054209,13728,LZMA2 = 1,BZip2==0 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,74,1.311274766921997
2,39466.817842680925,6864,HeaderCompressionOff = 1 AND LZMA2 = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==1,0,1.0,1.0,1.0,74,2.8746047019958496
3,56271.90738092577,3432,BZip2 = 1 AND HeaderCompressionOff = 1 AND tmOff = 1,BZip2==1 AND tmOff==1 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,74,114.4873538017273
4,14734.21220333514,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,74,181.7392210960388
1,23298.16235236336,13728,LZMA = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,75,6.347886562347412
2,42932.297985720485,6864,BZip2 = 1 AND filterOff = 1,BZip2==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1,0,1.0,1.0,1.0,75,112.30874133110046
3,28437.76552036806,3432,LZMA = 1 AND filterOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1,0,1.0,1.0,1.0,75,14.44296407699585
4,42720.0945865483,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,75,6.812994480133057
1,37324.60946763399,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,76,1.3647172451019287
2,7057.777162857769,5720,filterOff = 1 AND x = 8,BZip2==0 AND tmOff==0 AND x==0 AND BlockSize==1 AND Deflate==0 AND Files==90 AND LZMA==0,0,0.0,0.0,0.0,76,284.6281702518463
3,44057.60632783749,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND filterOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND PPMd==1 AND filterOff==1,0,1.0,1.0,1.0,76,4.743078708648682
4,48885.52568687047,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,76,5.3902223110198975
1,39819.25084552741,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,77,1.479541301727295
2,58315.05928850793,5720,filterOff = 1 AND x = 0,x==0 AND filterOff==1,0,1.0,1.0,1.0,77,3.044079542160034
3,32183.847411110204,3432,PPMd = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND PPMd==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,77,11.363197565078735
4,10095.635914725452,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,x==10 AND BlockSize==32 AND Deflate==0 AND Files==30 AND HeaderCompressionOff==0 AND LZMA==0 AND filterOff==0,0,0.0,0.0,0.0,77,325.64401841163635
1,45813.48370888691,5280,BlockSize = 32,BlockSize==32,0,1.0,1.0,1.0,78,32.07887053489685
2,21009.045052021746,17160,HeaderCompressionOff = 1 AND mtOff = 1,HeaderCompressionOff==1 AND mtOff==1,0,1.0,1.0,1.0,78,17.774680137634277
3,31384.564147289264,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND filterOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND PPMd==1 AND filterOff==1,0,1.0,1.0,1.0,78,11.23021936416626
4,59942.45000799087,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,78,4.3891990184783936
1,49030.76791470787,11440,x = 6,x==6,0,1.0,1.0,1.0,79,1.9688260555267332
2,55047.50680452599,6864,LZMA2 = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND LZMA2==1 AND mtOff==1,0,1.0,1.0,1.0,79,2.1998631954193115
3,17654.430987527547,3432,HeaderCompressionOff = 1 AND LZMA2 = 1 AND filterOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==1 AND filterOff==1,0,1.0,1.0,1.0,79,85.79429411888123
4,17194.621773295126,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,79,115.83831191062929
1,41457.83985460454,13728,LZMA2 = 1,BZip2==0 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,8,1.2675788402557373
2,7547.769245452256,17160,HeaderCompressionOff = 1 AND filterOff = 1,filterOff==0,0,0.0,0.0,0.0,8,170.6472487449646
3,20421.15772330747,3432,HeaderCompressionOff = 1 AND LZMA = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,8,45.43596267700195
4,42326.98223878281,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,8,7.087073802947998
1,51798.90022267806,13728,LZMA = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,80,1.212663173675537
2,11404.646487445703,6864,PPMd = 1 AND tmOff = 1,BZip2==1 AND x==6 AND BlockSize==1024 AND Files==70 AND HeaderCompressionOff==1 AND mtOff==1,0,0.0,0.0,0.0,80,304.2926905155182
3,27060.492841193896,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND PPMd==1 AND mtOff==1,0,1.0,1.0,1.0,80,19.257445096969604
4,30772.82999749824,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,80,15.56917929649353
1,16554.96429908117,13728,LZMA2 = 1,BZip2==0 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,81,37.98002481460571
2,19534.92714526927,6864,BZip2 = 1 AND HeaderCompressionOff = 1,BZip2==1 AND Deflate==0 AND HeaderCompressionOff==1,0,1.0,1.0,1.0,81,119.2409646511078
3,50716.220264364514,3432,Deflate = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==1 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,81,6.338530540466309
4,15158.82551048786,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,81,166.60904932022095
1,36456.66669813709,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,82,1.3402931690216064
2,16378.536510822903,6864,HeaderCompressionOff = 1 AND LZMA = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,82,69.68232583999634
3,20020.94238604947,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,82,36.59888577461243
4,61900.21998598994,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,82,4.1175713539123535
1,39519.48795125069,5280,BlockSize = 4,BlockSize==4,0,1.0,1.0,1.0,83,15.35161542892456
2,18389.608784607262,5720,tmOff = 1 AND x = 6,tmOff==1 AND x==6,0,1.0,1.0,1.0,83,72.5342161655426
3,23307.611936959336,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND filterOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND PPMd==1 AND filterOff==1,0,1.0,1.0,1.0,83,29.504568099975582
4,58890.37930309863,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,83,4.526444673538208
1,44726.99756454114,13728,LZMA2 = 1,BZip2==0 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,84,1.2931573390960691
2,11579.527174362349,6864,HeaderCompressionOff = 1 AND LZMA = 1,BZip2==1 AND x==6 AND BlockSize==32 AND Files==10 AND HeaderCompressionOff==0 AND filterOff==0,0,0.0,0.0,0.0,84,243.52655053138733
3,52850.51534140111,3432,PPMd = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND PPMd==1 AND mtOff==1,0,1.0,1.0,1.0,84,3.549743890762329
4,32095.78214080753,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,84,13.487138509750366
1,9521.0436099625,13728,LZMA2 = 1,BZip2==1 AND tmOff==0 AND x==4 AND Files==80 AND HeaderCompressionOff==0 AND mtOff==0,0,0.0,0.0,0.0,85,248.8574333190918
2,57675.19906873445,6864,HeaderCompressionOff = 1 AND LZMA = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,85,2.264749050140381
3,19641.058900062508,3432,BZip2 = 1 AND HeaderCompressionOff = 1 AND filterOff = 1,BZip2==1 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0 AND filterOff==1,0,1.0,1.0,1.0,85,127.5078501701355
4,32645.666349025527,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,85,12.68350315093994
1,20047.460707699505,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,86,16.66116499900818
2,47463.652407006775,6864,BZip2 = 1 AND mtOff = 1,BZip2==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,86,114.41884207725523
3,25639.69024916797,3432,LZMA = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,86,23.22555613517761
4,18071.808307162864,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,86,97.4805428981781
1,16719.179158721123,13728,Deflate = 1,BZip2==0 AND Deflate==1,0,1.0,1.0,1.0,87,38.0853488445282
2,37675.59589294696,5720,filterOff = 1 AND x = 0,x==0 AND filterOff==1,0,1.0,1.0,1.0,87,6.496662616729736
3,48995.725759992056,3432,HeaderCompressionOff = 1 AND PPMd = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND HeaderCompressionOff==1 AND PPMd==1,0,1.0,1.0,1.0,87,3.973075389862061
4,36785.52751166673,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,87,10.18826937675476
1,51942.02375610398,6240,Files = 0,Files==0,0,1.0,1.0,1.0,88,1.762807846069336
2,16058.992930230848,6864,LZMA2 = 1 AND filterOff = 1,BZip2==0 AND Deflate==0 AND LZMA2==1 AND filterOff==1,0,1.0,1.0,1.0,88,80.31507301330566
3,29501.70380974345,3432,LZMA = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,88,12.91359806060791
4,23293.50909610742,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,88,38.29492115974426
1,45485.30317105529,11440,x = 10,x==10,0,1.0,1.0,1.0,89,2.4436252117156982
2,57286.78218281835,6864,HeaderCompressionOff = 1 AND LZMA = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,89,2.2256360054016118
3,49224.38978089636,3432,BZip2 = 1 AND filterOff = 1 AND tmOff = 1,BZip2==1 AND tmOff==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1,0,1.0,1.0,1.0,89,97.11309957504272
4,64653.74902227303,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,89,3.9070191383361816
1,39936.790615829865,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,9,1.3881871700286863
2,23235.65159481858,5720,tmOff = 1 AND x = 2,tmOff==1 AND x==2,0,1.0,1.0,1.0,9,30.76192617416382
3,23991.409200264,3432,Deflate = 1 AND HeaderCompressionOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==1 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,9,30.602393627166748
4,8371.039000429439,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,BZip2==1 AND tmOff==0 AND x==4 AND BlockSize==256 AND Files==60 AND mtOff==1,0,0.0,0.0,0.0,9,283.9808320999145
1,57051.84203618792,5280,BlockSize = 2048,BlockSize==2048,0,1.0,1.0,1.0,90,69.84081888198853
2,51234.89893321454,6864,Deflate = 1 AND filterOff = 1,BZip2==0 AND Deflate==1 AND LZMA2==0 AND PPMd==0 AND filterOff==1,0,1.0,1.0,1.0,90,4.587635278701782
3,41875.0874759253,3432,PPMd = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND PPMd==1 AND mtOff==1,0,1.0,1.0,1.0,90,5.067091941833496
4,21998.449788139234,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,90,44.06178569793701
1,57021.20601850789,13728,LZMA2 = 1,BZip2==0 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,91,1.3560419082641602
2,18510.386081654982,17160,filterOff = 1 AND mtOff = 1,filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,91,33.30116844177246
3,37966.21548376919,3432,LZMA = 1 AND filterOff = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,91,6.656474113464356
4,53426.128719312816,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,91,5.082823038101196
1,13740.221699643822,11440,x = 6,x==6,0,1.0,1.0,1.0,92,170.71777176856995
2,7675.77934984226,17160,mtOff = 1 AND tmOff = 1,tmOff==0,0,0.0,0.0,0.0,92,176.90737342834473
3,6111.220129189689,3432,Deflate = 1 AND mtOff = 1 AND tmOff = 1,x==2 AND BlockSize==4096 AND Files==30 AND LZMA==1 AND filterOff==1 AND mtOff==0,0,0.0,0.0,0.0,92,315.705952167511
4,6762.0787429862485,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND x==4 AND BlockSize==256 AND Files==20 AND HeaderCompressionOff==0 AND mtOff==0,0,0.0,0.0,0.0,92,315.248818397522
1,33454.89249456843,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,93,1.4273731708526611
2,52913.65011274968,6864,LZMA2 = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,93,2.1306283473968506
3,49596.60755956966,3432,HeaderCompressionOff = 1 AND LZMA2 = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==1,0,1.0,1.0,1.0,93,3.848155975341797
4,50366.414224180255,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,93,5.436617374420166
1,32564.818225235573,13728,PPMd = 1,BZip2==0 AND Deflate==0 AND PPMd==1,0,1.0,1.0,1.0,94,1.5468080043792725
2,49289.60455757691,6864,Deflate = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==1 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,94,4.638122797012329
3,36207.17878675852,8580,HeaderCompressionOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND mtOff==1,0,1.0,1.0,1.0,94,4.858626127243042
4,54737.26036545072,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,94,4.7314772605896
1,20863.41889022333,11440,x = 6,x==6,0,1.0,1.0,1.0,95,26.592064142227173
2,6505.3121540519405,17160,HeaderCompressionOff = 1 AND tmOff = 1,tmOff==0,0,0.0,0.0,0.0,95,148.31434869766235
3,13521.532598543472,3432,BZip2 = 1 AND mtOff = 1 AND tmOff = 1,BZip2==1 AND tmOff==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,95,227.6876485347748
4,50642.281202771854,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,95,5.191066265106201
1,41235.24973733957,13728,BZip2 = 1,BZip2==1,0,1.0,1.0,1.0,96,108.01038694381714
2,50016.17569445122,6864,LZMA2 = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,96,2.148043632507324
3,20446.919172412458,3432,LZMA = 1 AND filterOff = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1,0,1.0,1.0,1.0,96,46.78650259971619
4,51389.894599454834,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,96,5.289020776748657
1,51640.43699846296,13728,LZMA2 = 1,BZip2==0 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,97,1.2734062671661377
2,33495.93705570114,6864,LZMA2 = 1 AND tmOff = 1,BZip2==0 AND tmOff==1 AND Deflate==0 AND LZMA2==1,0,1.0,1.0,1.0,97,4.08401346206665
3,35523.19296083645,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1,0,1.0,1.0,1.0,97,4.9285948276519775
4,10374.504021629906,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND x==2 AND BlockSize==64 AND Files==40 AND LZMA2==1 AND filterOff==0,0,0.0,0.0,0.0,97,313.02762842178345
1,54054.56116442487,13728,BZip2 = 1,BZip2==1,0,1.0,1.0,1.0,98,121.67748546600342
2,61415.56392518535,6864,HeaderCompressionOff = 1 AND LZMA = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0,0,1.0,1.0,1.0,98,2.301456928253174
3,61542.25400628134,3432,HeaderCompressionOff = 1 AND LZMA = 1 AND mtOff = 1,BZip2==0 AND Deflate==0 AND HeaderCompressionOff==1 AND LZMA2==0 AND PPMd==0 AND mtOff==1,0,1.0,1.0,1.0,98,3.600844621658325
4,16570.120708178878,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,98,138.9690489768982
1,21241.002472495744,13728,BZip2 = 1,BZip2==1,0,1.0,1.0,1.0,99,108.9035370349884
2,22265.94600382828,17160,HeaderCompressionOff = 1 AND mtOff = 1,HeaderCompressionOff==1 AND mtOff==1,0,1.0,1.0,1.0,99,12.838557481765749
3,45167.078951545926,3432,BZip2 = 1 AND filterOff = 1 AND mtOff = 1,BZip2==1 AND Deflate==0 AND LZMA2==0 AND PPMd==0 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,99,100.28196620941162
4,38531.124850064334,4290,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff==1 AND HeaderCompressionOff==1 AND filterOff==1 AND mtOff==1,0,1.0,1.0,1.0,99,8.964502096176147
