n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,190.53837367694072,356,TPAQ = 1,TPAQ,0,1.0,1.0,1.0,0,0.0595870018005371
2,87.7141644599217,670,SRT = 1 AND BWT = 1,BWT AND SRT,0,1.0,1.0,1.0,0,0.0620942115783691
3,211.0572749402375,299,RANK = 1 AND TEXT = 1 AND skip = 1,RANK AND TEXT AND skip,0,1.0,1.0,1.0,0,0.1158990859985351
4,207.77331076179848,209,TEXT = 1 AND BWTS = 1 AND RLT = 1 AND BWT = 1,TEXT AND BWT AND BWTS AND RLT,0,1.0,1.0,1.0,0,0.0722520351409912
5,65.67427484864896,257,LZP = 1 AND skip = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,LZP AND RLT AND X86 AND skip AND checksum,0,1.0,1.0,1.0,0,0.0684535503387451
6,143.75714536422603,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize > 500500.0 AND blocksize <= 500500000.0,0,1.0,1.0,1.0,0,0.0619847774505615
1,24.18981942286043,570,ANS1 = 1,NOT ZRLT AND NOT Range,1,0.2911051212938005,0.1801501251042535,0.7578947368421053,1,0.0656630992889404
2,103.24186618389204,655,jobs = 8 AND blocksize = 1000000,jobs > 6.0 AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,1,0.0654182434082031
3,12.915725248841673,223,LZ = 1 AND checksum = 1 AND Huffman = 1,Huffman AND LZ AND BWTS,2,0.9051724137931036,0.8713692946058091,0.9417040358744396,1,0.1211824417114257
4,19.23711439739052,228,RLT = 1 AND BWT = 1 AND ROLZ = 1 AND blocksize = 1000000,NOT BWTS AND BWT,4,0.2851674641148325,0.1823745410036719,0.6535087719298246,1,0.0727112293243408
5,197.7753487050386,298,BWTS = 1 AND LZ = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1,SRT AND checksum AND LZ AND RLT AND BWTS,0,1.0,1.0,1.0,1,0.067352294921875
6,104.8037392133512,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman AND RLT AND jobs > 6.0 AND LZP AND BWTS,0,1.0,1.0,1.0,1,0.0637409687042236
1,90.15158494693716,356,TPAQ = 1,TPAQ,0,1.0,1.0,1.0,10,0.0648179054260253
2,79.12671289230916,959,skip = 1 AND X86 = 1,skip AND X86,0,1.0,1.0,1.0,10,0.0604834556579589
3,14.73563035854289,438,LZP = 1 AND SRT = 1 AND X86 = 1,LZP AND SRT AND X86,0,1.0,1.0,1.0,10,0.1207752227783203
4,138.53902502556798,266,RANK = 1 AND BWT = 1 AND jobs = 1 AND blocksize = 1000000,RANK AND jobs <= 2.5 AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWT,0,1.0,1.0,1.0,10,0.065859317779541
5,220.74259850144028,225,RANK = 1 AND skip = 1 AND MTFT = 1 AND checksum = 1 AND ROLZ = 1,RANK AND ROLZ AND MTFT AND skip AND checksum,0,1.0,1.0,1.0,10,0.0629596710205078
6,207.96295470227628,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman AND RLT AND jobs > 6.0 AND LZP AND BWTS,0,1.0,1.0,1.0,10,0.0574009418487548
1,44.7130197767914,662,TPAQX = 1,TPAQX,0,1.0,1.0,1.0,11,0.0667915344238281
2,128.2029588778329,212,BWTS = 1 AND Range = 1,Range AND BWTS,0,1.0,1.0,1.0,11,0.070608377456665
3,65.97749725452903,390,LZP = 1 AND RLT = 1 AND jobs = 8,LZP AND RLT AND jobs > 6.0,0,1.0,1.0,1.0,11,0.1200692653656005
4,18.43800106024141,241,ROLZX = 1 AND skip = 1 AND MTFT = 1 AND X86 = 1,LZ,2,0.1519845111326234,0.0860273972602739,0.6514522821576764,11,0.0679636001586914
5,39.0308189975139,207,LZP = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,LZP AND NOT TPAQX,4,0.2851093860268172,0.1669421487603306,0.9758454106280192,11,0.0678691864013671
6,23.414023477416105,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,blocksize <= 500500000.0 AND MTFT AND NOT ROLZX AND jobs > 2.5 AND ZRLT AND NOT ANS0 AND Huffman,2,0.2463768115942029,0.9444444444444444,0.1416666666666666,11,0.0695366859436035
1,151.03413547651624,662,TPAQX = 1,TPAQX,0,1.0,1.0,1.0,12,0.0632226467132568
2,74.85714926267208,393,Huffman = 1 AND jobs = 8,Huffman AND jobs > 6.0,0,1.0,1.0,1.0,12,0.0610978603363037
3,194.36030700819967,527,LZP = 1 AND BWTS = 1 AND X86 = 1,LZP AND X86 AND BWTS,0,1.0,1.0,1.0,12,0.1182658672332763
4,53.464740887632594,269,skip = 1 AND SRT = 1 AND checksum = 1 AND jobs = 8,skip AND jobs > 6.0 AND SRT AND checksum,0,1.0,1.0,1.0,12,0.0649971961975097
5,197.41376708688952,239,BWTS = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,SRT AND Huffman AND RLT AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND checksum AND BWTS,0,0.7219251336898396,1.0,0.5648535564853556,12,0.064002513885498
6,46.04843595185367,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,BWTS AND skip AND LZ AND RLT AND LZP AND checksum,0,1.0,1.0,1.0,12,0.0657551288604736
1,95.66970252174951,570,ANS1 = 1,ANS1,0,1.0,1.0,1.0,13,0.0639188289642334
2,83.42594738969869,285,SRT = 1 AND Range = 1,Range AND SRT,0,1.0,1.0,1.0,13,0.0670955181121826
3,167.65501877768125,265,ROLZX = 1 AND skip = 1 AND blocksize = 1000000,ROLZX AND skip AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,13,0.1212284564971923
4,115.89937795792544,213,RANK = 1 AND skip = 1 AND BWT = 1 AND blocksize = 1000000,RANK AND BWT AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND skip,0,1.0,1.0,1.0,13,0.0670809745788574
5,137.53250464553443,217,LZP = 1 AND skip = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,LZP AND RLT AND skip AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND checksum,0,1.0,1.0,1.0,13,0.0685181617736816
6,146.3788538754429,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND LZP AND jobs > 6.0 AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS,0,0.9295774647887324,1.0,0.868421052631579,13,0.0614645481109619
1,161.90013801596896,1167,RANK = 1,RANK,0,1.0,1.0,1.0,14,0.0641007423400878
2,100.05209354406198,540,TEXT = 1 AND MTFT = 1,MTFT AND TEXT,0,1.0,1.0,1.0,14,0.0669922828674316
3,13.024386031029223,351,skip = 1 AND X86 = 1 AND jobs = 8,jobs > 6.0 AND skip AND X86,0,1.0,1.0,1.0,14,0.1200547218322753
4,207.02158178464637,353,BWTS = 1 AND SRT = 1 AND X86 = 1 AND RLT = 1,RLT AND SRT AND X86 AND BWTS,0,1.0,1.0,1.0,14,0.0699744224548339
5,183.6451572742792,251,BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,jobs > 6.0 AND RLT AND X86 AND BWTS AND checksum,0,1.0,1.0,1.0,14,0.0686349868774414
6,32.53436242740478,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,NOT CM AND LZP AND Huffman AND jobs > 6.0 AND BWTS AND blocksize > 500500.0 AND NOT RANK AND blocksize <= 500500000.0,0,0.9979123173277662,1.0,0.9958333333333332,14,0.0650599002838134
1,52.19430917826494,365,CM = 1,CM,0,1.0,1.0,1.0,15,0.0627772808074951
2,82.34049271713718,343,LZP = 1 AND Huffman = 1,Huffman AND LZP,0,1.0,1.0,1.0,15,0.0612244606018066
3,141.41502953201143,325,LZ = 1 AND ROLZ = 1 AND blocksize = 1000000,ROLZ AND LZ AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,15,0.1198244094848632
4,152.07709440645962,219,BWTS = 1 AND LZ = 1 AND RLT = 1 AND ROLZ = 1,ROLZ AND RLT AND LZ AND BWTS,0,1.0,1.0,1.0,15,0.066840648651123
5,112.78529811690574,281,BWTS = 1 AND LZ = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,RLT AND X86 AND LZ AND BWTS AND checksum,0,1.0,1.0,1.0,15,0.0663971900939941
6,43.95213585685534,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND blocksize > 500500.0 AND checksum AND BWTS AND blocksize <= 500500000.0 AND NOT RANK,0,0.9126984126984128,0.9663865546218487,0.8646616541353384,15,0.0608930587768554
1,124.0091545460156,350,FPAQ = 1,FPAQ,0,1.0,1.0,1.0,16,0.061664342880249
2,215.94444472309465,473,MTFT = 1 AND blocksize = 1000000000,blocksize > 500500000.0 AND MTFT,0,1.0,1.0,1.0,16,0.0638136863708496
3,133.9753348273662,414,LZP = 1 AND BWTS = 1 AND MTFT = 1,LZP AND MTFT AND BWTS,0,1.0,1.0,1.0,16,0.1185905933380127
4,153.12095049224388,250,MTFT = 1 AND X86 = 1 AND checksum = 1 AND BWT = 1,MTFT AND BWT AND X86 AND checksum,0,1.0,1.0,1.0,16,0.0673329830169677
5,34.86604361551765,261,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8,SRT,4,0.1435257410296412,0.0830324909747292,0.5287356321839081,16,0.065481424331665
6,116.91171706778424,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman AND RLT AND LZP AND jobs > 6.0 AND blocksize > 500500.0 AND blocksize <= 500500000.0 AND BWTS,0,0.9850746268656716,1.0,0.9705882352941176,16,0.0588936805725097
1,157.0942838595921,850,Range = 1,Range,0,1.0,1.0,1.0,17,0.0641541481018066
2,139.00176951772568,450,RANK = 1 AND BWTS = 1,RANK AND BWTS,0,1.0,1.0,1.0,17,0.0646553039550781
3,114.35134056531383,257,LZ = 1 AND X86 = 1 AND jobs = 4,X86 AND LZ AND jobs <= 6.0 AND jobs > 2.5,0,1.0,1.0,1.0,17,0.1222748756408691
4,102.49922130623776,328,skip = 1 AND LZ = 1 AND SRT = 1 AND RLT = 1,skip AND SRT AND LZ AND RLT,0,1.0,1.0,1.0,17,0.0647170543670654
5,200.7481431640981,238,BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,RLT AND Huffman AND X86 AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND checksum AND BWTS,0,0.7506561679790026,1.0,0.6008403361344538,17,0.0663619041442871
6,157.97222117252343,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize > 500500.0 AND blocksize <= 500500000.0,0,1.0,1.0,1.0,17,0.0629727840423584
1,184.3199117833805,357,ANS0 = 1,ANS0,0,1.0,1.0,1.0,18,0.0620350837707519
2,50.23403455711564,225,MTFT = 1 AND Huffman = 1,Huffman AND MTFT,0,1.0,1.0,1.0,18,0.0640287399291992
3,106.65030781798448,267,TEXT = 1 AND X86 = 1 AND ROLZ = 1,ROLZ AND TEXT AND X86,0,1.0,1.0,1.0,18,0.1169025897979736
4,77.31650932348735,289,BWTS = 1 AND SRT = 1 AND checksum = 1 AND blocksize = 1000000,SRT AND Huffman AND checksum AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS,0,0.6863636363636364,1.0,0.5224913494809689,18,0.0676181316375732
5,104.39155811896144,208,LZP = 1 AND RANK = 1 AND skip = 1 AND MTFT = 1 AND checksum = 1,RANK AND LZP AND MTFT AND checksum AND skip,0,1.0,1.0,1.0,18,0.0661113262176513
6,67.37015046940749,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND jobs > 6.0 AND LZP AND NOT RANK AND blocksize > 500500.0 AND checksum AND BWTS AND blocksize <= 500500000.0,0,0.9979123173277662,1.0,0.9958333333333332,18,0.0612649917602539
1,108.48288071690088,850,Range = 1,Range,0,1.0,1.0,1.0,19,0.0669164657592773
2,189.83519379337,421,BWT = 1 AND ZRLT = 1,ZRLT AND BWT,0,1.0,1.0,1.0,19,0.0674357414245605
3,110.6631474859552,256,ROLZX = 1 AND BWT = 1 AND jobs = 1,ROLZX AND jobs <= 2.5 AND BWT,0,1.0,1.0,1.0,19,0.1228876113891601
4,120.70032815128506,282,MTFT = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1,MTFT AND SRT AND RLT AND checksum,0,1.0,1.0,1.0,19,0.0688498020172119
5,200.99703957987177,260,skip = 1 AND BWTS = 1 AND SRT = 1 AND X86 = 1 AND checksum = 1,skip AND SRT AND BWTS AND X86 AND checksum,0,1.0,1.0,1.0,19,0.0666441917419433
6,22.045492337142623,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,BWTS AND LZP AND NOT RANK AND NOT Range,4,0.518918918918919,0.3513909224011713,0.9917355371900828,19,0.0642364025115966
1,62.26805067458097,357,ANS0 = 1,ANS0,0,1.0,1.0,1.0,2,0.0648024082183837
2,203.9666597458238,347,TEXT = 1 AND ZRLT = 1,ZRLT AND TEXT,0,1.0,1.0,1.0,2,0.0638859272003173
3,201.84464357444045,433,LZP = 1 AND BWTS = 1 AND ROLZ = 1,ROLZ AND LZP AND BWTS,0,1.0,1.0,1.0,2,0.1249911785125732
4,161.75352436635953,211,RANK = 1 AND skip = 1 AND X86 = 1 AND jobs = 1,RANK AND X86 AND jobs <= 2.5 AND skip,0,1.0,1.0,1.0,2,0.0695126056671142
5,204.6054789007849,214,ROLZX = 1 AND skip = 1 AND LZ = 1 AND MTFT = 1 AND checksum = 1,ROLZX AND MTFT AND LZ AND checksum AND skip,0,1.0,1.0,1.0,2,0.0709445476531982
6,27.52548843123667,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,ZRLT,4,0.1842948717948717,0.1143141153081511,0.4752066115702479,2,0.0638003349304199
1,160.60599872107687,350,FPAQ = 1,FPAQ,0,1.0,1.0,1.0,20,0.063955545425415
2,212.5101959032748,924,LZP = 1 AND checksum = 1,LZP AND checksum,0,1.0,1.0,1.0,20,0.0610771179199218
3,45.48440948520057,312,LZP = 1 AND MTFT = 1 AND SRT = 1,SRT AND MTFT AND LZP,0,1.0,1.0,1.0,20,0.1235597133636474
4,102.32936552804644,231,BWTS = 1 AND ROLZ = 1 AND jobs = 1 AND blocksize = 1000000,jobs <= 2.5 AND BWTS AND ROLZ AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,20,0.0708656311035156
5,110.38880830683408,256,BWTS = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,RLT AND jobs > 6.0 AND SRT AND BWTS AND checksum,0,1.0,1.0,1.0,20,0.0656397342681884
6,137.368013007885,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize > 500500.0 AND blocksize <= 500500000.0 AND BWTS,0,1.0,1.0,1.0,20,0.0631840229034423
1,76.8479576635904,850,Range = 1,Range,0,1.0,1.0,1.0,21,0.0643527507781982
2,63.01523525962394,764,LZP = 1 AND X86 = 1,LZP AND X86,0,1.0,1.0,1.0,21,0.0636742115020752
3,146.20739845212262,315,SRT = 1 AND X86 = 1 AND blocksize = 1000000000,blocksize > 500500000.0 AND SRT AND X86,0,1.0,1.0,1.0,21,0.1224508285522461
4,52.91001784787649,287,skip = 1 AND LZ = 1 AND MTFT = 1 AND SRT = 1,SRT AND skip AND MTFT AND LZ,0,1.0,1.0,1.0,21,0.0661249160766601
5,114.869741858862,207,LZP = 1 AND skip = 1 AND BWTS = 1 AND RLT = 1 AND blocksize = 1000000,skip AND Huffman AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS AND RLT AND LZP,0,0.7021943573667712,1.0,0.5410628019323671,21,0.0606989860534668
6,140.85608216200336,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman AND RLT AND LZP AND jobs > 6.0 AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS,0,0.9850746268656716,1.0,0.9705882352941176,21,0.0619764328002929
1,115.43214838916202,1104,blocksize = 1000,blocksize <= 500500.0,0,1.0,1.0,1.0,22,0.0613255500793457
2,120.94392119393832,371,jobs = 1 AND blocksize = 1000000000,jobs <= 2.5 AND blocksize > 500500000.0,0,1.0,1.0,1.0,22,0.0610501766204834
3,29.786285685481577,254,TEXT = 1 AND MTFT = 1 AND blocksize = 1000000,LZP,2,0.1552346570397112,0.0916193181818181,0.5078740157480315,22,0.1212079524993896
4,168.04737423792008,233,BWTS = 1 AND X86 = 1 AND RLT = 1 AND BWT = 1,BWT AND X86 AND BWTS AND RLT,0,1.0,1.0,1.0,22,0.0664179325103759
5,98.78043372466544,221,LZP = 1 AND TEXT = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1,TEXT AND LZP AND skip AND BWTS AND checksum,0,1.0,1.0,1.0,22,0.0675609111785888
6,88.02836002831299,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize > 500500.0 AND blocksize <= 500500000.0 AND BWTS,0,0.9295774647887324,1.0,0.868421052631579,22,0.0619404315948486
1,55.76719553667989,850,Range = 1,Range,0,1.0,1.0,1.0,23,0.0655574798583984
2,29.006475652150456,272,BWTS = 1 AND ANS1 = 1,blocksize <= 500500000.0 AND blocksize > 500500.0 AND NOT FPAQ AND NOT Range,3,0.1591650358773646,0.0967486122125297,0.4485294117647059,23,0.0653347969055175
3,12.0732965436058,281,RANK = 1 AND BWT = 1 AND ZRLT = 1,RANK AND BWT AND ZRLT,0,1.0,1.0,1.0,23,0.1213345527648925
4,130.876996932905,213,LZP = 1 AND checksum = 1 AND RLT = 1 AND ZRLT = 1,ZRLT AND RLT AND LZP AND checksum,0,1.0,1.0,1.0,23,0.0656397342681884
5,109.8214101121791,283,LZP = 1 AND BWTS = 1 AND checksum = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND LZP AND jobs > 6.0 AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS,0,0.9177820267686424,1.0,0.8480565371024735,23,0.0647253990173339
6,212.1776749050137,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,23,0.0639481544494628
1,116.38800507416026,1104,blocksize = 1000,blocksize <= 500500.0,0,1.0,1.0,1.0,24,0.0690994262695312
2,126.24317559262188,870,skip = 1 AND BWT = 1,skip AND BWT,0,1.0,1.0,1.0,24,0.0635938644409179
3,68.22234870838882,388,BWTS = 1 AND BWT = 1 AND jobs = 1,jobs <= 2.5 AND BWTS AND BWT,0,1.0,1.0,1.0,24,0.1211774349212646
4,57.74423034875271,233,skip = 1 AND checksum = 1 AND ROLZ = 1 AND jobs = 1,skip AND jobs <= 2.5 AND ROLZ AND checksum,0,1.0,1.0,1.0,24,0.0712192058563232
5,27.699016864405237,251,LZP = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND jobs = 8,NOT ANS0 AND NOT ROLZ AND skip AND LZ AND NOT FPAQ AND NOT TPAQX,2,0.28,0.2280701754385964,0.3625498007968127,24,0.0653436183929443
6,193.48847089877432,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman AND RLT AND jobs > 6.0 AND LZP AND BWTS,0,1.0,1.0,1.0,24,0.0632753372192382
1,31.692159058258103,1167,RANK = 1,RANK,0,1.0,1.0,1.0,25,0.0616469383239746
2,173.0486825006742,279,checksum = 1 AND ANS1 = 1,ANS1 AND checksum,0,1.0,1.0,1.0,25,0.0626416206359863
3,92.20016659186182,449,skip = 1 AND checksum = 1 AND jobs = 8,checksum AND jobs > 6.0 AND skip,0,1.0,1.0,1.0,25,0.1225154399871826
4,139.7299120421383,220,MTFT = 1 AND SRT = 1 AND checksum = 1 AND blocksize = 1000000,MTFT AND SRT AND blocksize <= 500500000.0 AND checksum AND blocksize > 500500.0,0,1.0,1.0,1.0,25,0.0663344860076904
5,217.0489469892076,266,skip = 1 AND SRT = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,skip AND SRT AND X86 AND RLT AND checksum,0,1.0,1.0,1.0,25,0.0698585510253906
6,175.9789455433455,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman AND RLT AND LZP AND jobs > 6.0 AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS,0,0.9850746268656716,1.0,0.9705882352941176,25,0.0592653751373291
1,113.65751060382006,850,Range = 1,Range,0,1.0,1.0,1.0,26,0.0647745132446289
2,197.06751374688287,609,ROLZX = 1 AND X86 = 1,ROLZX AND X86,0,1.0,1.0,1.0,26,0.0644009113311767
3,175.81853748544992,340,LZ = 1 AND RLT = 1 AND jobs = 8,RLT AND jobs > 6.0 AND LZ,0,1.0,1.0,1.0,26,0.1218771934509277
4,115.47630364377362,231,skip = 1 AND LZ = 1 AND BWT = 1 AND jobs = 1,jobs <= 2.5 AND skip AND LZ AND BWT,0,1.0,1.0,1.0,26,0.0691096782684326
5,37.13616267748313,289,skip = 1 AND BWTS = 1 AND LZ = 1 AND SRT = 1 AND checksum = 1,LZ AND checksum AND skip AND ROLZX AND NOT ZRLT AND BWTS AND SRT,0,0.3485714285714286,1.0,0.2110726643598615,26,0.0658669471740722
6,85.61359526485955,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman AND RLT AND jobs > 6.0 AND LZP AND BWTS,0,1.0,1.0,1.0,26,0.0581562519073486
1,133.75727329831022,662,TPAQX = 1,TPAQX,0,1.0,1.0,1.0,27,0.0713040828704834
2,166.92221265664728,343,LZP = 1 AND Huffman = 1,Huffman AND LZP,0,1.0,1.0,1.0,27,0.0661566257476806
3,192.336810498918,273,ROLZX = 1 AND LZ = 1 AND BWT = 1,ROLZX AND BWT AND LZ,0,1.0,1.0,1.0,27,0.1247079372406005
4,57.019638864696695,260,LZP = 1 AND checksum = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman AND LZP AND jobs > 2.5 AND blocksize <= 500500000.0 AND blocksize > 500500.0,3,0.9806201550387597,0.98828125,0.9730769230769232,27,0.0706524848937988
5,108.35010491198013,212,skip = 1 AND BWTS = 1 AND MTFT = 1 AND X86 = 1 AND checksum = 1,MTFT AND X86 AND BWTS AND skip AND checksum,0,1.0,1.0,1.0,27,0.0709035396575927
6,160.38195990152002,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize > 500500.0 AND blocksize <= 500500000.0 AND BWTS,0,0.9295774647887324,1.0,0.868421052631579,27,0.0617358684539794
1,175.23661321317866,1196,jobs = 4,jobs <= 6.0 AND jobs > 2.5,0,1.0,1.0,1.0,28,0.0642843246459961
2,187.39011250651768,500,RANK = 1 AND SRT = 1,RANK AND SRT,0,1.0,1.0,1.0,28,0.0634427070617675
3,51.85415972638715,209,ROLZX = 1 AND skip = 1 AND jobs = 4,ROLZX AND skip AND jobs > 2.5 AND jobs <= 6.0,0,1.0,1.0,1.0,28,0.1188678741455078
4,140.19029021366984,289,RANK = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1,RANK AND BWTS AND checksum AND skip,0,1.0,1.0,1.0,28,0.066885232925415
5,180.4524124328151,210,BWTS = 1 AND MTFT = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,MTFT AND RLT AND X86 AND BWTS AND checksum,0,1.0,1.0,1.0,28,0.0661032199859619
6,143.03931157952564,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP AND RLT AND LZ AND skip AND BWTS AND checksum,0,1.0,1.0,1.0,28,0.0632309913635253
1,70.61001854805208,365,CM = 1,CM,0,1.0,1.0,1.0,29,0.0641758441925048
2,59.9088707674403,562,ROLZX = 1 AND blocksize = 1000000,ROLZX AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,29,0.0645387172698974
3,180.05596820705065,245,MTFT = 1 AND BWT = 1 AND blocksize = 1000000000,blocksize > 500500000.0 AND MTFT AND BWT,0,1.0,1.0,1.0,29,0.1224329471588134
4,219.8091368423685,326,skip = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,skip AND RLT AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND checksum,0,1.0,1.0,1.0,29,0.0682969093322753
5,158.07631161385854,249,skip = 1 AND BWTS = 1 AND LZ = 1 AND MTFT = 1 AND checksum = 1,MTFT AND LZ AND BWTS AND skip AND checksum,0,1.0,1.0,1.0,29,0.0697553157806396
6,114.51078047118148,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP AND skip AND RLT AND LZ AND BWTS AND checksum,0,1.0,1.0,1.0,29,0.0654504299163818
1,145.6289024857247,850,Range = 1,Range,0,1.0,1.0,1.0,3,0.0634369850158691
2,98.61614338079298,463,LZP = 1 AND ZRLT = 1,ZRLT AND LZP,0,1.0,1.0,1.0,3,0.0614371299743652
3,136.20501291917833,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT AND skip AND RLT,0,1.0,1.0,1.0,3,0.1203546524047851
4,53.84006621411144,219,TEXT = 1 AND BWTS = 1 AND X86 = 1 AND blocksize = 1000000,MTFT AND blocksize > 500500.0 AND X86 AND blocksize <= 500500000.0 AND TEXT AND BWTS,0,0.5916398713826366,1.0,0.4200913242009132,3,0.0768086910247802
5,201.6920837159861,224,LZP = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND blocksize = 1000000,LZP AND skip AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS AND checksum,0,1.0,1.0,1.0,3,0.0633904933929443
6,210.29857021577243,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman AND RLT AND LZP AND jobs > 6.0 AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS,0,0.9850746268656716,1.0,0.9705882352941176,3,0.0621783733367919
1,91.70004945272343,662,TPAQX = 1,TPAQX,0,1.0,1.0,1.0,30,0.0705206394195556
2,116.64182400272088,523,ROLZX = 1 AND SRT = 1,ROLZX AND SRT,0,1.0,1.0,1.0,30,0.0753200054168701
