n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,11.846000621453443,16,encryption = 1 AND gzip = 1,zpaq AND nice AND NOT unlimitedWindowSize AND multithreading,0,0.0,0.0,0.0,39,0.0211288928985595
3,7.252294259772904,16,lzo = 1 AND multithreading = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize AND lzo AND encryption AND multithreading AND NOT disableLzoCompressibilityTesting AND NOT nice,0,0.0,0.0,0.0,39,0.0198564529418945
4,20.519682325913152,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND nice AND multithreading AND integrityCheck,2,1.0,1.0,1.0,39,0.0187537670135498
1,16.60876109698867,32,gzip = 1,gzip,1,1.0,1.0,1.0,4,0.0221619606018066
2,12.74373857527127,16,encryption = 1 AND noBackend = 1,noBackend AND encryption,0,1.0,1.0,1.0,4,0.020850658416748
3,7.978149611414905,16,integrityCheck = 1 AND lzo = 1 AND unlimitedWindowSize = 1,NOT zpaq AND nice AND noBackend AND NOT unlimitedWindowSize AND multithreading AND integrityCheck,0,0.0,0.0,0.0,4,0.0208451747894287
4,17.65574807041499,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND multithreading AND nice AND integrityCheck,4,1.0,1.0,1.0,4,0.0212817192077636
1,4.280790691145465,32,gzip = 1,gzip,0,1.0,1.0,1.0,40,0.0197541713714599
2,7.052148344637775,32,lzo = 1 AND unlimitedWindowSize = 1,NOT gzip AND NOT noBackend AND unlimitedWindowSize AND integrityCheck AND NOT multithreading AND NOT lzo AND NOT bzip2 AND NOT nice,0,0.0,0.0,0.0,40,0.0181126594543457
3,13.3323112858051,16,lzo = 1 AND nice = 1 AND multithreading = 1,NOT nice AND NOT bzip2 AND noBackend AND multithreading AND NOT unlimitedWindowSize AND encryption,0,0.0,0.0,0.0,40,0.0172760486602783
4,11.25076954105237,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT integrityCheck AND multithreading AND nice AND encryption AND NOT bzip2 AND NOT lzo AND NOT unlimitedWindowSize AND NOT noBackend,0,0.0,0.0,0.0,40,0.0182933807373046
1,21.58135552464301,32,noBackend = 1,noBackend,1,1.0,1.0,1.0,41,0.0201482772827148
2,7.425773031995113,15,encryption = 1 AND disableLzoCompressibilityTesting = 1,NOT noBackend AND NOT unlimitedWindowSize AND NOT nice AND multithreading AND integrityCheck AND gzip,0,0.0,0.0,0.0,41,0.0189497470855712
3,12.029972283516251,16,lzo = 1 AND nice = 1 AND multithreading = 1,NOT lzo AND encryption AND NOT zpaq AND NOT integrityCheck AND unlimitedWindowSize AND multithreading AND NOT noBackend AND bzip2,0,0.0,0.0,0.0,41,0.0216095447540283
4,17.679195776415877,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT noBackend AND encryption AND NOT gzip AND NOT nice AND NOT integrityCheck AND NOT bzip2 AND multithreading AND NOT lzo,0,0.0,0.0,0.0,41,0.0186069011688232
1,15.719250272044956,32,noBackend = 1,noBackend,1,1.0,1.0,1.0,42,0.0183336734771728
2,10.333802143129386,16,gzip = 1 AND multithreading = 1,nice AND NOT lzo AND NOT multithreading AND encryption AND NOT gzip AND unlimitedWindowSize AND integrityCheck AND NOT bzip2,0,0.0,0.0,0.0,42,0.0190393924713134
3,11.46517493130175,15,encryption = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize AND disableLzoCompressibilityTesting AND NOT encryption AND NOT integrityCheck AND multithreading,0,0.0,0.0,0.0,42,0.0169055461883544
4,22.588898183167803,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND encryption AND multithreading AND integrityCheck,1,1.0,1.0,1.0,42,0.018411636352539
1,25.06925715250569,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting,0,1.0,1.0,1.0,43,0.0185780525207519
2,3.8103576995002784,16,gzip = 1 AND multithreading = 1,noBackend AND NOT multithreading AND integrityCheck AND encryption AND nice,0,0.0,0.0,0.0,43,0.0174775123596191
3,22.528417852507992,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,lzo AND integrityCheck AND nice,1,1.0,1.0,1.0,43,0.0207068920135498
4,23.379763349975637,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,NOT nice AND encryption AND NOT gzip AND NOT disableLzoCompressibilityTesting AND unlimitedWindowSize AND zpaq AND integrityCheck,0,0.0,0.0,0.0,43,0.0181894302368164
1,24.124740316040302,32,bzip2 = 1,bzip2,0,1.0,1.0,1.0,44,0.0228509902954101
2,24.22445357630965,16,noBackend = 1 AND nice = 1,noBackend AND nice,1,1.0,1.0,1.0,44,0.0187020301818847
3,14.769547217200715,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,nice AND unlimitedWindowSize AND integrityCheck,3,1.0,1.0,1.0,44,0.0197436809539794
4,9.226449344535975,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT zpaq AND NOT integrityCheck AND disableLzoCompressibilityTesting AND multithreading AND encryption AND NOT nice,0,0.0,0.0,0.0,44,0.0205419063568115
1,12.514071619457452,32,bzip2 = 1,bzip2,2,1.0,1.0,1.0,45,0.0203368663787841
2,18.60621350496298,16,zpaq = 1 AND nice = 1,zpaq AND nice,1,1.0,1.0,1.0,45,0.0197160243988037
3,16.283790798463745,15,lzo = 1 AND nice = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting AND nice,3,1.0,1.0,1.0,45,0.0177376270294189
4,6.225245436184359,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,noBackend AND NOT integrityCheck AND nice AND encryption AND unlimitedWindowSize,0,0.0,0.0,0.0,45,0.0189259052276611
1,13.77526408658756,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting,1,1.0,1.0,1.0,46,0.0192625522613525
2,13.518792559346132,16,bzip2 = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND bzip2,3,1.0,1.0,1.0,46,0.0201725959777832
3,27.17487165661521,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,lzo AND nice AND integrityCheck,2,1.0,1.0,1.0,46,0.02156662940979
4,21.50165673204755,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND encryption AND integrityCheck AND multithreading,3,1.0,1.0,1.0,46,0.0180492401123046
1,7.977878874232376,32,bzip2 = 1,NOT zpaq AND NOT gzip AND NOT encryption AND NOT multithreading AND lzo AND NOT integrityCheck AND disableLzoCompressibilityTesting AND unlimitedWindowSize,0,0.0,0.0,0.0,47,0.0219700336456298
2,7.647321661303597,16,zpaq = 1 AND nice = 1,NOT bzip2 AND NOT encryption AND disableLzoCompressibilityTesting AND nice AND multithreading AND NOT integrityCheck,0,0.0,0.0,0.0,47,0.0198373794555664
3,4.45440615893922,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,bzip2 AND NOT encryption AND integrityCheck AND NOT multithreading AND nice,0,0.0,0.0,0.0,47,0.0214405059814453
4,11.685274899834674,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,lzo AND NOT integrityCheck AND NOT nice AND NOT disableLzoCompressibilityTesting AND multithreading AND encryption,0,0.0,0.0,0.0,47,0.0237698554992675
1,18.775196743421542,32,zpaq = 1,zpaq,0,1.0,1.0,1.0,48,0.0193684101104736
2,22.42387769823829,16,encryption = 1 AND bzip2 = 1,bzip2 AND encryption,0,1.0,1.0,1.0,48,0.017890453338623
3,21.829646748100103,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,lzo AND nice AND integrityCheck,1,1.0,1.0,1.0,48,0.0212733745574951
4,3.761857931043125,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,NOT gzip AND NOT disableLzoCompressibilityTesting AND unlimitedWindowSize AND lzo AND integrityCheck AND nice AND NOT encryption,0,0.0,0.0,0.0,48,0.0178771018981933
1,8.023521181233933,32,gzip = 1,integrityCheck AND multithreading AND gzip,3,0.4,1.0,0.25,49,0.0194053649902343
2,12.754652569272375,48,integrityCheck = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND integrityCheck,0,1.0,1.0,1.0,49,0.0173685550689697
3,11.82319362937119,16,lzo = 1 AND nice = 1 AND multithreading = 1,NOT lzo AND unlimitedWindowSize AND zpaq AND NOT integrityCheck AND NOT encryption AND NOT multithreading,0,0.0,0.0,0.0,49,0.0203223228454589
4,11.880758927765052,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT disableLzoCompressibilityTesting AND NOT integrityCheck AND bzip2 AND NOT encryption AND NOT nice AND unlimitedWindowSize,0,0.0,0.0,0.0,49,0.0172762870788574
1,14.641537511464424,32,noBackend = 1,noBackend,0,1.0,1.0,1.0,5,0.0194389820098876
2,26.202856731699768,48,integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck AND unlimitedWindowSize,1,1.0,1.0,1.0,5,0.0185508728027343
3,24.30108670547663,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize AND nice,1,1.0,1.0,1.0,5,0.0189497470855712
4,20.2615986942882,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,multithreading AND unlimitedWindowSize AND integrityCheck AND encryption,1,1.0,1.0,1.0,5,0.0192382335662841
1,4.6691058068288775,32,gzip = 1,gzip,1,1.0,1.0,1.0,50,0.0188395977020263
2,23.455447391732317,16,noBackend = 1 AND unlimitedWindowSize = 1,noBackend AND unlimitedWindowSize,1,1.0,1.0,1.0,50,0.0175838470458984
3,13.106837045255954,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,NOT encryption AND NOT zpaq AND NOT unlimitedWindowSize AND NOT lzo AND integrityCheck AND NOT bzip2 AND NOT multithreading AND NOT noBackend,0,0.0,0.0,0.0,50,0.019460916519165
4,25.921449741805784,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,nice AND integrityCheck AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,50,0.0183179378509521
1,25.901217676369065,32,bzip2 = 1,bzip2,1,1.0,1.0,1.0,51,0.0231781005859375
2,5.697732441188738,47,encryption = 1 AND integrityCheck = 1,NOT disableLzoCompressibilityTesting AND NOT unlimitedWindowSize AND integrityCheck AND multithreading AND encryption,4,0.3508771929824561,1.0,0.2127659574468085,51,0.0207562446594238
3,19.337584469294654,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,51,0.0222301483154296
4,21.289514892580893,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,multithreading AND encryption AND integrityCheck AND nice,2,1.0,1.0,1.0,51,0.0231678485870361
1,20.306475397544745,32,gzip = 1,gzip,0,1.0,1.0,1.0,52,0.0189313888549804
2,23.626684660839874,32,lzo = 1 AND unlimitedWindowSize = 1,lzo AND unlimitedWindowSize,4,1.0,1.0,1.0,52,0.020904541015625
3,21.113400083588942,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,nice AND unlimitedWindowSize AND integrityCheck,2,1.0,1.0,1.0,52,0.0187811851501464
4,23.503093312288275,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize AND multithreading,1,1.0,1.0,1.0,52,0.0189404487609863
1,11.71307955626541,32,bzip2 = 1,bzip2,0,1.0,1.0,1.0,53,0.0187375545501709
2,7.537725648976392,16,encryption = 1 AND gzip = 1,NOT disableLzoCompressibilityTesting AND lzo AND NOT nice AND unlimitedWindowSize AND NOT multithreading AND integrityCheck,0,0.0,0.0,0.0,53,0.0174312591552734
3,18.19682839635891,16,lzo = 1 AND nice = 1 AND multithreading = 1,lzo AND nice AND multithreading,2,1.0,1.0,1.0,53,0.020768404006958
4,7.734023933383561,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,nice AND NOT zpaq AND gzip AND unlimitedWindowSize AND NOT multithreading AND encryption,0,0.0,0.0,0.0,53,0.0183334350585937
1,5.953957825404556,31,disableLzoCompressibilityTesting = 1,NOT noBackend AND NOT multithreading AND disableLzoCompressibilityTesting,2,0.6521739130434783,1.0,0.4838709677419355,54,0.0194220542907714
2,24.220326179150117,16,zpaq = 1 AND nice = 1,zpaq AND nice,1,1.0,1.0,1.0,54,0.0217721462249755
3,19.66478120135312,15,encryption = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting AND encryption,0,1.0,1.0,1.0,54,0.0180475711822509
4,12.70545587223279,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT gzip AND integrityCheck AND NOT encryption AND NOT multithreading AND lzo AND NOT nice AND unlimitedWindowSize,0,0.0,0.0,0.0,54,0.0190649032592773
1,10.150952294505997,32,bzip2 = 1,bzip2,0,1.0,1.0,1.0,55,0.0186569690704345
2,20.586085480961334,31,encryption = 1 AND lzo = 1,lzo AND encryption,1,1.0,1.0,1.0,55,0.0206122398376464
3,20.910372880826834,16,integrityCheck = 1 AND lzo = 1 AND unlimitedWindowSize = 1,lzo AND integrityCheck AND unlimitedWindowSize,3,1.0,1.0,1.0,55,0.0205099582672119
4,21.261385979445656,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT noBackend AND multithreading AND encryption AND integrityCheck AND unlimitedWindowSize,2,0.9090909090909092,1.0,0.8333333333333334,55,0.01786470413208
1,4.483611356906804,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting,3,1.0,1.0,1.0,56,0.0189030170440673
2,3.9528920338925833,16,gzip = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND gzip,4,1.0,1.0,1.0,56,0.0182106494903564
3,7.510425516804285,24,encryption = 1 AND integrityCheck = 1 AND multithreading = 1,encryption AND NOT gzip AND NOT bzip2 AND NOT integrityCheck AND lzo AND NOT multithreading AND disableLzoCompressibilityTesting AND NOT nice,0,0.0,0.0,0.0,56,0.0181865692138671
4,15.243695699186745,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,multithreading AND NOT nice AND encryption AND NOT lzo AND unlimitedWindowSize AND NOT zpaq AND NOT gzip AND noBackend,0,0.0,0.0,0.0,56,0.0195410251617431
1,19.346615398913933,32,gzip = 1,gzip,0,1.0,1.0,1.0,57,0.0197153091430664
2,26.759276267372154,48,nice = 1 AND unlimitedWindowSize = 1,nice AND unlimitedWindowSize,0,1.0,1.0,1.0,57,0.0209317207336425
3,16.470785685673047,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting AND unlimitedWindowSize,2,1.0,1.0,1.0,57,0.0181853771209716
4,13.297691803943216,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT noBackend AND unlimitedWindowSize AND NOT zpaq AND nice AND encryption AND NOT multithreading AND NOT integrityCheck AND NOT lzo,0,0.0,0.0,0.0,57,0.0203776359558105
1,8.510099430789126,32,bzip2 = 1,NOT multithreading AND bzip2,0,0.6666666666666666,1.0,0.5,58,0.0213818550109863
2,21.293838565178785,16,integrityCheck = 1 AND bzip2 = 1,bzip2 AND integrityCheck,2,1.0,1.0,1.0,58,0.0187125205993652
3,3.689191886411466,15,encryption = 1 AND lzo = 1 AND nice = 1,integrityCheck AND multithreading AND NOT lzo AND NOT nice AND NOT unlimitedWindowSize AND NOT encryption AND NOT bzip2 AND NOT gzip,0,0.0,0.0,0.0,58,0.0207059383392334
4,9.24724245473439,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND integrityCheck AND lzo AND unlimitedWindowSize AND NOT nice AND disableLzoCompressibilityTesting AND NOT encryption,0,0.0,0.0,0.0,58,0.0203475952148437
1,14.307596767889514,32,bzip2 = 1,bzip2,0,1.0,1.0,1.0,59,0.0182435512542724
2,6.499442489959996,48,integrityCheck = 1 AND multithreading = 1,NOT zpaq AND integrityCheck AND NOT bzip2 AND NOT gzip AND multithreading,0,0.6666666666666666,1.0,0.5,59,0.0173017978668212
3,18.090625727168263,16,lzo = 1 AND nice = 1 AND multithreading = 1,multithreading AND lzo AND nice,1,1.0,1.0,1.0,59,0.0194339752197265
4,12.757252729743398,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT zpaq AND nice AND NOT encryption AND unlimitedWindowSize AND multithreading AND lzo,0,0.0,0.0,0.0,59,0.018404483795166
1,22.688792316259946,32,zpaq = 1,zpaq,1,1.0,1.0,1.0,6,0.0192885398864746
2,23.526719540624864,16,unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting AND unlimitedWindowSize,2,1.0,1.0,1.0,6,0.0177516937255859
3,7.990051283525699,24,encryption = 1 AND integrityCheck = 1 AND multithreading = 1,NOT noBackend AND multithreading AND NOT bzip2 AND nice AND zpaq AND NOT unlimitedWindowSize AND NOT integrityCheck,0,0.0,0.0,0.0,6,0.0173709392547607
4,24.57395383654088,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,nice AND encryption AND integrityCheck AND multithreading,1,1.0,1.0,1.0,6,0.0182318687438964
1,22.17993137066217,32,noBackend = 1,noBackend,0,1.0,1.0,1.0,60,0.0193574428558349
2,9.165294258058788,48,nice = 1 AND multithreading = 1,unlimitedWindowSize AND nice AND NOT encryption AND NOT bzip2 AND NOT zpaq AND multithreading,4,0.2857142857142857,1.0,0.1666666666666666,60,0.0182774066925048
3,18.288977182213788,24,encryption = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND multithreading AND encryption,3,1.0,1.0,1.0,60,0.0184638500213623
4,14.25152841251094,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,NOT encryption AND NOT zpaq AND lzo AND NOT unlimitedWindowSize AND multithreading AND NOT disableLzoCompressibilityTesting AND NOT integrityCheck,0,0.0,0.0,0.0,60,0.0201578140258789
1,22.1985775700996,32,noBackend = 1,noBackend,0,1.0,1.0,1.0,61,0.020277976989746
2,4.51780273698767,16,integrityCheck = 1 AND gzip = 1,encryption AND NOT lzo AND unlimitedWindowSize AND NOT integrityCheck AND NOT bzip2 AND NOT zpaq AND NOT multithreading AND gzip,0,0.0,0.0,0.0,61,0.0203869342803955
3,23.22379128880477,15,encryption = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting AND encryption,1,1.0,1.0,1.0,61,0.0185115337371826
4,5.963276023005421,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting AND encryption AND nice AND integrityCheck AND unlimitedWindowSize,4,0.1428571428571428,0.5,0.0833333333333333,61,0.0186662673950195
1,23.46404222919826,32,noBackend = 1,noBackend,1,1.0,1.0,1.0,62,0.0193531513214111
2,15.780851073578852,32,lzo = 1 AND unlimitedWindowSize = 1,lzo AND unlimitedWindowSize,1,1.0,1.0,1.0,62,0.0215346813201904
3,22.75633431928021,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting AND integrityCheck,1,1.0,1.0,1.0,62,0.0175075531005859
4,11.44135556786035,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND NOT disableLzoCompressibilityTesting AND NOT noBackend AND unlimitedWindowSize AND encryption AND gzip AND NOT multithreading AND NOT integrityCheck,0,0.0,0.0,0.0,62,0.0180165767669677
1,25.798287800459065,32,noBackend = 1,noBackend,0,1.0,1.0,1.0,63,0.0207026004791259
2,26.15723299650619,16,multithreading = 1 AND disableLzoCompressibilityTesting = 1,lzo AND multithreading AND disableLzoCompressibilityTesting,1,1.0,1.0,1.0,63,0.0233476161956787
3,25.378331539645977,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting AND unlimitedWindowSize,2,1.0,1.0,1.0,63,0.0190696716308593
4,8.408253234107876,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND NOT unlimitedWindowSize AND NOT multithreading AND NOT disableLzoCompressibilityTesting AND noBackend AND integrityCheck,0,0.0,0.0,0.0,63,0.0205745697021484
1,24.608936667087622,32,bzip2 = 1,bzip2,0,1.0,1.0,1.0,64,0.0193538665771484
2,16.586648707638275,16,noBackend = 1 AND unlimitedWindowSize = 1,NOT noBackend AND multithreading AND encryption AND NOT lzo AND NOT zpaq AND NOT unlimitedWindowSize AND gzip AND integrityCheck,0,0.0,0.0,0.0,64,0.0207016468048095
3,23.249236990150568,15,encryption = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting AND encryption,1,1.0,1.0,1.0,64,0.0185644626617431
4,20.42548469710923,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,nice AND encryption AND integrityCheck AND multithreading,1,1.0,1.0,1.0,64,0.018404483795166
1,18.402369708413215,32,gzip = 1,gzip,1,1.0,1.0,1.0,65,0.0199131965637207
2,9.093071948308488,16,integrityCheck = 1 AND zpaq = 1,NOT zpaq AND encryption AND lzo AND NOT unlimitedWindowSize AND NOT multithreading AND NOT nice AND NOT integrityCheck,0,0.0,0.0,0.0,65,0.0205347537994384
3,16.69381218259271,16,encryption = 1 AND lzo = 1 AND unlimitedWindowSize = 1,lzo AND encryption AND unlimitedWindowSize,3,1.0,1.0,1.0,65,0.0219335556030273
4,16.252860607986662,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT nice AND NOT zpaq AND NOT disableLzoCompressibilityTesting AND unlimitedWindowSize AND gzip AND multithreading AND NOT integrityCheck,0,0.0,0.0,0.0,65,0.019036054611206
1,19.56975228326568,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting,2,1.0,1.0,1.0,66,0.0196537971496582
2,18.341519116613757,16,gzip = 1 AND nice = 1,nice AND gzip,0,1.0,1.0,1.0,66,0.0193061828613281
3,17.49463634882236,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,lzo AND nice AND unlimitedWindowSize,2,1.0,1.0,1.0,66,0.0242903232574462
4,13.043086019506012,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,nice AND noBackend AND NOT integrityCheck AND NOT encryption AND unlimitedWindowSize,0,0.0,0.0,0.0,66,0.021632432937622
1,23.22687200812046,32,bzip2 = 1,bzip2,0,1.0,1.0,1.0,67,0.02077317237854
2,11.800817172247282,32,lzo = 1 AND multithreading = 1,multithreading AND lzo,2,1.0,1.0,1.0,67,0.0196778774261474
3,15.739379569363496,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,multithreading AND unlimitedWindowSize AND integrityCheck,1,1.0,1.0,1.0,67,0.0182735919952392
4,8.154941129898114,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,zpaq AND NOT encryption AND nice AND NOT unlimitedWindowSize AND NOT multithreading,0,0.0,0.0,0.0,67,0.0174298286437988
1,7.628182969647629,32,gzip = 1,NOT bzip2 AND NOT encryption AND lzo AND multithreading AND disableLzoCompressibilityTesting AND NOT unlimitedWindowSize AND nice,0,0.0,0.0,0.0,68,0.0226874351501464
2,7.097036471902698,47,encryption = 1 AND nice = 1,NOT lzo AND integrityCheck AND NOT nice AND multithreading AND NOT gzip AND NOT encryption AND NOT zpaq AND NOT unlimitedWindowSize,0,0.0,0.0,0.0,68,0.0232653617858886
3,7.350538867681173,16,encryption = 1 AND lzo = 1 AND unlimitedWindowSize = 1,NOT multithreading AND NOT noBackend AND NOT unlimitedWindowSize AND NOT disableLzoCompressibilityTesting AND NOT nice AND encryption AND NOT bzip2 AND NOT gzip,0,0.0,0.0,0.0,68,0.020371675491333
4,23.5267214017454,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,nice AND multithreading AND encryption AND integrityCheck,3,1.0,1.0,1.0,68,0.0196318626403808
1,22.41256091807013,32,gzip = 1,gzip,3,1.0,1.0,1.0,69,0.0196857452392578
2,11.464694616710933,16,bzip2 = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND NOT noBackend AND NOT integrityCheck AND NOT lzo AND NOT nice AND NOT encryption AND NOT multithreading AND unlimitedWindowSize,0,0.0,0.0,0.0,69,0.0189270973205566
3,16.97147266750085,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,NOT disableLzoCompressibilityTesting AND zpaq AND unlimitedWindowSize AND integrityCheck AND NOT multithreading AND NOT nice,0,0.0,0.0,0.0,69,0.0177011489868164
4,22.40994658989344,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,nice AND encryption AND integrityCheck AND unlimitedWindowSize,3,1.0,1.0,1.0,69,0.0188179016113281
1,11.949466382843838,32,noBackend = 1,noBackend,3,1.0,1.0,1.0,7,0.0206313133239746
2,24.265854333665565,47,integrityCheck = 1 AND nice = 1,nice AND integrityCheck,0,1.0,1.0,1.0,7,0.0182631015777587
3,19.86947021584764,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,lzo AND integrityCheck AND multithreading,2,1.0,1.0,1.0,7,0.0207400321960449
4,18.42657095463809,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize AND multithreading,3,1.0,1.0,1.0,7,0.0183072090148925
1,24.55556806369799,32,noBackend = 1,noBackend,0,1.0,1.0,1.0,70,0.0216672420501709
2,18.362015618642182,16,noBackend = 1 AND multithreading = 1,noBackend AND multithreading,0,1.0,1.0,1.0,70,0.0194747447967529
3,6.304521373110724,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND NOT disableLzoCompressibilityTesting AND nice AND unlimitedWindowSize AND zpaq AND NOT encryption AND NOT multithreading,0,0.0,0.0,0.0,70,0.019031286239624
4,21.864048120505718,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize AND multithreading AND integrityCheck,1,1.0,1.0,1.0,70,0.0211610794067382
1,16.881599668259813,32,gzip = 1,gzip,1,1.0,1.0,1.0,71,0.0190446376800537
2,16.472161875382643,47,encryption = 1 AND nice = 1,nice AND encryption,0,1.0,1.0,1.0,71,0.0198087692260742
3,12.656139596990252,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,lzo AND NOT unlimitedWindowSize AND NOT nice AND multithreading AND NOT encryption AND NOT disableLzoCompressibilityTesting,0,0.0,0.0,0.0,71,0.0200839042663574
4,5.225198798500327,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,NOT zpaq AND multithreading AND NOT nice AND NOT gzip AND NOT integrityCheck AND NOT lzo AND NOT encryption AND unlimitedWindowSize,0,0.0,0.0,0.0,71,0.0175237655639648
