n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,37385.71968059222,158,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_TRIM AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS AND DROP_RESTRICT,0,1.0,1.0,1.0,38,0.0483055114746093
5,37444.13337169904,154,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_OR AND IGNORE_CATALOGS AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,38,0.0493268966674804
6,25180.65389237658,132,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND IGNORE_CATALOGS AND OPTIMIZE_OR AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_LIST AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,38,0.0956678390502929
7,38438.07934152405,103,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT AND IGNORE_CATALOGS AND OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,38,0.0984477996826171
1,36998.6911025832,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,39,0.0478343963623046
2,26390.419195292216,563,OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_OR AND DROP_RESTRICT,0,1.0,1.0,1.0,39,0.0523407459259033
3,34258.0254293587,379,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE AND OPTIMIZE_DISTINCT AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,39,0.052988052368164
4,27881.883379982304,216,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_SELECT AND REUSE_SPACE,0,1.0,1.0,1.0,39,0.0473318099975585
5,42027.84565673031,184,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT AND COMPRESS AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,39,0.0488612651824951
6,29145.65661674209,140,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1,IGNORE_CATALOGS AND OPTIMIZE_IN_LIST AND NOT OPTIMIZE_INSERT_FROM_SELECT AND NOT MVSTORE AND OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_DISTINCT AND OPTIMIZE_TWO_EQUALS,4,0.2807017543859649,0.7741935483870968,0.1714285714285714,39,0.0999646186828613
7,40354.53438566218,111,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_OR AND OPTIMIZE_DISTINCT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,39,0.1031575202941894
1,32297.143104182986,398,PAGE_STORE_TRIM = 1,NOT MVSTORE AND OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS AND PAGE_STORE_TRIM,0,0.7014681892332789,1.0,0.5402010050251256,4,0.0687310695648193
2,37045.91655228457,579,OPTIMIZE_INSERT_FROM_SELECT = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,4,0.0674078464508056
3,29757.409806178377,386,COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND OPTIMIZE_DISTINCT AND COMPRESS,0,1.0,1.0,1.0,4,0.0663762092590332
4,33850.45190328384,136,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND DROP_RESTRICT = 1 AND MVSTORE = 1,OPTIMIZE_IN_LIST,0,0.1385493072534637,0.0779101741521539,0.625,4,0.0666553974151611
5,38703.51434876014,110,OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_TRIM AND DEFRAG_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_OR AND DROP_RESTRICT,0,1.0,1.0,1.0,4,0.0598447322845459
6,45329.17023318578,115,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND IGNORE_CATALOGS AND DEFRAG_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND RECOMPILE_ALWAYS AND OPTIMIZE_OR,0,1.0,1.0,1.0,4,0.1249103546142578
7,37787.37158744114,99,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_TWO_EQUALS,1,0.1668070766638584,0.0909926470588235,1.0,4,0.1169466972351074
1,27506.59018682006,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,40,0.0481538772583007
2,28704.321952579645,281,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,40,0.0458612442016601
3,43599.09664253207,401,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_OR AND OPTIMIZE_IN_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,40,0.0500307083129882
4,43805.000618006336,128,REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1 AND MVSTORE = 1,REUSE_SPACE AND MVSTORE AND OPTIMIZE_DISTINCT AND DROP_RESTRICT,0,1.0,1.0,1.0,40,0.0547444820404052
5,41611.31448364263,160,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND IGNORE_CATALOGS AND PAGE_STORE_INTERNAL_COUNT AND COMPRESS,0,1.0,1.0,1.0,40,0.0522456169128418
6,41456.7465289045,114,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND OPTIMIZE_IN_LIST AND OPTIMIZE_OR AND DROP_RESTRICT AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,40,0.0987539291381836
7,25187.92028085699,99,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT AND OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND COMPRESS AND DEFRAG_ALWAYS AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,40,0.1062536239624023
1,38901.99911856297,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,41,0.0544426441192626
2,40566.122119125255,359,OPTIMIZE_TWO_EQUALS = 1 AND MVSTORE = 1,MVSTORE AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,41,0.0586450099945068
3,35766.56640317693,325,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1,IGNORE_CATALOGS AND RECOMPILE_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,41,0.0596048831939697
4,40147.04195371916,233,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,RECOMPILE_ALWAYS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,41,0.0585467815399169
5,45864.86247473123,129,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,PAGE_STORE_TRIM AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,41,0.0549006462097168
6,26037.11494009797,136,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_LIST AND COMPRESS AND OPTIMIZE_INSERT_FROM_SELECT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,41,0.1101362705230712
7,47250.70132374138,103,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT AND OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,41,0.1117088794708252
1,28344.74773390185,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,42,0.0512123107910156
2,26958.916709916208,297,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,42,0.0502848625183105
3,26693.060625013568,374,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND OPTIMIZE_DISTINCT AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,42,0.0525088310241699
4,24452.94705206229,338,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS AND OPTIMIZE_TWO_EQUALS AND COMPRESS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,42,0.0545024871826171
5,39637.08378401584,228,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_DISTINCT AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,42,0.0538699626922607
6,41271.019415807794,113,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,REUSE_SPACE AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,42,0.1040070056915283
7,46544.38018711039,122,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_INSERT_FROM_SELECT AND DEFRAG_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,42,0.10573410987854
1,30124.811198272004,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,43,0.0494298934936523
2,46553.12902032508,505,REUSE_SPACE = 1 AND DROP_RESTRICT = 1,REUSE_SPACE AND DROP_RESTRICT,0,1.0,1.0,1.0,43,0.0511140823364257
3,32575.131047125746,375,COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,RECOMPILE_ALWAYS AND NOT MVSTORE AND OPTIMIZE_DISTINCT AND COMPRESS AND DROP_RESTRICT AND PAGE_STORE_INTERNAL_COUNT,0,0.6059479553903345,1.0,0.4346666666666666,43,0.0513055324554443
4,46500.96221131938,259,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_OR AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,43,0.0515253543853759
5,24935.855776142034,244,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,DROP_RESTRICT AND OPTIMIZE_IN_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_DISTINCT AND COMPRESS,0,1.0,1.0,1.0,43,0.051365852355957
6,41256.82321509354,154,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_OR AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_DISTINCT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,43,0.0963115692138671
7,35783.129592690915,99,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,DROP_RESTRICT,0,0.1289736603088101,0.0708582834331337,0.7171717171717171,43,0.1051344871520996
1,43760.68703079173,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,44,0.048978567123413
2,43208.79514703691,274,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,PAGE_STORE_TRIM AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,44,0.0468990802764892
3,26101.748710955333,186,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM AND IGNORE_CATALOGS AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,44,0.0492985248565673
4,43689.87516713489,256,OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,DEFRAG_ALWAYS AND OPTIMIZE_OR AND REUSE_SPACE AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,44,0.0536422729492187
5,44809.310729039775,121,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_TRIM AND OPTIMIZE_OR AND DEFRAG_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,44,0.0490496158599853
6,33145.47072996831,116,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT,2,0.2107175295186194,0.1177664974619289,1.0,44,0.1033222675323486
7,26578.78172097213,111,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_OR AND DEFRAG_ALWAYS AND OPTIMIZE_TWO_EQUALS AND COMPRESS AND OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,44,0.1078050136566162
1,41641.04269393548,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,45,0.0476992130279541
2,29059.059150583376,336,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND MVSTORE = 1,NOT PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND MVSTORE,0,1.0,1.0,1.0,45,0.05126953125
3,33239.827850907815,374,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1,IGNORE_CATALOGS,3,0.3087557603686636,0.2165948275862069,0.5374331550802139,45,0.0501785278320312
4,45321.840041571726,161,OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_TRIM AND DEFRAG_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,45,0.046384572982788
5,33145.60153091207,197,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_DISTINCT AND RECOMPILE_ALWAYS,0,0.8308605341246291,1.0,0.7106598984771574,45,0.0497686862945556
6,25997.87187805158,119,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS AND DEFRAG_ALWAYS AND REUSE_SPACE AND NOT MVSTORE AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_SELECT AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,45,0.1028957366943359
7,37178.77277909188,109,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,NOT PAGE_STORE_TRIM AND OPTIMIZE_IN_SELECT,2,0.1273326015367727,0.0723192019950124,0.5321100917431193,45,0.0954256057739257
1,38910.29167967829,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,46,0.0484051704406738
2,32701.752655930064,574,REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,RECOMPILE_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT AND NOT OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_IN_LIST AND REUSE_SPACE AND OPTIMIZE_DISTINCT,0,0.2229102167182662,1.0,0.1254355400696864,46,0.0501389503479003
3,33033.45472755244,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,IGNORE_CATALOGS AND OPTIMIZE_TWO_EQUALS AND DROP_RESTRICT AND COMPRESS AND OPTIMIZE_IN_LIST AND NOT OPTIMIZE_OR AND OPTIMIZE_INSERT_FROM_SELECT,1,0.270935960591133,1.0,0.1566951566951566,46,0.0473644733428955
4,35525.18519694995,304,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT AND OPTIMIZE_IN_LIST AND OPTIMIZE_INSERT_FROM_SELECT AND REUSE_SPACE AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,0.6924731182795698,1.0,0.5296052631578947,46,0.051471471786499
5,33746.38088994313,127,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1,OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND PAGE_STORE_TRIM AND NOT OPTIMIZE_OR AND OPTIMIZE_IN_LIST AND OPTIMIZE_INSERT_FROM_SELECT AND COMPRESS,0,0.3821656050955413,1.0,0.2362204724409448,46,0.0514502525329589
6,24521.52791211112,115,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,REUSE_SPACE AND DROP_RESTRICT AND OPTIMIZE_IN_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND DEFRAG_ALWAYS AND COMPRESS,0,1.0,1.0,1.0,46,0.0992636680603027
7,45001.20327185353,101,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS AND REUSE_SPACE AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT AND OPTIMIZE_OR AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,46,0.1019368171691894
1,42237.38870008843,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,47,0.0487122535705566
2,29017.74608625085,516,OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_OR,0,1.0,1.0,1.0,47,0.050278902053833
3,45357.3816111678,302,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,REUSE_SPACE AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_OR,0,1.0,1.0,1.0,47,0.0511367321014404
4,30366.855648235472,202,OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,COMPRESS AND OPTIMIZE_IN_LIST AND REUSE_SPACE AND RECOMPILE_ALWAYS AND PAGE_STORE_INTERNAL_COUNT,0,0.8323699421965318,1.0,0.7128712871287128,47,0.0519301891326904
5,38809.50956256115,120,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM AND OPTIMIZE_OR AND OPTIMIZE_IN_LIST AND DROP_RESTRICT AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,47,0.0455415248870849
6,32104.817394684087,126,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,IGNORE_CATALOGS,1,0.239089184060721,0.1357758620689655,1.0,47,0.0943470001220703
7,46457.252624770364,102,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND COMPRESS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,47,0.1026303768157959
