n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,3814420.8777777776,90,compression = 1 AND disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND unlimitedWindowSize,0,1.0,1.0,1.0,81,217.98275423049927
4,5486987.711111112,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,81,222.8075337409973
1,1864193.736111111,72,compressionBzip2 = 1,compressionBzip2,1,1.0,1.0,1.0,82,255.88690185546875
2,5334762.416666667,24,encryption = 1 AND level = 2,compression AND NOT compressionZpaq AND level <= 6.00 AND unlimitedWindowSize,4,0.1333333333333333,0.0833333333333333,0.3333333333333333,82,261.1661276817322
3,4658824.027777778,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip AND unlimitedWindowSize,0,1.0,1.0,1.0,82,265.7577514648437
4,3465752.355555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,82,251.2842915058136
1,4655183.847222222,72,compressionGzip = 1,compressionGzip,0,1.0,1.0,1.0,83,199.6875185966492
2,5448159.25,72,compression = 1 AND compressionLzo = 1,compressionLzo,0,1.0,1.0,1.0,83,206.95130133628845
3,4294667.333333333,36,compression = 1 AND compressionLrzip = 1 AND disableCompressibilityTesting = 1,compression AND compressionLrzip AND disableCompressibilityTesting,2,1.0,1.0,1.0,83,219.4188199043274
4,813254.2888888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,0.9090909090909092,0.8333333333333334,1.0,83,225.24100065231323
1,5249758.375,72,compressionLrzip = 1,compressionLrzip,1,1.0,1.0,1.0,84,201.2337625026703
2,1957556.25,36,compressionLzo = 1 AND unlimitedWindowSize = 1,compression AND compressionLzo AND unlimitedWindowSize,0,1.0,1.0,1.0,84,220.70034527778623
3,1612471.2222222222,36,compression = 1 AND compressionGzip = 1 AND encryption = 1,compressionGzip AND encryption,0,1.0,1.0,1.0,84,244.6982810497284
4,3104644.644444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,84,257.61989188194275
1,1618735.5277777778,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,85,222.57051157951355
2,1627199.5277777778,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip AND unlimitedWindowSize,0,1.0,1.0,1.0,85,227.70237565040588
3,1866606.138888889,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2 AND unlimitedWindowSize,0,1.0,1.0,1.0,85,262.9705603122711
4,4938738.2,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,85,251.0616796016693
1,5462893.069444444,72,compressionZpaq = 1,compression AND NOT compressionBzip2 AND NOT compressionLzo,1,0.5,0.3333333333333333,1.0,86,204.79928946495056
2,4960568.916666667,108,disableCompressibilityTesting = 1 AND encryption = 1,disableCompressibilityTesting AND encryption,2,1.0,1.0,1.0,86,208.7568643093109
3,2105533.488888889,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression AND disableCompressibilityTesting AND encryption,0,1.0,1.0,1.0,86,230.25379419326785
4,5409485.644444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,86,224.80142784118647
1,2900082.486111111,72,compressionGzip = 1,compressionGzip,0,1.0,1.0,1.0,87,205.3679141998291
2,2838775.861111111,36,compressionZpaq = 1 AND encryption = 1,compressionZpaq AND encryption,1,1.0,1.0,1.0,87,220.8297255039215
3,1525036.138888889,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compression AND compressionBzip2 AND unlimitedWindowSize,0,1.0,1.0,1.0,87,220.97341656684875
4,2354457.688888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,87,247.28965258598328
1,1802441.736111111,72,compressionLrzip = 1,compression AND compressionLrzip,0,1.0,1.0,1.0,88,217.87710690498352
2,5266645.194444444,36,compressionGzip = 1 AND encryption = 1,compressionGzip AND encryption,0,1.0,1.0,1.0,88,215.76314091682437
3,724026.6555555556,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression AND disableCompressibilityTesting AND encryption,0,1.0,1.0,1.0,88,227.416526556015
4,4554489.133333334,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,88,221.70890402793884
1,2635120.0416666665,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,89,223.84421372413635
2,4050336.398148148,108,disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND unlimitedWindowSize,3,1.0,1.0,1.0,89,217.8831734657288
3,1494828.638888889,36,compression = 1 AND compressionGzip = 1 AND disableCompressibilityTesting = 1,compression AND compressionGzip AND disableCompressibilityTesting,0,1.0,1.0,1.0,89,240.54399180412287
4,3242451.0888888887,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,89,276.0284278392792
1,5351426.388888889,72,compressionLzo = 1,compression AND compressionLzo,0,1.0,1.0,1.0,9,203.80394744873047
2,2576171.527777778,36,compressionGzip = 1 AND encryption = 1,compressionGzip AND encryption,0,1.0,1.0,1.0,9,197.02123975753784
3,3672592.5833333335,36,compression = 1 AND compressionZpaq = 1 AND encryption = 1,compression AND compressionZpaq AND encryption,0,1.0,1.0,1.0,9,208.3813545703888
4,3869697.6,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,9,202.8363893032074
1,652911.4861111111,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,90,220.39386343955996
2,4665189.277777778,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip AND unlimitedWindowSize,1,1.0,1.0,1.0,90,210.7573440074921
3,1082696.9166666667,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compression AND compressionLzo AND unlimitedWindowSize,0,1.0,1.0,1.0,90,235.1326375007629
4,929456.1777777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,90,242.34610080718997
1,4636559.013888889,72,compressionLrzip = 1,compressionLrzip,0,1.0,1.0,1.0,91,225.04048347473145
2,5359369.416666667,36,compressionBzip2 = 1 AND unlimitedWindowSize = 1,compressionBzip2 AND unlimitedWindowSize,1,1.0,1.0,1.0,91,216.9277892112732
3,4776790.611111111,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionLrzip AND unlimitedWindowSize,1,1.0,1.0,1.0,91,223.47555351257324
4,3449238.311111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,91,247.8148300647736
1,385640.3888888889,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,92,235.98406457901
2,1810020.0555555555,72,compression = 1 AND compressionBzip2 = 1,compression AND compressionBzip2,0,1.0,1.0,1.0,92,231.90087389945984
3,2712703.6944444445,36,compression = 1 AND compressionLzo = 1 AND disableCompressibilityTesting = 1,compressionLzo AND disableCompressibilityTesting,0,1.0,1.0,1.0,92,230.2832760810852
4,3041675.422222222,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,92,286.83937549591064
1,5255099.819444444,72,compressionGzip = 1,compression AND compressionGzip AND NOT compressionLzo,0,1.0,1.0,1.0,93,214.42181086540225
2,2307711.0416666665,72,compression = 1 AND compressionBzip2 = 1,compression AND compressionBzip2,0,1.0,1.0,1.0,93,213.5198304653168
3,4053690.9166666665,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compressionBzip2,3,0.6666666666666666,0.5,1.0,93,217.79022097587583
4,416054.0,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,93,242.3909721374512
1,3907275.402777778,72,compressionLzo = 1,compression AND compressionLzo,0,1.0,1.0,1.0,94,214.0999517440796
2,501649.7962962963,108,encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,94,205.5988926887512
3,3380685.222222222,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq AND unlimitedWindowSize,1,1.0,1.0,1.0,94,216.38873744010925
4,3558616.2444444443,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,94,235.32786679267883
1,4477474.625,48,level = 7,NOT compressionLrzip AND disableCompressibilityTesting AND NOT encryption,3,0.144927536231884,0.1111111111111111,0.2083333333333333,95,224.1349823474884
2,1632485.8333333333,36,compressionZpaq = 1 AND unlimitedWindowSize = 1,compression AND compressionZpaq AND unlimitedWindowSize,0,1.0,1.0,1.0,95,232.7284290790558
3,1253506.1944444445,36,compression = 1 AND compressionGzip = 1 AND disableCompressibilityTesting = 1,compressionGzip AND disableCompressibilityTesting,0,1.0,1.0,1.0,95,235.6612799167633
4,5438868.177777777,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,1,1.0,1.0,1.0,95,247.054455280304
1,3857683.2708333335,48,level = 5,NOT compressionLzo AND encryption AND level = 5.00 AND unlimitedWindowSize,0,0.3448275862068966,1.0,0.2083333333333333,96,220.60106110572812
2,865043.1944444445,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compressionGzip AND unlimitedWindowSize,0,1.0,1.0,1.0,96,235.31115627288816
3,1166789.888888889,36,compression = 1 AND compressionBzip2 = 1 AND encryption = 1,compressionBzip2 AND encryption,0,1.0,1.0,1.0,96,250.13730883598328
4,2811377.0,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,96,288.5417990684509
1,338287.875,72,compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,97,256.3997645378113
2,1766151.8472222222,72,compression = 1 AND compressionLrzip = 1,compressionLrzip,0,1.0,1.0,1.0,97,256.78730607032776
3,1638338.111111111,36,compression = 1 AND compressionLzo = 1 AND disableCompressibilityTesting = 1,compressionLzo AND disableCompressibilityTesting,0,1.0,1.0,1.0,97,259.729020357132
4,426592.0444444445,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,97,291.8670952320099
1,4744274.763888889,72,compressionZpaq = 1,NOT compressionGzip AND NOT compressionLzo AND compressionZpaq,0,1.0,1.0,1.0,98,219.73960900306705
2,5482331.444444444,36,compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq AND unlimitedWindowSize,1,1.0,1.0,1.0,98,220.8472435474396
3,746614.6944444445,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq AND unlimitedWindowSize,0,1.0,1.0,1.0,98,224.8442828655243
4,3469436.3777777776,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,98,241.6694531440735
1,4020208.972222222,72,compressionZpaq = 1,compression AND compressionZpaq,0,1.0,1.0,1.0,99,208.3974769115448
2,1300928.7222222222,108,encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,99,218.3822340965271
3,4847582.083333333,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compression AND compressionLrzip AND unlimitedWindowSize,0,1.0,1.0,1.0,99,238.8595445156097
4,1885608.4222222224,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression AND disableCompressibilityTesting AND encryption AND unlimitedWindowSize,2,1.0,1.0,1.0,99,269.0652139186859
