sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
normal,290,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND REUSE_SPACE,0,1.0,1.0,1.0,86
uniform,290,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND REUSE_SPACE,0,1.0,1.0,1.0,86
bi_modal_split,290,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND REUSE_SPACE,0,1.0,1.0,1.0,86
tri_modal_split,290,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND REUSE_SPACE,1,1.0,1.0,1.0,86
power_law,290,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND REUSE_SPACE,1,1.0,1.0,1.0,86
normal,353,COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,COMPRESS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,87
uniform,353,COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,COMPRESS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,87
bi_modal_split,353,COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,COMPRESS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,87
tri_modal_split,353,COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,COMPRESS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,87
power_law,353,COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,NOT PAGE_STORE_TRIM AND NOT PAGE_STORE_INTERNAL_COUNT,0,0.0,0.0,0.0,87
normal,379,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND PAGE_STORE_TRIM AND IGNORE_CATALOGS AND OPTIMIZE_DISTINCT,2,0.2704761904761905,0.4863013698630137,0.1873350923482849,88
uniform,379,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND REUSE_SPACE AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,88
bi_modal_split,379,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND REUSE_SPACE AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,88
tri_modal_split,379,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND REUSE_SPACE AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,88
power_law,379,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND REUSE_SPACE AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,88
normal,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,89
uniform,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,89
bi_modal_split,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,89
tri_modal_split,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,89
power_law,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,89
normal,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND DROP_RESTRICT,0,1.0,1.0,1.0,8
uniform,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND DROP_RESTRICT,0,1.0,1.0,1.0,8
bi_modal_split,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND DROP_RESTRICT,1,1.0,1.0,1.0,8
tri_modal_split,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND DROP_RESTRICT,1,1.0,1.0,1.0,8
power_law,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND DROP_RESTRICT,1,1.0,1.0,1.0,8
normal,229,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND COMPRESS,0,1.0,1.0,1.0,90
uniform,229,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND COMPRESS,0,1.0,1.0,1.0,90
bi_modal_split,229,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND COMPRESS,0,1.0,1.0,1.0,90
tri_modal_split,229,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND COMPRESS,1,1.0,1.0,1.0,90
power_law,229,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND COMPRESS,1,1.0,1.0,1.0,90
normal,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND DROP_RESTRICT,0,1.0,1.0,1.0,91
uniform,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND DROP_RESTRICT,0,1.0,1.0,1.0,91
bi_modal_split,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND DROP_RESTRICT,2,1.0,1.0,1.0,91
tri_modal_split,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND DROP_RESTRICT,1,1.0,1.0,1.0,91
power_law,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,NOT PAGE_STORE_TRIM,0,0.0,0.0,0.0,91
normal,305,RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,RECOMPILE_ALWAYS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,92
uniform,305,RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,RECOMPILE_ALWAYS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,92
bi_modal_split,305,RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,RECOMPILE_ALWAYS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,92
tri_modal_split,305,RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,RECOMPILE_ALWAYS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,92
power_law,305,RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,NOT PAGE_STORE_TRIM AND NOT PAGE_STORE_INTERNAL_COUNT,0,0.0,0.0,0.0,92
normal,334,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,93
uniform,334,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,93
bi_modal_split,334,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,93
tri_modal_split,334,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,93
power_law,334,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,NOT PAGE_STORE_TRIM AND NOT PAGE_STORE_INTERNAL_COUNT,0,0.0,0.0,0.0,93
normal,286,IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,IGNORE_CATALOGS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,94
uniform,286,IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,IGNORE_CATALOGS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,94
bi_modal_split,286,IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,IGNORE_CATALOGS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,94
tri_modal_split,286,IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,IGNORE_CATALOGS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,1,1.0,1.0,1.0,94
power_law,286,IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,NOT PAGE_STORE_TRIM AND NOT PAGE_STORE_INTERNAL_COUNT,0,0.0,0.0,0.0,94
normal,380,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_OR AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,95
uniform,380,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_OR AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,95
bi_modal_split,380,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_OR AND DEFRAG_ALWAYS,1,1.0,1.0,1.0,95
tri_modal_split,380,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_OR AND DEFRAG_ALWAYS,1,1.0,1.0,1.0,95
power_law,380,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_OR AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,95
normal,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND IGNORE_CATALOGS,0,1.0,1.0,1.0,96
uniform,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND IGNORE_CATALOGS,0,1.0,1.0,1.0,96
bi_modal_split,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND IGNORE_CATALOGS,1,1.0,1.0,1.0,96
tri_modal_split,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND IGNORE_CATALOGS,1,1.0,1.0,1.0,96
power_law,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,NOT PAGE_STORE_TRIM AND NOT IGNORE_CATALOGS,0,0.0,0.0,0.0,96
normal,229,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST AND PAGE_STORE_TRIM AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,97
uniform,229,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST AND PAGE_STORE_TRIM AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,97
bi_modal_split,229,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_DISTINCT = 1,NOT OPTIMIZE_TWO_EQUALS AND NOT RECOMPILE_ALWAYS AND NOT OPTIMIZE_OR AND NOT MVSTORE,1,0.0482573726541554,0.0625,0.0393013100436681,97
tri_modal_split,229,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST AND PAGE_STORE_TRIM AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,97
power_law,229,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST AND PAGE_STORE_TRIM AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,97
normal,389,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS AND OPTIMIZE_OR,0,1.0,1.0,1.0,98
uniform,389,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS AND OPTIMIZE_OR,0,1.0,1.0,1.0,98
bi_modal_split,389,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS AND OPTIMIZE_OR,1,1.0,1.0,1.0,98
tri_modal_split,389,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS AND OPTIMIZE_OR,1,1.0,1.0,1.0,98
power_law,389,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS AND OPTIMIZE_OR,1,1.0,1.0,1.0,98
normal,349,PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,99
uniform,349,PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,99
bi_modal_split,349,PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,99
tri_modal_split,349,PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,99
power_law,349,PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,99
normal,363,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,9
uniform,363,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,9
bi_modal_split,363,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,9
tri_modal_split,363,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,9
power_law,363,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,9
