sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
uniform,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,BlockSize >= 1.0  AND  Multithreading >= 1.0  AND  MemoryLimit >= 1.0,0.0,1.0,1.0,1.0,56
bi_modal_split,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,MemoryLimit >= 1.0  AND  Multithreading >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,56
tri_modal_split,0,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,,,0.0,0.0,0.0,56
power_law,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,BlockSize >= 1.0  AND  Multithreading >= 1.0,0.0,0.8533627342888644,0.7442307692307693,1.0,56
normal,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,57
uniform,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,57
bi_modal_split,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,57
tri_modal_split,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,57
power_law,0,hc3 = 1 AND Depth = 1 AND Dict = 1,,,0.0,0.0,0.0,57
normal,206,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  Dist >= 1.0  AND  0.0 <= Lc1Lp0 < 1.0,0.0,0.9595959595959596,1.0,0.9223300970873788,58
uniform,206,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,58
bi_modal_split,206,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,58
tri_modal_split,206,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1,MemoryLimit >= 1.0  AND  hc3 >= 1.0,1.0,0.9237668161434976,0.8583333333333333,1.0,58
power_law,206,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,58
normal,246,bt4 = 1 AND Dist = 1 AND BlockSize = 1,bt4 >= 1.0  AND  BlockSize >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,59
uniform,246,bt4 = 1 AND Dist = 1 AND BlockSize = 1,bt4 >= 1.0  AND  BlockSize >= 1.0  AND  Dist >= 1.0  AND  0.0 <= Lc1Lp1 < 1.0,0.0,0.9707112970711296,1.0,0.943089430894309,59
bi_modal_split,246,bt4 = 1 AND Dist = 1 AND BlockSize = 1,bt4 >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0,0.0,0.937365010799136,1.0,0.8821138211382114,59
tri_modal_split,246,bt4 = 1 AND Dist = 1 AND BlockSize = 1,bt4 >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,59
power_law,246,bt4 = 1 AND Dist = 1 AND BlockSize = 1,bt4 >= 1.0  AND  BlockSize >= 1.0  AND  0.0 <= Lc2Lp2 < 1.0  AND  Dist >= 1.0,0.0,0.9813664596273292,1.0,0.9634146341463414,59
normal,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,5
uniform,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,5
bi_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,5
tri_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,5
power_law,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0  AND  0.0 <= hc4 < 1.0,0.0,0.8549618320610688,1.0,0.7466666666666667,5
normal,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,60
uniform,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 >= 1.0  AND  0.0 <= bt3 < 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0,0.0,0.9191489361702128,1.0,0.8503937007874016,60
bi_modal_split,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc2Lp2 < 1.0,0.0,0.963265306122449,1.0,0.9291338582677166,60
tri_modal_split,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,60
power_law,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,60
normal,353,Nice = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0  AND  0.0 <= bt2 < 1.0,0.0,0.9319213313161876,1.0,0.8725212464589235,61
uniform,353,Nice = 1 AND Dist = 1 AND FlushTimeout = 1,Nice >= 1.0  AND  Dist >= 1.0  AND  FlushTimeout >= 1.0,0.0,1.0,1.0,1.0,61
bi_modal_split,353,Nice = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0  AND  0.0 <= Lc0Lp4 < 1.0,0.0,0.9602356406480116,1.0,0.923512747875354,61
tri_modal_split,353,Nice = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,61
power_law,353,Nice = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0  AND  0.0 <= crc64 < 1.0,0.0,0.87758346581876,1.0,0.7818696883852692,61
normal,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0  AND  0.0 <= Lc1Lp1 < 1.0,0.0,0.9673202614379084,1.0,0.9367088607594936,62
uniform,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 >= 1.0  AND  Dist >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,62
bi_modal_split,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,62
tri_modal_split,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,62
power_law,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0  AND  Depth >= 1.0,0.0,0.9419642857142856,1.0,0.890295358649789,62
normal,240,bt4 = 1 AND Nice = 1 AND Dict = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,63
uniform,240,bt4 = 1 AND Nice = 1 AND Dict = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,63
bi_modal_split,240,bt4 = 1 AND Nice = 1 AND Dict = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,63
tri_modal_split,240,bt4 = 1 AND Nice = 1 AND Dict = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,63
power_law,0,bt4 = 1 AND Nice = 1 AND Dict = 1,,,0.0,0.0,0.0,63
normal,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  0.0 <= Lc3Lp0 < 1.0  AND  Dist >= 1.0  AND  Depth >= 1.0,0.0,0.975609756097561,1.0,0.9523809523809524,64
uniform,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,64
bi_modal_split,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,64
tri_modal_split,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,Depth >= 1.0  AND  Dist >= 1.0  AND  PositionBits >= 1.0,0.0,1.0,1.0,1.0,64
power_law,0,Depth = 1 AND Dist = 1 AND PositionBits = 1,,,0.0,0.0,0.0,64
normal,269,Dict = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  BlockSize >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,65
uniform,269,Dict = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  BlockSize >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,65
bi_modal_split,269,Dict = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Dict >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,65
tri_modal_split,269,Dict = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  BlockSize >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,65
power_law,269,Dict = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc0Lp4 < 1.0  AND  BlockSize >= 1.0,1.0,0.9713193116634798,1.0,0.9442379182156134,65
normal,240,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1,bt4 >= 1.0  AND  MemoryLimit >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,66
uniform,240,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1,bt4 >= 1.0  AND  Depth >= 1.0  AND  MemoryLimit >= 1.0,0.0,1.0,1.0,1.0,66
bi_modal_split,240,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1,bt4 >= 1.0  AND  Depth >= 1.0  AND  MemoryLimit >= 1.0,0.0,1.0,1.0,1.0,66
tri_modal_split,240,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1,bt4 >= 1.0  AND  MemoryLimit >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,66
power_law,240,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1,bt4 >= 1.0  AND  MemoryLimit >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,66
normal,334,MemoryLimit = 1 AND Depth = 1 AND FlushTimeout = 1,0.0 <= Lc0Lp4 < 1.0  AND  FlushTimeout >= 1.0  AND  Depth >= 1.0  AND  MemoryLimit >= 1.0,0.0,0.9627329192546584,1.0,0.9281437125748504,67
uniform,334,MemoryLimit = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  MemoryLimit >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,67
bi_modal_split,334,MemoryLimit = 1 AND Depth = 1 AND FlushTimeout = 1,MemoryLimit >= 1.0  AND  Depth >= 1.0  AND  FlushTimeout >= 1.0,0.0,1.0,1.0,1.0,67
tri_modal_split,334,MemoryLimit = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Depth >= 1.0  AND  0.0 <= Lc1Lp3 < 1.0  AND  MemoryLimit >= 1.0,0.0,0.9754601226993864,1.0,0.9520958083832336,67
power_law,334,MemoryLimit = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Depth >= 1.0  AND  MemoryLimit >= 1.0,0.0,1.0,1.0,1.0,67
normal,267,crc32 = 1 AND Nice = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,68
uniform,267,crc32 = 1 AND Nice = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,68
bi_modal_split,267,crc32 = 1 AND Nice = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,68
tri_modal_split,267,crc32 = 1 AND Nice = 1 AND BlockSize = 1,crc32 >= 1.0  AND  BlockSize >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,68
power_law,267,crc32 = 1 AND Nice = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,68
normal,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,69
uniform,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,69
bi_modal_split,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 >= 1.0  AND  BlockSize >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc4Lp0 < 1.0,0.0,0.9528535980148882,1.0,0.909952606635071,69
tri_modal_split,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,69
power_law,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 >= 1.0  AND  Dict >= 1.0  AND  0.0 <= crc32 < 1.0,0.0,0.7707808564231738,0.8225806451612904,0.7251184834123223,69
normal,234,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,6
uniform,234,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,6
bi_modal_split,234,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,6
tri_modal_split,234,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc1Lp1 < 1.0  AND  Nice >= 1.0,0.0,0.953020134228188,1.0,0.9102564102564102,6
power_law,234,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc0Lp1 < 1.0  AND  Depth >= 1.0,0.0,0.8923076923076924,0.918552036199095,0.8675213675213675,6
normal,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,1.0,1.0,1.0,1.0,70
uniform,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0  AND  0.0 <= bt3 < 1.0,0.0,0.9726027397260272,1.0,0.9466666666666668,70
bi_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,70
tri_modal_split,0,Depth = 1 AND Dict = 1 AND PositionBits = 1,,,0.0,0.0,0.0,70
power_law,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,70
normal,260,crc32 = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,71
uniform,260,crc32 = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,71
bi_modal_split,260,crc32 = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  BlockSize >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,71
tri_modal_split,260,crc32 = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,71
power_law,0,crc32 = 1 AND Dist = 1 AND BlockSize = 1,,,0.0,0.0,0.0,71
normal,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  0.0 <= Lc0Lp2 < 1.0  AND  Dist >= 1.0  AND  Nice >= 1.0,0.0,0.9621380846325166,1.0,0.927038626609442,72
uniform,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,72
bi_modal_split,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,72
tri_modal_split,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,72
power_law,0,Nice = 1 AND Dist = 1 AND PositionBits = 1,,,0.0,0.0,0.0,72
normal,212,hc3 = 1 AND Depth = 1 AND BlockSize = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,73
uniform,212,hc3 = 1 AND Depth = 1 AND BlockSize = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,73
bi_modal_split,212,hc3 = 1 AND Depth = 1 AND BlockSize = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,73
tri_modal_split,212,hc3 = 1 AND Depth = 1 AND BlockSize = 1,hc3 >= 1.0  AND  BlockSize >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,73
power_law,212,hc3 = 1 AND Depth = 1 AND BlockSize = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,73
normal,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,0.0 <= Lc0Lp2 < 1.0  AND  FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0,0.0,0.9846153846153848,1.0,0.9696969696969696,74
uniform,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,0.9767441860465116,1.0,0.9545454545454546,74
bi_modal_split,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0,1.0,1.0,1.0,1.0,74
tri_modal_split,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,74
power_law,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,74
normal,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 >= 1.0  AND  BlockSize >= 1.0  AND  MemoryLimit >= 1.0,0.0,1.0,1.0,1.0,75
uniform,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,75
bi_modal_split,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,75
tri_modal_split,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,75
power_law,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 >= 1.0  AND  BlockSize >= 1.0  AND  0.0 <= PositionBits < 1.0  AND  MemoryLimit >= 1.0,0.0,0.8045325779036826,1.0,0.6729857819905213,75
normal,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,76
uniform,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  0.0 <= Lc4Lp0 < 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,0.9655172413793104,1.0,0.9333333333333332,76
bi_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Dict >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,76
tri_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,76
power_law,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,76
normal,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,bt4 >= 1.0  AND  0.0 <= Lc1Lp0 < 1.0  AND  MemoryLimit >= 1.0  AND  Dict >= 1.0,0.0,0.9666666666666666,1.0,0.935483870967742,77
uniform,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,bt4 >= 1.0  AND  MemoryLimit >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,77
bi_modal_split,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,bt4 >= 1.0  AND  MemoryLimit >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,77
tri_modal_split,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,bt4 >= 1.0  AND  MemoryLimit >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc0Lp0 < 1.0,0.0,0.9356223175965666,1.0,0.8790322580645161,77
power_law,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,bt4 >= 1.0  AND  MemoryLimit >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0.0,0.8639308855291575,0.9302325581395348,0.8064516129032258,77
normal,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,78
uniform,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,78
bi_modal_split,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,78
tri_modal_split,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,78
power_law,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,0.0 <= bt3 < 1.0  AND  FlushTimeout >= 1.0  AND  PositionBits >= 1.0  AND  0.0 <= none < 1.0,1.0,0.3140877598152424,0.6601941747572816,0.206060606060606,78
normal,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  0.0 <= Lc0Lp4 < 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0.0,0.9571106094808126,1.0,0.9177489177489178,79
uniform,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,3.0,1.0,1.0,1.0,79
bi_modal_split,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0  AND  0.0 <= Lc1Lp0 < 1.0,0.0,0.9710467706013364,1.0,0.9437229437229436,79
tri_modal_split,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,79
power_law,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0  AND  0.0 <= bt2 < 1.0,0.0,0.9571106094808126,1.0,0.9177489177489178,79
normal,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,MemoryLimit >= 1.0  AND  Multithreading >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,7
uniform,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,BlockSize >= 1.0  AND  Multithreading >= 1.0  AND  MemoryLimit >= 1.0,0.0,1.0,1.0,1.0,7
bi_modal_split,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,BlockSize >= 1.0  AND  Multithreading >= 1.0,0.0,0.8533627342888644,0.7442307692307693,1.0,7
tri_modal_split,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,BlockSize >= 1.0  AND  Multithreading >= 1.0  AND  MemoryLimit >= 1.0,0.0,1.0,1.0,1.0,7
power_law,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,BlockSize >= 1.0  AND  Multithreading >= 1.0  AND  MemoryLimit >= 1.0  AND  Depth >= 1.0,1.0,0.954054054054054,1.0,0.9121447028423773,7
normal,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,BlockSize >= 1.0  AND  Multithreading >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,80
uniform,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Dict >= 1.0  AND  Multithreading >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,80
bi_modal_split,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,BlockSize >= 1.0  AND  Multithreading >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,80
tri_modal_split,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,BlockSize >= 1.0  AND  Multithreading >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc3Lp0 < 1.0,0.0,0.9702457956015524,1.0,0.942211055276382,80
power_law,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Dict >= 1.0  AND  Multithreading >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0.0,0.8340080971659919,0.9008746355685132,0.7763819095477387,80
normal,238,bt4 = 1 AND Depth = 1 AND Dict = 1,bt4 >= 1.0  AND  Dict >= 1.0  AND  Depth >= 1.0,1.0,1.0,1.0,1.0,81
