n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,10.807010388568573,192,tiff = 1 AND anyScriptOrigin = 1 AND quality = 0.1,tiff==1.0 AND anyScriptOrigin==1.0,0,1.0,1.0,1.0,49,0.6460018157958984
4,9.125410419874417,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 2.0,quality==0.1,1,0.1176470588235294,0.0625,1.0,49,0.2630701065063476
1,12.510454441293197,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,5,0.4286544322967529
2,10.941231824022308,160,dpi = 200.0 AND resolution = 2073600.0,dpi==200.0 AND resolution==2073600.0,0,1.0,1.0,1.0,5,0.512887716293335
3,15.542957768427792,96,png = 1 AND dpi = 400.0 AND quality = 0.1,png==1.0 AND dpi==400.0,0,1.0,1.0,1.0,5,0.5826869010925293
4,12.946934491587829,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0 AND quality = 0.1,workload==0.0,0,0.1250610649731314,0.0667014069828035,1.0,5,0.3117940425872803
1,17.11386100807403,383,quality = 0.9,quality==0.9,0,1.0,1.0,1.0,50,0.4652044773101806
2,19.16014353417081,128,png = 1 AND resolution = 2073600.0,png==1.0 AND resolution==2073600.0,0,1.0,1.0,1.0,50,0.5278217792510986
3,16.480531794452435,96,validate = 1 AND onload = 1 AND pdf = 1,tiff==0.0,1,0.117719190680564,0.0625407166123778,1.0,50,0.2858679294586181
4,17.6755262158989,96,tiff = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,pdf==0.0,3,0.117719190680564,0.0625407166123778,1.0,50,0.2774076461791992
1,12.524522663187694,383,quality = 0.9,quality==0.9,0,1.0,1.0,1.0,51,0.4515206813812256
2,12.473506083636588,192,jpg = 1 AND dpi = 200.0,jpg==1.0 AND dpi==200.0,0,1.0,1.0,1.0,51,0.5194299221038818
3,19.16927185506022,96,png = 1 AND dpi = 100.0 AND quality = 0.1,png==1.0 AND dpi==100.0,0,1.0,1.0,1.0,51,0.6086041927337646
4,8.440344492603533,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0 AND quality = 0.1,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,51,0.2741928100585937
1,11.983114676929224,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,52,0.5126042366027832
2,18.711307650703127,96,png = 1 AND indexed = 1.0,indexed==1.0 AND png==1.0,0,1.0,1.0,1.0,52,0.5768954753875732
3,9.483961298833236,96,tiff = 1 AND quality = 0.1 AND indexed = 4.0,tiff==1.0 AND indexed==4.0,0,1.0,1.0,1.0,52,0.7129309177398682
4,10.235952511028628,96,tiff = 1 AND anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1,pdf==0.0,3,0.117719190680564,0.0625407166123778,1.0,52,0.3102147579193115
1,16.70794357101061,384,tiff = 1,jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,53,0.4632539749145508
2,11.247468883587567,120,dpi = 400.0 AND indexed = 2.0,indexed==2.0 AND dpi==400.0,0,1.0,1.0,1.0,53,0.45772385597229
3,11.105930308392956,96,dpi = 100.0 AND quality = 0.1 AND indexed = 4.0,quality==0.1,1,0.1176470588235294,0.0625,1.0,53,0.2745158672332763
4,14.956930320836866,96,validate = 1 AND onload = 1 AND dpi = 400.0 AND quality = 0.1,quality==0.1,3,0.1176470588235294,0.0625,1.0,53,0.2744574546813965
1,16.804316057535114,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,54,0.3746504783630371
2,11.808911671802464,160,resolution = 2073600.0 AND indexed = 4.0,indexed==4.0 AND resolution==2073600.0,0,1.0,1.0,1.0,54,0.4421961307525635
3,13.358638102380898,256,onload = 1 AND resolution = 307200.0 AND quality = 0.1,onload==1.0 AND resolution==307200.0 AND quality==0.1,0,1.0,1.0,1.0,54,0.6477541923522949
4,16.793862182548537,128,anyScriptOrigin = 1 AND onload = 1 AND resolution = 307200.0 AND quality = 0.1,quality==0.1,3,0.1538461538461538,0.0833333333333333,1.0,54,0.2670714855194092
1,13.242872880779984,384,png = 1,png==1.0,0,1.0,1.0,1.0,55,0.4625935554504394
2,17.561615595291364,120,dpi = 400.0 AND indexed = 4.0,indexed==4.0 AND dpi==400.0,0,1.0,1.0,1.0,55,0.4581508636474609
3,11.659864663658796,96,dpi = 200.0 AND quality = 0.1 AND indexed = 2.0,quality==0.1,1,0.1176470588235294,0.0625,1.0,55,0.2872664928436279
4,14.94951187252824,128,validate = 1 AND onload = 1 AND resolution = 8294400.0 AND quality = 0.1,quality==0.1,1,0.1538461538461538,0.0833333333333333,1.0,55,0.288684606552124
1,19.01748900612847,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,56,0.3655133247375488
2,14.712660222887507,192,tiff = 1 AND anyScriptOrigin = 1,tiff==1.0 AND anyScriptOrigin==1.0,0,1.0,1.0,1.0,56,0.5059902667999268
3,9.999758431573143,256,anyScriptOrigin = 1 AND resolution = 8294400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,56,0.6476409435272217
4,9.096968139553931,96,validate = 1 AND onload = 1 AND pdf = 1 AND quality = 0.1,tiff==0.0,1,0.117719190680564,0.0625407166123778,1.0,56,0.2653450965881347
1,16.61715546660712,384,png = 1,png==1.0,0,1.0,1.0,1.0,57,0.4431729316711426
2,17.622097685689276,120,dpi = 100.0 AND indexed = 1.0,indexed==1.0 AND dpi==100.0,0,1.0,1.0,1.0,57,0.4439737796783447
3,8.446875437856262,128,dpi = 50.0 AND resolution = 8294400.0 AND quality = 0.1,quality==0.1,1,0.1538461538461538,0.0833333333333333,1.0,57,0.2675864696502685
4,13.596105161161551,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 50.0 AND quality = 0.1,quality==0.1,1,0.1176470588235294,0.0625,1.0,57,0.2660160064697265
1,16.42930493645168,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,58,0.3672058582305908
2,10.980888941363531,479,validate = 1 AND onload = 1,validate==1.0 AND onload==1.0,0,1.0,1.0,1.0,58,0.4837861061096191
3,8.308587449346009,96,anyScriptOrigin = 1 AND jpg = 1 AND indexed = 1.0,png==0.0,1,0.117719190680564,0.0625407166123778,1.0,58,0.2631611824035644
4,18.08745736078132,96,validate = 1 AND onload = 1 AND dpi = 200.0 AND quality = 0.1,quality==0.1,1,0.1176470588235294,0.0625,1.0,58,0.2794289588928222
1,9.449553594828428,480,indexed = 8.0,indexed==8.0,0,1.0,1.0,1.0,59,0.3728270530700683
2,10.601544660180972,160,resolution = 2073600.0 AND indexed = 8.0,indexed==8.0 AND resolution==2073600.0,0,1.0,1.0,1.0,59,0.4335935115814209
3,8.152414887673233,96,dpi = 100.0 AND quality = 0.1 AND indexed = 1.0,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,59,0.2607581615447998
4,9.186901993495686,96,tiff = 1 AND anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1,png==0.0,1,0.117719190680564,0.0625407166123778,1.0,59,0.2677204608917236
1,9.874427087239464,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,6,0.375054121017456
2,14.024334569443456,96,png = 1 AND dpi = 50.0,png==1.0 AND dpi==50.0,0,1.0,1.0,1.0,6,0.5003249645233154
3,16.985978195919134,128,dpi = 200.0 AND resolution = 2073600.0 AND quality = 0.1,dpi==200.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,6,0.6217963695526123
4,18.839285635146208,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 4.0,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,6,0.2692544460296631
1,14.886922629396,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,60,0.3738610744476318
2,13.591328889199453,256,jpg = 1 AND resolution = 2073600.0,jpg==1.0 AND resolution==2073600.0,0,1.0,1.0,1.0,60,0.523094892501831
3,11.324738791603956,128,dpi = 200.0 AND resolution = 8294400.0 AND quality = 0.1,dpi==200.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,60,0.6121888160705566
4,11.825641327237088,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 8.0,quality==0.1,3,0.1176470588235294,0.0625,1.0,60,0.267829418182373
1,9.873096684935646,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,61,0.4451026916503906
2,9.480363605891524,384,dpi = 100.0 AND quality = 0.1,dpi==100.0 AND quality==0.1,0,1.0,1.0,1.0,61,0.4613652229309082
3,9.325678088391872,96,png = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND png==1.0,0,1.0,1.0,1.0,61,0.6057095527648926
4,17.04891565323685,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 4.0,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,61,0.2704293727874756
1,8.055887751158373,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,62,0.4334723949432373
2,18.076225791095865,192,tiff = 1 AND onload = 1,tiff==1.0 AND onload==1.0,0,1.0,1.0,1.0,62,0.497248888015747
3,17.272210335547086,96,jpg = 1 AND onload = 1 AND dpi = 200.0,pdf==0.0,3,0.117719190680564,0.0625407166123778,1.0,62,0.2642812728881836
4,14.163426332995428,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0 AND quality = 0.1,quality==0.1,1,0.1176470588235294,0.0625,1.0,62,0.2679369449615478
1,18.19030076875337,383,quality = 0.9,quality==0.9,0,1.0,1.0,1.0,63,0.4357860088348388
2,11.953858267616951,192,jpg = 1 AND indexed = 1.0,indexed==1.0 AND jpg==1.0,0,1.0,1.0,1.0,63,0.4876666069030761
3,15.74664051047902,192,tiff = 1 AND anyScriptOrigin = 1 AND quality = 0.1,tiff==1.0 AND anyScriptOrigin==1.0,0,1.0,1.0,1.0,63,0.6094608306884766
4,7.673513810158624,96,anyScriptOrigin = 1 AND onload = 1 AND quality = 0.1 AND indexed = 8.0,quality==0.1,3,0.1176470588235294,0.0625,1.0,63,0.2644276618957519
1,9.382066777634709,480,dpi = 200.0,dpi==200.0,0,1.0,1.0,1.0,64,0.4054343700408935
2,12.869381891533765,96,quality = 0.9 AND indexed = 1.0,indexed==1.0 AND quality==0.9,0,1.0,1.0,1.0,64,0.5278468132019043
3,14.97002839683907,96,anyScriptOrigin = 1 AND jpg = 1 AND dpi = 400.0,pdf==0.0,1,0.117719190680564,0.0625407166123778,1.0,64,0.2818751335144043
4,13.346892240750137,96,validate = 1 AND onload = 1 AND dpi = 100.0 AND quality = 0.1,quality==0.1,1,0.1176470588235294,0.0625,1.0,64,0.2864694595336914
1,13.39940507610658,480,dpi = 400.0,dpi==400.0,0,1.0,1.0,1.0,65,0.3864731788635254
2,13.53347260095995,160,dpi = 50.0 AND resolution = 2073600.0,dpi==50.0 AND resolution==2073600.0,0,1.0,1.0,1.0,65,0.4607055187225342
3,8.614667195897725,128,jpg = 1 AND resolution = 2073600.0 AND quality = 0.9,resolution==2073600.0 AND quality==0.9,0,1.0,1.0,1.0,65,0.5165810585021973
4,8.845946786667566,192,anyScriptOrigin = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,anyScriptOrigin==1.0 AND validate==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,65,0.560910701751709
1,16.53147054134074,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,66,0.3785743713378906
2,14.492073826169593,240,anyScriptOrigin = 1 AND indexed = 1.0,indexed==1.0 AND anyScriptOrigin==1.0,0,1.0,1.0,1.0,66,0.4647183418273926
3,11.590839159138335,96,pdf = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND pdf==1.0,0,1.0,1.0,1.0,66,0.6107714176177979
4,12.483438830793292,96,tiff = 1 AND anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1,pdf==0.0,1,0.117719190680564,0.0625407166123778,1.0,66,0.2723646163940429
1,10.165534266305889,479,dpi = 100.0,dpi==100.0,0,1.0,1.0,1.0,67,0.3715512752532959
2,15.59753058948039,96,pdf = 1 AND dpi = 100.0,pdf==1.0 AND dpi==100.0,0,1.0,1.0,1.0,67,0.4923863410949707
3,11.619086368127792,239,anyScriptOrigin = 1 AND validate = 1 AND onload = 1,anyScriptOrigin==1.0 AND validate==1.0 AND onload==1.0,0,1.0,1.0,1.0,67,0.6462275981903076
4,8.597688943883417,96,validate = 1 AND png = 1 AND onload = 1 AND quality = 0.1,tiff==0.0,1,0.117719190680564,0.0625407166123778,1.0,67,0.2648727893829345
1,16.14359491002413,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,68,0.3728983402252197
2,10.235049397386229,512,resolution = 307200.0 AND quality = 0.1,resolution==307200.0 AND quality==0.1,0,1.0,1.0,1.0,68,0.4735989570617676
3,13.00628229614899,120,validate = 1 AND onload = 1 AND indexed = 8.0,workload==0.0,0,0.1177047572339382,0.0625325690463783,1.0,68,0.266399621963501
4,16.096365242644453,96,anyScriptOrigin = 1 AND onload = 1 AND dpi = 400.0 AND quality = 0.1,quality==0.1,1,0.1176470588235294,0.0625,1.0,68,0.2668685913085937
1,17.494319727185662,480,indexed = 1.0,indexed==1.0,0,1.0,1.0,1.0,69,0.3916449546813965
2,10.93652496165088,191,anyScriptOrigin = 1 AND quality = 0.9,anyScriptOrigin==1.0 AND quality==0.9,0,1.0,1.0,1.0,69,0.5262048244476318
3,18.03043980598232,128,resolution = 307200.0 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND resolution==307200.0 AND quality==0.1,0,1.0,1.0,1.0,69,0.6857786178588867
4,10.401093760903816,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 8.0,quality==0.1,1,0.1176470588235294,0.0625,1.0,69,0.2802178859710693
1,9.844054529749998,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,7,0.3968663215637207
2,15.689817784463624,160,resolution = 2073600.0 AND indexed = 2.0,indexed==2.0 AND resolution==2073600.0,0,1.0,1.0,1.0,7,0.4752967357635498
3,12.430761931583248,256,validate = 1 AND resolution = 2073600.0 AND quality = 0.1,validate==1.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,7,0.6808087825775146
4,17.90943109825859,96,anyScriptOrigin = 1 AND validate = 1 AND pdf = 1 AND quality = 0.1,quality==0.1,3,0.1176470588235294,0.0625,1.0,7,0.2875266075134277
1,14.923469045670124,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,70,0.4383728504180908
2,7.941848108262313,384,dpi = 400.0 AND quality = 0.1,dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,70,0.4602127075195312
3,7.853295238342095,192,tiff = 1 AND anyScriptOrigin = 1 AND quality = 0.1,tiff==1.0 AND anyScriptOrigin==1.0,0,1.0,1.0,1.0,70,0.6161904335021973
4,13.249678035148342,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0 AND quality = 0.1,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,70,0.2597529888153076
1,12.171408620008956,384,png = 1,png==1.0,0,1.0,1.0,1.0,71,0.4460539817810058
2,12.30124979935351,191,validate = 1 AND quality = 0.9,validate==1.0 AND quality==0.9,0,1.0,1.0,1.0,71,0.5079982280731201
3,11.436052303846134,96,tiff = 1 AND anyScriptOrigin = 1 AND onload = 1,png==0.0,3,0.117719190680564,0.0625407166123778,1.0,71,0.2795999050140381
4,7.711367285964145,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 8294400.0 AND quality = 0.1,workload==0.0,0,0.1250610649731314,0.0667014069828035,1.0,71,0.2665071487426758
1,14.838211270466276,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,72,0.4505786895751953
2,14.948561021227544,120,dpi = 100.0 AND indexed = 4.0,indexed==4.0 AND dpi==100.0,0,1.0,1.0,1.0,72,0.4405860900878906
3,13.564140498436853,96,jpg = 1 AND dpi = 200.0 AND quality = 0.1,pdf==0.0,1,0.117719190680564,0.0625407166123778,1.0,72,0.2618019580841064
4,18.40147935587198,96,anyScriptOrigin = 1 AND onload = 1 AND dpi = 200.0 AND quality = 0.1,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,72,0.2653393745422363
1,14.960123415375236,384,tiff = 1,jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,73,0.4537146091461181
2,18.180662765230487,512,resolution = 8294400.0 AND quality = 0.1,resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,73,0.4767749309539795
3,18.12104760356129,128,jpg = 1 AND resolution = 8294400.0 AND quality = 0.1,tiff==0.0,1,0.1539386650631389,0.0833876221498371,1.0,73,0.2680530548095703
4,10.634248334943235,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 1.0,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,73,0.2762289047241211
1,8.545860210407234,384,tiff = 1,jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,74,0.4554359912872314
2,16.104354667727687,384,dpi = 200.0 AND quality = 0.1,dpi==200.0 AND quality==0.1,0,1.0,1.0,1.0,74,0.4809577465057373
3,16.161306583508768,192,onload = 1 AND dpi = 400.0 AND quality = 0.1,onload==1.0 AND dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,74,0.6396944522857666
4,10.101450151837266,96,anyScriptOrigin = 1 AND png = 1 AND onload = 1 AND quality = 0.1,pdf==0.0,3,0.117719190680564,0.0625407166123778,1.0,74,0.2732176780700683
1,16.0789246490208,480,indexed = 4.0,indexed==4.0,0,1.0,1.0,1.0,75,0.3714849948883056
2,15.987465810387514,96,dpi = 400.0 AND quality = 0.9,dpi==400.0 AND quality==0.9,0,1.0,1.0,1.0,75,0.4915170669555664
3,11.788187575108646,192,anyScriptOrigin = 1 AND dpi = 50.0 AND quality = 0.1,anyScriptOrigin==1.0 AND dpi==50.0 AND quality==0.1,0,1.0,1.0,1.0,75,0.627206563949585
4,19.37371964294934,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 4.0,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,75,0.2644896507263183
1,8.924355944212008,480,dpi = 200.0,dpi==200.0,0,1.0,1.0,1.0,76,0.3631355762481689
2,17.654973867632698,96,png = 1 AND dpi = 400.0,png==1.0 AND dpi==400.0,0,1.0,1.0,1.0,76,0.4903004169464111
3,7.848625933695888,120,anyScriptOrigin = 1 AND onload = 1 AND indexed = 1.0,workload==0.0,0,0.1177047572339382,0.0625325690463783,1.0,76,0.2641148567199707
4,17.857050644451274,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 2.0,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,76,0.2724971771240234
1,9.869444075985976,479,dpi = 100.0,dpi==100.0,0,1.0,1.0,1.0,77,0.3813543319702148
2,15.261686348912932,384,dpi = 400.0 AND quality = 0.1,dpi==400.0 AND quality==0.1,0,1.0,1.0,1.0,77,0.4675416946411133
3,9.216795470098605,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed==8.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,77,0.6478941440582275
4,18.152599011161016,128,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,quality==0.1,1,0.1538461538461538,0.0833333333333333,1.0,77,0.2724292278289795
1,13.303193025384648,480,indexed = 8.0,indexed==8.0,0,1.0,1.0,1.0,78,0.4283280372619629
2,16.421404115083668,120,dpi = 100.0 AND indexed = 8.0,indexed==8.0 AND dpi==100.0,0,1.0,1.0,1.0,78,0.5026350021362305
3,14.023491805097136,192,onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND onload==1.0 AND quality==0.1,0,1.0,1.0,1.0,78,0.733210563659668
4,18.26718642354052,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 4.0,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,78,0.3095359802246094
1,11.307427216233563,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,79,0.5191426277160645
2,16.119715804539688,192,jpg = 1 AND indexed = 8.0,indexed==8.0 AND jpg==1.0,0,1.0,1.0,1.0,79,0.5870788097381592
3,8.024816321803167,96,dpi = 200.0 AND quality = 0.1 AND indexed = 2.0,quality==0.1,1,0.1176470588235294,0.0625,1.0,79,0.3170342445373535
4,11.137616500424771,128,validate = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,quality==0.1,1,0.1538461538461538,0.0833333333333333,1.0,79,0.3149147033691406
1,8.72639295550146,480,dpi = 50.0,dpi==50.0,0,1.0,1.0,1.0,8,0.3660454750061035
2,18.59587485082403,239,anyScriptOrigin = 1 AND dpi = 100.0,anyScriptOrigin==1.0 AND dpi==100.0,0,1.0,1.0,1.0,8,0.4535396099090576
3,8.064105992697767,128,anyScriptOrigin = 1 AND jpg = 1 AND resolution = 8294400.0,tiff==0.0,1,0.1539386650631389,0.0833876221498371,1.0,8,0.2687509059906006
4,12.03328554293455,96,anyScriptOrigin = 1 AND validate = 1 AND jpg = 1 AND quality = 0.1,png==0.0,1,0.117719190680564,0.0625407166123778,1.0,8,0.268402099609375
1,8.626448811882808,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,80,0.3801984786987304
2,17.21187414553434,384,dpi = 100.0 AND quality = 0.1,dpi==100.0 AND quality==0.1,0,1.0,1.0,1.0,80,0.4855811595916748
3,15.70300469920404,256,anyScriptOrigin = 1 AND resolution = 8294400.0 AND quality = 0.1,anyScriptOrigin==1.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,80,0.6585960388183594
4,12.187307248712449,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 4.0,quality==0.1,1,0.1176470588235294,0.0625,1.0,80,0.2761600017547607
1,13.77419425481712,480,dpi = 50.0,dpi==50.0,0,1.0,1.0,1.0,81,0.4212894439697265
2,15.12328501777824,240,validate = 1 AND indexed = 1.0,indexed==1.0 AND validate==1.0,0,1.0,1.0,1.0,81,0.5175158977508545
3,15.32165989408969,191,anyScriptOrigin = 1 AND jpg = 1 AND quality = 0.9,anyScriptOrigin==1.0 AND quality==0.9,0,1.0,1.0,1.0,81,0.7152869701385498
4,15.066650145199944,128,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,quality==0.1,1,0.1538461538461538,0.0833333333333333,1.0,81,0.3084914684295654
1,10.711741230188064,480,dpi = 50.0,dpi==50.0,0,1.0,1.0,1.0,82,0.3700313568115234
2,18.175020739059388,96,png = 1 AND indexed = 4.0,indexed==4.0 AND png==1.0,0,1.0,1.0,1.0,82,0.4809968471527099
3,8.331596619679656,96,png = 1 AND dpi = 50.0 AND quality = 0.1,png==1.0 AND dpi==50.0,0,1.0,1.0,1.0,82,0.5891256332397461
4,18.95429109474892,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 8294400.0 AND quality = 0.1,workload==0.0,0,0.1250610649731314,0.0667014069828035,1.0,82,0.2770931720733642
1,18.785671488635217,480,dpi = 200.0,dpi==200.0,0,1.0,1.0,1.0,83,0.3874387741088867
2,15.069533876879635,120,dpi = 100.0 AND indexed = 4.0,indexed==4.0 AND dpi==100.0,0,1.0,1.0,1.0,83,0.4540061950683594
3,17.97740214509774,119,anyScriptOrigin = 1 AND onload = 1 AND indexed = 2.0,workload==0.0,0,0.1167811579980372,0.0620114643043251,1.0,83,0.2791502475738525
4,12.358888102703505,128,validate = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,quality==0.1,1,0.1538461538461538,0.0833333333333333,1.0,83,0.2770357131958008
1,17.74006146149218,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,84,0.4777998924255371
2,13.90481016455958,240,anyScriptOrigin = 1 AND indexed = 4.0,indexed==4.0 AND anyScriptOrigin==1.0,0,1.0,1.0,1.0,84,0.503868579864502
3,11.29241710885452,120,anyScriptOrigin = 1 AND validate = 1 AND indexed = 1.0,workload==0.0,0,0.1177047572339382,0.0625325690463783,1.0,84,0.283428430557251
4,18.80165950761043,96,validate = 1 AND onload = 1 AND pdf = 1 AND quality = 0.1,tiff==0.0,3,0.117719190680564,0.0625407166123778,1.0,84,0.2846975326538086
1,18.838115557613648,480,dpi = 200.0,dpi==200.0,0,1.0,1.0,1.0,85,0.3627519607543945
2,11.855637541726272,96,pdf = 1 AND dpi = 400.0,pdf==1.0 AND dpi==400.0,0,1.0,1.0,1.0,85,0.491483211517334
3,9.8292827935265,96,anyScriptOrigin = 1 AND jpg = 1 AND indexed = 4.0,pdf==0.0,1,0.117719190680564,0.0625407166123778,1.0,85,0.2587232589721679
4,17.738588141905684,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 307200.0 AND quality = 0.1,workload==0.0,0,0.1250610649731314,0.0667014069828035,1.0,85,0.2688157558441162
1,7.78507121113402,480,indexed = 8.0,indexed==8.0,0,1.0,1.0,1.0,86,0.3658623695373535
2,10.778142340134435,384,dpi = 100.0 AND quality = 0.1,dpi==100.0 AND quality==0.1,0,1.0,1.0,1.0,86,0.4561994075775146
3,17.135720104304184,192,validate = 1 AND quality = 0.1 AND indexed = 1.0,indexed==1.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,86,0.6242609024047852
4,9.759623853288264,128,validate = 1 AND onload = 1 AND resolution = 307200.0 AND quality = 0.1,quality==0.1,1,0.1538461538461538,0.0833333333333333,1.0,86,0.260979413986206
1,16.817056922859706,384,png = 1,png==1.0,0,1.0,1.0,1.0,87,0.4456584453582763
2,9.2372704173627,384,quality = 0.1 AND indexed = 1.0,indexed==1.0 AND quality==0.1,0,1.0,1.0,1.0,87,0.4463787078857422
3,17.24590095840181,120,anyScriptOrigin = 1 AND onload = 1 AND indexed = 1.0,workload==0.0,0,0.1177047572339382,0.0625325690463783,1.0,87,0.2670948505401611
4,18.76557065902195,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 2.0,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,87,0.2754340171813965
1,8.247995131499337,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,88,0.4505414962768554
2,8.576602246793222,479,anyScriptOrigin = 1 AND onload = 1,anyScriptOrigin==1.0 AND onload==1.0,0,1.0,1.0,1.0,88,0.497877836227417
3,14.384040677725716,128,pdf = 1 AND resolution = 2073600.0 AND quality = 0.1,pdf==1.0 AND resolution==2073600.0,0,1.0,1.0,1.0,88,0.6128711700439453
4,18.28648393381937,96,anyScriptOrigin = 1 AND jpg = 1 AND onload = 1 AND quality = 0.1,png==0.0,3,0.117719190680564,0.0625407166123778,1.0,88,0.2711186408996582
1,9.575431779316109,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,89,0.4437758922576904
2,14.86802879265884,120,dpi = 400.0 AND indexed = 4.0,indexed==4.0 AND dpi==400.0,0,1.0,1.0,1.0,89,0.4406521320343017
3,10.27210631671126,96,jpg = 1 AND dpi = 400.0 AND quality = 0.9,dpi==400.0 AND quality==0.9,0,1.0,1.0,1.0,89,0.6151607036590576
4,13.274678099382504,96,validate = 1 AND png = 1 AND onload = 1 AND quality = 0.1,tiff==0.0,1,0.117719190680564,0.0625407166123778,1.0,89,0.267824649810791
1,16.15474750608395,384,pdf = 1,pdf==1.0,0,1.0,1.0,1.0,9,0.4597728252410888
2,13.711861953953148,384,tiff = 1 AND quality = 0.1,jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,9,0.463975191116333
