n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,3.5347348403751635,60,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,debug_ref_count==1,3,0.2065404475043029,0.1151631477927063,1.0,35,0.1793982982635498
6,3.0085656857664542,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,35,0.179175853729248
2,2.2336064626870544,173,unsat_core = 1 AND well_sorted_check = 1,unsat_core==1 AND well_sorted_check==1,0,1.0,1.0,1.0,36,0.3005943298339844
3,2.7609527227199213,162,proof = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1 AND proof==1 AND stats==1,0,1.0,1.0,1.0,36,0.3542678356170654
4,3.1242982090849694,90,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND trace = 1,auto_config==1,3,0.2975206611570248,0.174757281553398,1.0,36,0.1689245700836181
5,4.157045298762516,51,auto_config = 1 AND model_validate = 1 AND proof = 1 AND smtlib2_compliant = 1 AND type_check = 1,workload==0,0,0.0961357210179076,0.0504950495049505,1.0,36,0.1681771278381347
6,3.3973702616631423,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,36,0.1695883274078369
2,2.1128146956812017,171,dump_models = 1 AND well_sorted_check = 1,well_sorted_check==1 AND dump_models==1,0,1.0,1.0,1.0,37,0.3561990261077881
3,2.912773001359932,163,auto_config = 1 AND smtlib2_compliant = 1 AND stats = 1,auto_config==1 AND smtlib2_compliant==1 AND stats==1,0,1.0,1.0,1.0,37,0.3772711753845215
4,2.966697540980169,66,dump_models = 1 AND proof = 1 AND type_check = 1 AND well_sorted_check = 1,type_check==1,3,0.2142857142857142,0.12,1.0,37,0.1705162525177002
5,3.604351189443156,61,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND proof = 1 AND type_check = 1,auto_config==1,3,0.2118055555555555,0.1184466019417475,1.0,37,0.1690645217895507
6,2.236524882972206,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,37,0.1706805229187011
2,2.7744449191970872,282,model = 1 AND trace = 1,model==1 AND trace==1,0,1.0,1.0,1.0,38,0.3663008213043213
3,3.735852869448236,201,auto_config = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,38,0.3559937477111816
4,2.9951013613997004,52,model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND well_sorted_check = 1,model==1,3,0.1783876500857633,0.0979284369114877,1.0,38,0.1658523082733154
5,3.943276185150932,70,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND stats = 1,stats==1,3,0.231023102310231,0.1305970149253731,1.0,38,0.1658480167388916
6,2.199307558271721,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1757877280265339,0.0963636363636363,1.0,38,0.1664581298828125
2,3.933011287508756,270,proof = 1 AND smtlib2_compliant = 1,proof==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,39,0.3537001609802246
3,2.96499765690871,186,proof = 1 AND stats = 1 AND type_check = 1,proof==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,39,0.3678929805755615
4,3.131804665639238,53,proof = 1 AND type_check = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==1,3,0.1781512605042017,0.0977859778597785,1.0,39,0.1699194908142089
5,2.5787483243156117,61,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,stats==1,3,0.2043551088777219,0.1138059701492537,1.0,39,0.1698846817016601
6,3.172842265090931,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,39,0.170900821685791
2,2.2860937237626,259,auto_config = 1 AND proof = 1,auto_config==1 AND proof==1,0,1.0,1.0,1.0,4,0.3676474094390869
3,3.719339963306602,172,debug_ref_count = 1 AND model = 1 AND trace = 1,debug_ref_count==1 AND model==1 AND trace==1,0,1.0,1.0,1.0,4,0.403052806854248
4,3.1965750873032044,84,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND type_check = 1,type_check==1,3,0.2649842271293375,0.1527272727272727,1.0,4,0.1758995056152343
5,2.227345000864572,63,model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,type_check==1,3,0.2055464926590538,0.1145454545454545,1.0,4,0.1748313903808593
6,2.272728453145467,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1757877280265339,0.0963636363636363,1.0,4,0.1744287014007568
2,4.180247666843656,293,auto_config = 1 AND stats = 1,auto_config==1 AND stats==1,0,1.0,1.0,1.0,40,0.3573482036590576
3,3.631550778328105,159,dump_models = 1 AND model = 1 AND smtlib2_compliant = 1,dump_models==1 AND model==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,40,0.3815574645996094
4,3.1633142436888946,106,model = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1,3,0.3271604938271604,0.1955719557195571,1.0,40,0.1706459522247314
5,4.511063985452109,73,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND proof = 1,workload==0,0,0.1348107109879963,0.0722772277227722,1.0,40,0.1695857048034668
6,3.6968537101538015,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,40,0.1701900959014892
2,3.560559639939611,276,proof = 1 AND stats = 1,proof==1 AND stats==1,0,1.0,1.0,1.0,41,0.3555035591125488
3,3.974380723220544,156,smtlib2_compliant = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1 AND smtlib2_compliant==1 AND trace==1,0,1.0,1.0,1.0,41,0.3646697998046875
4,3.416186514048288,79,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND trace = 1,auto_config==1,3,0.265993265993266,0.1533980582524272,1.0,41,0.1654243469238281
5,2.82991349475142,63,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1,3,0.2082644628099173,0.1162361623616236,1.0,41,0.1643702983856201
6,3.74732823368324,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1757877280265339,0.0963636363636363,1.0,41,0.1644985675811767
2,3.8246981988732554,264,smtlib2_compliant = 1 AND unsat_core = 1,unsat_core==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,42,0.3418705463409424
3,3.681023921077651,97,dump_models = 1 AND trace = 1 AND well_sorted_check = 1,well_sorted_check==1 AND dump_models==1 AND trace==1,0,1.0,1.0,1.0,42,0.3759717941284179
4,2.317644336006273,108,model_validate = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,type_check==1,3,0.3282674772036474,0.1963636363636363,1.0,42,0.1825213432312011
5,3.91051195334998,70,model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,type_check==1,3,0.2258064516129032,0.1272727272727272,1.0,42,0.1723718643188476
6,3.6697110255635375,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,42,0.1723890304565429
2,3.4972448575644144,274,dump_models = 1 AND trace = 1,dump_models==1 AND trace==1,0,1.0,1.0,1.0,43,0.3826789855957031
3,2.767473108512239,181,auto_config = 1 AND dump_models = 1 AND model = 1,auto_config==1 AND dump_models==1 AND model==1,0,1.0,1.0,1.0,43,0.3697962760925293
4,2.217456427374261,85,dump_models = 1 AND smtlib2_compliant = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1,3,0.2711323763955343,0.1568265682656826,1.0,43,0.1657626628875732
5,3.322718840294953,57,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,43,0.1648809909820556
6,1.9182612122842695,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,workload==0,0,0.0979284369114877,0.0514851485148514,1.0,43,0.1649720668792724
2,3.3585381221580684,246,auto_config = 1 AND smtlib2_compliant = 1,auto_config==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,44,0.3436009883880615
3,4.472953435274432,183,dump_models = 1 AND stats = 1 AND trace = 1,dump_models==1 AND stats==1 AND trace==1,0,1.0,1.0,1.0,44,0.3965332508087158
4,4.222903729587471,91,auto_config = 1 AND model = 1 AND proof = 1 AND smtlib2_compliant = 1,workload==0,0,0.1653042688465031,0.0900990099009901,1.0,44,0.1650652885437011
5,4.046208883418264,62,auto_config = 1 AND dump_models = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,type_check==1,3,0.2026143790849673,0.1127272727272727,1.0,44,0.1651244163513183
6,4.320716782824022,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,workload==0,0,0.0979284369114877,0.0514851485148514,1.0,44,0.1649425029754638
2,1.913792595848253,261,dump_models = 1 AND unsat_core = 1,unsat_core==1 AND dump_models==1,0,1.0,1.0,1.0,45,0.3487000465393066
3,4.105533947218103,170,proof = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1 AND proof==1 AND trace==1,0,1.0,1.0,1.0,45,0.3545515537261963
4,1.9822065821090349,119,debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND trace = 1,debug_ref_count==1,3,0.371875,0.2284069097888675,1.0,45,0.1639049053192138
5,4.405322092861467,62,auto_config = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1,unsat_core==1,3,0.1158940397350993,0.0645756457564575,0.5645161290322581,45,0.1632485389709472
6,2.031080909714541,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,workload==0,0,0.0979284369114877,0.0514851485148514,1.0,45,0.1632249355316162
2,2.55768634261944,276,debug_ref_count = 1 AND proof = 1,debug_ref_count==1 AND proof==1,0,1.0,1.0,1.0,46,0.3395774364471435
3,3.341933131015966,180,stats = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1 AND stats==1 AND trace==1,0,1.0,1.0,1.0,46,0.3516716957092285
4,3.077222775988925,104,model = 1 AND model_validate = 1 AND proof = 1 AND smtlib2_compliant = 1,model==1,3,0.3275590551181102,0.1958568738229755,1.0,46,0.1660540103912353
5,2.857189067157854,59,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND stats = 1,model==1,3,0.1999999999999999,0.1111111111111111,1.0,46,0.1680071353912353
6,3.419326901558359,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1757877280265339,0.0963636363636363,1.0,46,0.1735889911651611
2,2.6039823913658693,164,model_validate = 1 AND well_sorted_check = 1,well_sorted_check==1 AND model_validate==1,0,1.0,1.0,1.0,47,0.3438796997070312
3,4.407679381824858,104,debug_ref_count = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==1,3,0.3219814241486068,0.1918819188191882,1.0,47,0.1674845218658447
4,2.960532336989865,101,model = 1 AND proof = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,model==1,3,0.3196202531645569,0.1902071563088512,1.0,47,0.1686406135559082
5,2.708188457126226,70,model = 1 AND stats = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,type_check==1,3,0.2258064516129032,0.1272727272727272,1.0,47,0.1666688919067382
6,4.456089462937381,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,47,0.1669631004333496
2,3.2070990282858824,297,auto_config = 1 AND type_check = 1,auto_config==1 AND type_check==1,0,1.0,1.0,1.0,48,0.3552243709564209
3,2.490486210983405,142,auto_config = 1 AND dump_models = 1 AND smtlib2_compliant = 1,auto_config==1 AND dump_models==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,48,0.3711802959442138
4,3.991261291651787,64,debug_ref_count = 1 AND proof = 1 AND unsat_core = 1 AND well_sorted_check = 1,workload==0,0,0.1191806331471136,0.0633663366336633,1.0,48,0.1697378158569336
5,3.15539134389601,68,auto_config = 1 AND dump_models = 1 AND proof = 1 AND stats = 1 AND trace = 1,stats==1,3,0.2251655629139073,0.126865671641791,1.0,48,0.1692030429840088
6,2.1517304063898584,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,48,0.1695835590362548
2,2.25972528275825,274,debug_ref_count = 1 AND trace = 1,debug_ref_count==1 AND trace==1,0,1.0,1.0,1.0,49,0.3681573867797851
3,4.434407489545897,177,model = 1 AND proof = 1 AND unsat_core = 1,unsat_core==1 AND model==1 AND proof==1,0,1.0,1.0,1.0,49,0.3444013595581054
4,3.654539175119124,113,auto_config = 1 AND model = 1 AND model_validate = 1 AND type_check = 1,auto_config==1 AND model==1 AND model_validate==1 AND type_check==1,0,1.0,1.0,1.0,49,0.4374198913574219
5,4.365286041097068,64,auto_config = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,workload==0,0,0.1191806331471136,0.0633663366336633,1.0,49,0.1681537628173828
6,2.9255336920991963,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,49,0.1696171760559082
2,3.313520676444712,282,model = 1 AND trace = 1,model==1 AND trace==1,0,1.0,1.0,1.0,5,0.4005186557769775
3,4.253431531039558,137,auto_config = 1 AND model = 1 AND smtlib2_compliant = 1,auto_config==1 AND model==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,5,0.4002118110656738
4,3.0263370109498564,109,debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND trace = 1,stats==1,3,0.337984496124031,0.2033582089552238,1.0,5,0.1784064769744873
5,2.1041879643722727,51,dump_models = 1 AND proof = 1 AND stats = 1 AND type_check = 1 AND well_sorted_check = 1,type_check==1,3,0.1697171381031613,0.0927272727272727,1.0,5,0.176342487335205
6,1.9545307864111248,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1757877280265339,0.0963636363636363,1.0,5,0.1775000095367431
2,2.264991776494944,295,auto_config = 1 AND unsat_core = 1,auto_config==1 AND unsat_core==1,0,1.0,1.0,1.0,50,0.3094086647033691
3,2.566495704945664,87,model_validate = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==1,3,0.2766295707472178,0.1605166051660516,1.0,50,0.1670925617218017
4,2.6579391520080846,61,debug_ref_count = 1 AND model = 1 AND stats = 1 AND well_sorted_check = 1,stats==1,3,0.2043551088777219,0.1138059701492537,1.0,50,0.1674206256866455
5,2.411906652625373,68,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.2200647249190938,0.1236363636363636,1.0,50,0.1771032810211181
6,2.402901169253171,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,50,0.1669845581054687
2,2.9010594368841542,297,debug_ref_count = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==1,0,1.0,1.0,1.0,51,0.3408241271972656
3,2.52273830797485,155,debug_ref_count = 1 AND dump_models = 1 AND smtlib2_compliant = 1,debug_ref_count==1 AND dump_models==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,51,0.3603782653808594
4,3.293771946075004,66,model = 1 AND model_validate = 1 AND unsat_core = 1 AND well_sorted_check = 1,model==1,3,0.2211055276381909,0.1242937853107344,1.0,51,0.1654558181762695
5,2.595600412528104,79,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND type_check = 1,type_check==1,3,0.2511923688394277,0.1436363636363636,1.0,51,0.1648957729339599
6,2.4105558449457787,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,51,0.1639933586120605
2,1.9971796291091104,256,model_validate = 1 AND proof = 1,model_validate==1 AND proof==1,0,1.0,1.0,1.0,52,0.3446404933929443
3,2.3138063942919005,92,model_validate = 1 AND stats = 1 AND well_sorted_check = 1,type_check==1,3,0.2149532710280373,0.1254545454545454,0.75,52,0.1660599708557129
4,2.0848415057491274,110,auto_config = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND proof==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,52,0.3239984512329101
5,3.669599190990665,62,auto_config = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,type_check==1,3,0.2026143790849673,0.1127272727272727,1.0,52,0.1652452945709228
6,4.429918795026577,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,52,0.164921760559082
2,3.865457468685399,296,trace = 1 AND unsat_core = 1,unsat_core==1 AND trace==1,0,1.0,1.0,1.0,53,0.3623876571655273
3,3.296779336408676,153,model_validate = 1 AND proof = 1 AND type_check = 1,model_validate==1 AND proof==1 AND type_check==1,0,1.0,1.0,1.0,53,0.3922123908996582
4,2.0872023605920456,61,debug_ref_count = 1 AND model = 1 AND stats = 1 AND well_sorted_check = 1,type_check==1,3,0.1538461538461538,0.0854545454545454,0.7704918032786885,53,0.1758928298950195
5,3.3377248998615943,54,debug_ref_count = 1 AND model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1,debug_ref_count==1,3,0.1878260869565217,0.1036468330134357,1.0,53,0.174509048461914
6,2.7193632995109693,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,53,0.176227331161499
2,4.090366855019688,187,type_check = 1 AND well_sorted_check = 1,well_sorted_check==1 AND type_check==1,0,1.0,1.0,1.0,54,0.3472349643707275
3,4.408513541091265,164,auto_config = 1 AND dump_models = 1 AND proof = 1,auto_config==1 AND dump_models==1 AND proof==1,0,1.0,1.0,1.0,54,0.3638734817504883
4,4.315061972133659,88,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1,stats==1,3,0.282051282051282,0.1641791044776119,1.0,54,0.1705505847930908
5,4.183459094495954,56,auto_config = 1 AND debug_ref_count = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,type_check==1,3,0.1848184818481848,0.1018181818181818,1.0,54,0.1696615219116211
6,3.3401221042569937,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,54,0.1710524559020996
2,3.948063820871385,164,model_validate = 1 AND well_sorted_check = 1,well_sorted_check==1 AND model_validate==1,0,1.0,1.0,1.0,55,0.3266925811767578
3,3.473389472668032,185,trace = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1 AND trace==1 AND type_check==1,0,1.0,1.0,1.0,55,0.3592171669006347
4,4.156435068424443,97,dump_models = 1 AND model_validate = 1 AND proof = 1 AND trace = 1,stats==1,3,0.1990521327014218,0.1175373134328358,0.6494845360824743,55,0.1662797927856445
5,2.389663976097391,61,model = 1 AND proof = 1 AND stats = 1 AND trace = 1 AND unsat_core = 1,stats==1,3,0.2043551088777219,0.1138059701492537,1.0,55,0.1645960807800293
6,2.797963771322063,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,55,0.1655812263488769
2,2.6159569559723748,171,dump_models = 1 AND well_sorted_check = 1,well_sorted_check==1 AND dump_models==1,0,1.0,1.0,1.0,56,0.3510088920593261
3,3.192075729137127,88,dump_models = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==1,3,0.2793650793650793,0.1623616236162361,1.0,56,0.168123722076416
4,3.155276338169927,90,model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1,3,0.2848101265822785,0.1660516605166051,1.0,56,0.1680011749267578
5,3.217408864704984,58,auto_config = 1 AND model_validate = 1 AND proof = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1,3,0.1933333333333333,0.1070110701107011,1.0,56,0.1671793460845947
6,4.465241719171083,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,56,0.1682331562042236
2,2.117837468355983,182,debug_ref_count = 1 AND well_sorted_check = 1,well_sorted_check==1 AND debug_ref_count==1,0,1.0,1.0,1.0,57,0.3090052604675293
3,3.620584553729018,115,dump_models = 1 AND model = 1 AND well_sorted_check = 1,well_sorted_check==1 AND dump_models==1 AND model==1,0,1.0,1.0,1.0,57,0.388378381729126
4,2.632165962061089,100,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND unsat_core = 1,unsat_core==1,3,0.3115264797507788,0.1845018450184501,1.0,57,0.1650271415710449
5,2.995111452753681,54,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND smtlib2_compliant = 1 AND stats = 1,stats==1,3,0.1830508474576271,0.1007462686567164,1.0,57,0.1626255512237548
6,2.0234504644665923,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,workload==0,0,0.0979284369114877,0.0514851485148514,1.0,57,0.1641182899475097
2,3.3516292991793017,269,model_validate = 1 AND stats = 1,model_validate==1 AND stats==1,0,1.0,1.0,1.0,58,0.3732914924621582
3,2.78881816730668,189,stats = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,58,0.3436405658721924
4,3.5289586488427944,89,auto_config = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1,debug_ref_count==1,3,0.1934426229508196,0.1132437619961612,0.6629213483146067,58,0.1684393882751464
5,3.2507814398849084,53,debug_ref_count = 1 AND dump_models = 1 AND stats = 1 AND type_check = 1 AND well_sorted_check = 1,type_check==1,3,0.1757877280265339,0.0963636363636363,1.0,58,0.1673533916473388
6,2.058114426114869,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,workload==0,0,0.0979284369114877,0.0514851485148514,1.0,58,0.1679887771606445
2,4.475674747500207,187,type_check = 1 AND well_sorted_check = 1,well_sorted_check==1 AND type_check==1,0,1.0,1.0,1.0,59,0.3459484577178955
3,3.94200263348857,183,dump_models = 1 AND stats = 1 AND trace = 1,dump_models==1 AND stats==1 AND trace==1,0,1.0,1.0,1.0,59,0.3750262260437011
4,2.736916614532803,102,model_validate = 1 AND smtlib2_compliant = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.312883435582822,0.1854545454545454,1.0,59,0.1758198738098144
5,2.866882134821366,59,auto_config = 1 AND dump_models = 1 AND stats = 1 AND type_check = 1 AND well_sorted_check = 1,type_check==1,3,0.1937602627257799,0.1072727272727272,1.0,59,0.1718471050262451
6,3.273107186190923,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,workload==0,0,0.0997177798682972,0.0524752475247524,1.0,59,0.1718239784240722
2,2.6413774333938878,267,auto_config = 1 AND trace = 1,auto_config==1 AND trace==1,0,1.0,1.0,1.0,6,0.3309545516967773
3,4.260969642941246,169,debug_ref_count = 1 AND stats = 1 AND trace = 1,debug_ref_count==1 AND stats==1 AND trace==1,0,1.0,1.0,1.0,6,0.3736708164215088
4,2.885760480676737,116,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==1 AND dump_models==1 AND model==1,0,1.0,1.0,1.0,6,0.4181630611419678
5,4.097454318737448,76,auto_config = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.242811501597444,0.1381818181818181,1.0,6,0.1722891330718994
6,2.9173953836520097,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,6,0.1650557518005371
2,1.9273191793868767,283,smtlib2_compliant = 1 AND stats = 1,smtlib2_compliant==1 AND stats==1,0,1.0,1.0,1.0,60,0.3795399665832519
3,2.642419203776031,160,auto_config = 1 AND model_validate = 1 AND stats = 1,auto_config==1 AND model_validate==1 AND stats==1,0,1.0,1.0,1.0,60,0.3691864013671875
4,4.02499911082395,62,dump_models = 1 AND proof = 1 AND trace = 1 AND well_sorted_check = 1,debug_ref_count==1,3,0.144082332761578,0.0806142034548944,0.6774193548387096,60,0.1755318641662597
5,3.18289412364158,71,dump_models = 1 AND proof = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.2286634460547504,0.1290909090909091,1.0,60,0.1779108047485351
6,2.456198097504949,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,60,0.1752386093139648
2,2.465428066418171,276,debug_ref_count = 1 AND proof = 1,debug_ref_count==1 AND proof==1,0,1.0,1.0,1.0,61,0.3279364109039306
3,2.8277580047145943,183,dump_models = 1 AND stats = 1 AND trace = 1,dump_models==1 AND stats==1 AND trace==1,0,1.0,1.0,1.0,61,0.3870480060577392
4,3.364768774807962,120,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND proof = 1,debug_ref_count==1 AND dump_models==1 AND model==1 AND proof==1,0,1.0,1.0,1.0,61,0.4275081157684326
5,2.615336480538651,68,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,type_check==1,3,0.2200647249190938,0.1236363636363636,1.0,61,0.1632657051086425
6,2.724106547829824,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,stats==1,3,0.1799660441426146,0.0988805970149253,1.0,61,0.1635470390319824
2,2.566823776458405,293,auto_config = 1 AND stats = 1,auto_config==1 AND stats==1,0,1.0,1.0,1.0,62,0.3528511524200439
3,2.1540083413062043,201,auto_config = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,62,0.3635845184326172
4,2.1375700923587955,101,auto_config = 1 AND model = 1 AND stats = 1 AND trace = 1,workload==0,0,0.1818181818181818,0.1,1.0,62,0.1708683967590332
5,2.5176407083261663,63,model = 1 AND model_validate = 1 AND proof = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1,3,0.2082644628099173,0.1162361623616236,1.0,62,0.1693835258483886
