n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,25.375833054667265,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,NOT iosCreateImagesetFolders AND androidMipmapInsteadOfDrawable AND scaleIsHeightDp,0,1.0,1.0,1.0,42,549.0870320796967
4,28.747909893602586,352,android = 1 AND jpeg = 1 AND antiAliasing = 1 AND threads = 90,NOT bmp AND android AND NOT jpeg AND antiAliasing AND threads = 90.00,0,1.0,1.0,1.0,42,542.216924905777
1,28.28166575287992,1144,png = 1,NOT png,0,1.0,1.0,1.0,43,535.6593730449677
2,31.13607741120997,341,gif = 1 AND floor = 1,gif AND floor,0,1.0,1.0,1.0,43,537.9056191444397
3,49.67284316638614,485,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,scaleIsHeightDp AND skipUpscaling AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,43,538.8754982948303
4,45.13805041866209,351,android = 1 AND androidIncludeLdpiTvdpi = 1 AND ceil = 1 AND threads = 90,NOT web AND androidIncludeLdpiTvdpi AND ceil AND threads = 90.00,0,1.0,1.0,1.0,43,536.0684745311737
1,33.090068350474375,1802,androidMipmapInsteadOfDrawable = 1,NOT iosCreateImagesetFolders AND androidMipmapInsteadOfDrawable AND NOT win,0,1.0,1.0,1.0,44,537.1853270530701
2,29.664358309332258,832,iosCreateImagesetFolders = 1 AND ios = 1,iosCreateImagesetFolders AND ios,0,1.0,1.0,1.0,44,538.9634830951691
3,30.976923254809016,371,jpeg = 1 AND antiAliasing = 1 AND ceil = 1,NOT jpeg AND antiAliasing AND NOT png AND ceil,0,1.0,1.0,1.0,44,540.4151327610016
4,39.4692452602374,346,android = 1 AND androidIncludeLdpiTvdpi = 1 AND round = 1 AND threads = 90,androidIncludeLdpiTvdpi AND round AND threads = 90.00,0,1.0,1.0,1.0,44,543.5754699707031
1,56.9013028209412,752,web = 1,NOT iosCreateImagesetFolders AND web AND NOT win,0,1.0,1.0,1.0,45,532.2365341186523
2,19.70225790530981,1335,floor = 1 AND threads = 90,floor AND threads = 90.00,0,1.0,1.0,1.0,45,531.193121433258
3,30.719164106242616,619,floor = 1 AND skipUpscaling = 1 AND threads = 90,floor AND skipUpscaling AND threads = 90.00,0,1.0,1.0,1.0,45,532.6620788574219
4,20.770867571128864,460,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidMipmapInsteadOfDrawable AND NOT win AND skipUpscaling AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,45,532.0987749099731
1,28.62300848344004,1079,bmp = 1,bmp,0,1.0,1.0,1.0,46,532.0678067207336
2,55.9323788832854,494,win = 1 AND threads = 90,NOT web AND win AND threads = 90.00,0,1.0,1.0,1.0,46,533.3028762340546
3,44.595297580041006,376,skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,skipUpscaling AND androidIncludeLdpiTvdpi AND threads = 10.00,0,1.0,1.0,1.0,46,528.8678333759308
4,42.79565919266266,509,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,NOT win AND skipUpscaling AND androidIncludeLdpiTvdpi AND threads = 90.00,0,1.0,1.0,1.0,46,528.8384413719177
1,31.35078713036838,830,win = 1,win,0,1.0,1.0,1.0,47,526.775465965271
2,54.81052078363479,422,iosCreateImagesetFolders = 1 AND antiAliasing = 1,iosCreateImagesetFolders AND ios AND antiAliasing,0,1.0,1.0,1.0,47,525.4552583694458
3,50.43106526163641,484,ios = 1 AND scaleIsHeightDp = 1 AND threads = 90,ios AND scaleIsHeightDp AND threads = 90.00,0,1.0,1.0,1.0,47,523.3646559715271
4,44.7610681281723,347,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,floor AND androidIncludeLdpiTvdpi AND threads = 90.00,0,1.0,1.0,1.0,47,526.2123279571533
1,42.09775694413928,1079,bmp = 1,bmp,0,1.0,1.0,1.0,48,534.51016497612
2,32.11307037517923,1029,skipUpscaling = 1 AND round = 1,skipUpscaling AND round,0,1.0,1.0,1.0,48,534.8076181411743
3,42.91809052541386,348,scaleIsHeightDp = 1 AND png = 1 AND threads = 90,scaleIsHeightDp AND NOT png AND threads = 90.00,0,1.0,1.0,1.0,48,536.318235874176
4,34.31743632460342,476,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,NOT iosCreateImagesetFolders AND androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND NOT win AND skipUpscaling,0,1.0,1.0,1.0,48,530.4010860919952
1,48.59771637171004,1144,png = 1,NOT png,0,1.0,1.0,1.0,49,542.0122377872467
2,21.600546288540865,1302,round = 1 AND threads = 90,round AND threads = 90.00,0,1.0,1.0,1.0,49,546.627790927887
3,25.13213499335456,542,scaleIsHeightDp = 1 AND jpeg = 1 AND threads = 10,NOT bmp AND scaleIsHeightDp AND NOT jpeg AND NOT png AND threads = 10.00,0,1.0,1.0,1.0,49,540.019157409668
4,43.54265169304645,482,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND antiAliasing,0,1.0,1.0,1.0,49,536.9652543067932
1,47.4419978290852,982,gif = 1,gif,0,1.0,1.0,1.0,5,525.2628378868103
2,44.09808942141114,353,web = 1 AND threads = 10,web AND threads = 10.00,0,1.0,1.0,1.0,5,533.241856098175
3,40.16237871655368,380,skipUpscaling = 1 AND ceil = 1 AND threads = 10,skipUpscaling AND ceil AND threads = 10.00,0,1.0,1.0,1.0,5,534.6901187896729
4,47.99426744758637,343,android = 1 AND scaleIsHeightDp = 1 AND round = 1 AND threads = 90,android AND scaleIsHeightDp AND round AND threads = 90.00,0,1.0,1.0,1.0,5,531.1651248931885
1,43.01233704508789,1144,png = 1,NOT png,0,1.0,1.0,1.0,50,526.5290927886963
2,45.69234311547156,701,png = 1 AND threads = 90,NOT png AND threads = 90.00,0,1.0,1.0,1.0,50,527.7093744277954
3,30.90706295570041,482,androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND antiAliasing,0,1.0,1.0,1.0,50,527.0074553489685
4,28.70900946942748,400,android = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,antiAliasing AND androidIncludeLdpiTvdpi AND threads = 10.00,0,1.0,1.0,1.0,50,524.1708753108978
1,25.618895499504283,1079,bmp = 1,bmp,0,1.0,1.0,1.0,51,540.4616403579712
2,35.042907498211235,1700,android = 1 AND skipUpscaling = 1,NOT iosCreateImagesetFolders AND NOT ios AND NOT web AND NOT win AND skipUpscaling,0,1.0,1.0,1.0,51,540.0675361156464
3,47.38769131408663,528,android = 1 AND floor = 1 AND threads = 10,android AND floor AND NOT win AND threads = 10.00,0,1.0,1.0,1.0,51,542.4991769790649
4,48.17401049476311,345,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND jpeg = 1,NOT bmp AND androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND NOT jpeg,0,1.0,1.0,1.0,51,539.7812354564667
1,20.527399301810416,1648,ios = 1,ios AND NOT web AND NOT win,0,1.0,1.0,1.0,52,520.0277352333069
2,53.49207741107261,1386,scaleIsHeightDp = 1 AND threads = 10,scaleIsHeightDp AND threads = 10.00,0,1.0,1.0,1.0,52,519.1451876163483
3,54.21266213587744,762,android = 1 AND antiAliasing = 1 AND threads = 10,NOT iosCreateImagesetFolders AND NOT ios AND NOT web AND NOT win AND antiAliasing AND threads = 10.00,0,1.0,1.0,1.0,52,521.396479845047
4,28.852256641191023,482,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND antiAliasing,0,1.0,1.0,1.0,52,515.8577563762665
1,36.83238238015843,752,web = 1,web,0,1.0,1.0,1.0,53,528.8890814781189
2,39.611814893864576,494,win = 1 AND threads = 90,win AND threads = 90.00,0,1.0,1.0,1.0,53,529.3500146865845
3,23.472955361064518,348,bmp = 1 AND android = 1 AND threads = 90,bmp AND android AND threads = 90.00,0,1.0,1.0,1.0,53,526.6940078735352
4,47.91241412449542,482,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND NOT web AND NOT win AND antiAliasing,0,1.0,1.0,1.0,53,529.3447811603546
1,22.72578947816819,830,win = 1,NOT web AND win,0,1.0,1.0,1.0,54,531.4809546470642
2,28.61881154861104,1386,scaleIsHeightDp = 1 AND threads = 10,scaleIsHeightDp AND threads = 10.00,0,1.0,1.0,1.0,54,526.0366785526276
3,28.838246058653212,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,android AND scaleIsHeightDp AND NOT win AND threads = 10.00,0,1.0,1.0,1.0,54,526.4935967922211
4,22.101465525893637,348,android = 1 AND antiAliasing = 1 AND ceil = 1 AND threads = 90,android AND antiAliasing AND ceil AND threads = 90.00,0,1.0,1.0,1.0,54,532.2664949893951
1,29.45009388744913,982,gif = 1,gif,0,1.0,1.0,1.0,55,538.4576518535614
2,19.01114691800886,497,bmp = 1 AND skipUpscaling = 1,bmp AND skipUpscaling,0,1.0,1.0,1.0,55,531.8746554851532
3,26.031442425718648,933,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,NOT iosCreateImagesetFolders AND scaleIsHeightDp AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,55,537.6716594696045
4,40.07687950092369,346,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND floor = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND floor AND threads = 90.00,0,1.0,1.0,1.0,55,537.0102410316467
1,42.43689360174256,1802,androidMipmapInsteadOfDrawable = 1,NOT iosCreateImagesetFolders AND androidMipmapInsteadOfDrawable AND NOT win,0,1.0,1.0,1.0,56,535.5854008197784
2,27.122648302598968,738,ios = 1 AND skipUpscaling = 1,ios AND NOT web AND NOT win AND skipUpscaling,0,1.0,1.0,1.0,56,535.8929595947266
3,22.78563534147837,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,NOT iosCreateImagesetFolders AND androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND NOT win,0,1.0,1.0,1.0,56,537.7170000076294
4,27.40028687369766,542,android = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,antiAliasing AND androidIncludeLdpiTvdpi AND threads = 90.00,0,1.0,1.0,1.0,56,540.7080612182617
1,39.73632552515527,1648,ios = 1,ios AND NOT web AND NOT win,0,1.0,1.0,1.0,57,524.9325664043427
2,47.86365797439425,1044,androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi AND threads = 90.00,0,1.0,1.0,1.0,57,524.7427735328674
3,32.57487001003128,591,scaleIsHeightDp = 1 AND floor = 1 AND antiAliasing = 1,scaleIsHeightDp AND floor AND antiAliasing,0,1.0,1.0,1.0,57,522.6601707935333
4,29.69227389954848,528,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND threads = 90.00,0,1.0,1.0,1.0,57,523.2228353023529
1,41.58668496501299,982,gif = 1,gif,0,1.0,1.0,1.0,58,536.9506895542145
2,44.33654335112055,1119,scaleIsHeightDp = 1 AND round = 1,scaleIsHeightDp AND round,0,1.0,1.0,1.0,58,539.9796435832977
3,37.65726797600948,434,skipUpscaling = 1 AND round = 1 AND threads = 10,skipUpscaling AND round AND threads = 10.00,0,1.0,1.0,1.0,58,530.5855007171631
4,50.56595949876039,343,android = 1 AND scaleIsHeightDp = 1 AND round = 1 AND threads = 90,NOT iosCreateImagesetFolders AND android AND scaleIsHeightDp AND round AND threads = 90.00,0,1.0,1.0,1.0,58,533.6768515110016
1,51.95636198132036,982,gif = 1,gif,0,1.0,1.0,1.0,59,533.0571773052216
2,22.984367512108516,1162,floor = 1 AND antiAliasing = 1,floor AND antiAliasing,0,1.0,1.0,1.0,59,535.3588876724243
3,39.449984524244805,394,androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND threads = 10,androidMipmapInsteadOfDrawable AND NOT web AND skipUpscaling AND threads = 10.00,0,1.0,1.0,1.0,59,538.9816963672638
4,33.60490349778968,386,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 10,android AND scaleIsHeightDp AND skipUpscaling AND threads = 10.00,0,1.0,1.0,1.0,59,532.7763652801514
1,30.02591303061668,1802,androidMipmapInsteadOfDrawable = 1,NOT iosCreateImagesetFolders AND androidMipmapInsteadOfDrawable AND NOT web AND NOT win,0,1.0,1.0,1.0,6,524.3706111907959
2,23.76375837869393,610,androidMipmapInsteadOfDrawable = 1 AND round = 1,androidMipmapInsteadOfDrawable AND round,0,1.0,1.0,1.0,6,527.2085490226746
3,42.00908987820412,393,iosCreateImagesetFolders = 1 AND ios = 1 AND skipUpscaling = 1,iosCreateImagesetFolders AND skipUpscaling,0,1.0,1.0,1.0,6,524.6725368499756
4,32.423769866543786,493,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,scaleIsHeightDp AND NOT win AND antiAliasing AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,6,528.6367955207825
1,41.4611041839808,1144,png = 1,NOT png,0,1.0,1.0,1.0,60,526.6576795578003
2,37.18879106045573,1700,android = 1 AND skipUpscaling = 1,NOT iosCreateImagesetFolders AND android AND NOT ios AND NOT web AND NOT win AND skipUpscaling,0,1.0,1.0,1.0,60,528.3768968582153
3,35.427354753088096,346,androidIncludeLdpiTvdpi = 1 AND round = 1 AND threads = 90,androidIncludeLdpiTvdpi AND round AND threads = 90.00,0,1.0,1.0,1.0,60,529.0138199329376
4,31.93046727255802,376,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,NOT web AND NOT win AND skipUpscaling AND androidIncludeLdpiTvdpi AND threads = 10.00,0,1.0,1.0,1.0,60,525.7680308818817
1,38.22117200050317,1777,androidIncludeLdpiTvdpi = 1,NOT iosCreateImagesetFolders AND NOT web AND NOT win AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,61,545.0593569278717
2,27.40247849524341,1700,android = 1 AND skipUpscaling = 1,NOT iosCreateImagesetFolders AND NOT ios AND NOT web AND NOT win AND skipUpscaling,0,1.0,1.0,1.0,61,548.6847589015961
3,30.77652592795464,610,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND round = 1,androidMipmapInsteadOfDrawable AND round,0,1.0,1.0,1.0,61,548.6268920898438
4,29.29655130269133,352,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND ceil = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND NOT win AND ceil AND threads = 90.00,0,1.0,1.0,1.0,61,539.7312140464783
1,37.7870865519147,982,gif = 1,gif,0,1.0,1.0,1.0,62,543.3680410385132
2,57.63632715719392,1302,round = 1 AND threads = 90,NOT web AND round AND threads = 90.00,0,0.9491525423728812,1.0,0.9032258064516128,62,544.3960933685303
3,46.68098687371936,349,androidMipmapInsteadOfDrawable = 1 AND jpeg = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND NOT jpeg AND antiAliasing AND NOT png,0,1.0,1.0,1.0,62,546.1678109169006
4,25.62652959650684,528,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND threads = 90.00,0,1.0,1.0,1.0,62,541.9793615341187
1,27.932738901097466,830,win = 1,win,0,1.0,1.0,1.0,63,519.8095433712006
2,33.57761589344034,586,androidIncludeLdpiTvdpi = 1 AND round = 1,androidIncludeLdpiTvdpi AND round,0,1.0,1.0,1.0,63,521.0642611980438
3,40.10482202849239,393,iosCreateImagesetFolders = 1 AND ios = 1 AND skipUpscaling = 1,iosCreateImagesetFolders AND ios AND skipUpscaling,0,1.0,1.0,1.0,63,522.109653711319
4,21.442620565969698,509,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,skipUpscaling AND androidIncludeLdpiTvdpi AND threads = 90.00,0,1.0,1.0,1.0,63,520.9979848861694
1,47.306784540547824,1777,androidIncludeLdpiTvdpi = 1,NOT web AND NOT win AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,64,534.000636100769
2,21.914360928661136,979,round = 1 AND threads = 10,round AND threads = 10.00,0,1.0,1.0,1.0,64,535.608567237854
3,24.673576622121494,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,NOT iosCreateImagesetFolders AND androidMipmapInsteadOfDrawable AND NOT web AND NOT win AND threads = 90.00,0,1.0,1.0,1.0,64,532.0947015285492
4,48.90139645722442,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND threads = 10,androidMipmapInsteadOfDrawable AND skipUpscaling AND threads = 10.00,0,1.0,1.0,1.0,64,529.3755068778992
1,33.94171006744306,1648,ios = 1,ios AND NOT web AND NOT win,0,1.0,1.0,1.0,65,533.5716395378113
2,25.3976635727276,1086,floor = 1 AND skipUpscaling = 1,floor AND skipUpscaling,0,1.0,1.0,1.0,65,531.0326316356659
3,35.07156816198702,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,android AND scaleIsHeightDp AND NOT win AND threads = 10.00,0,1.0,1.0,1.0,65,532.4652626514435
4,19.519945204103514,478,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,antiAliasing AND skipUpscaling AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,65,528.6658148765564
1,43.884153186925104,1079,bmp = 1,bmp,0,1.0,1.0,1.0,66,533.7207217216492
2,25.83229452043792,733,androidIncludeLdpiTvdpi = 1 AND threads = 10,NOT win AND androidIncludeLdpiTvdpi AND threads = 10.00,0,1.0,1.0,1.0,66,535.7291827201843
3,42.27270481085344,504,android = 1 AND round = 1 AND threads = 10,android AND round AND threads = 10.00,0,1.0,1.0,1.0,66,534.9404447078705
4,24.833033072754446,352,android = 1 AND jpeg = 1 AND antiAliasing = 1 AND threads = 90,NOT bmp AND android AND NOT ios AND NOT jpeg AND antiAliasing AND threads = 90.00,0,1.0,1.0,1.0,66,539.9181196689606
1,34.39761791062885,1079,bmp = 1,bmp,0,1.0,1.0,1.0,67,541.0642001628876
2,56.71889675680832,346,bmp = 1 AND round = 1,bmp AND round,0,1.0,1.0,1.0,67,542.6522810459137
3,23.276030913426048,346,androidMipmapInsteadOfDrawable = 1 AND floor = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND floor AND threads = 90.00,0,1.0,1.0,1.0,67,542.3981823921204
4,54.94011942907727,398,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,NOT iosCreateImagesetFolders AND android AND scaleIsHeightDp AND antiAliasing AND threads = 10.00,0,1.0,1.0,1.0,67,538.1988868713379
1,33.923010739074606,982,gif = 1,gif,0,1.0,1.0,1.0,68,537.282585144043
2,34.59966545224846,541,gif = 1 AND android = 1,gif AND android,0,1.0,1.0,1.0,68,536.4547262191772
3,22.97979546765073,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND NOT web,0,1.0,1.0,1.0,68,533.5548377037048
4,42.05831832978444,345,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND jpeg = 1,NOT bmp AND NOT gif AND androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND NOT jpeg,0,1.0,1.0,1.0,68,534.0304124355316
1,21.748920458443177,1802,androidMipmapInsteadOfDrawable = 1,NOT iosCreateImagesetFolders AND androidMipmapInsteadOfDrawable AND NOT web AND NOT win,0,1.0,1.0,1.0,69,539.6843693256378
2,48.2520411573674,1050,scaleIsHeightDp = 1 AND ceil = 1,scaleIsHeightDp AND ceil,0,1.0,1.0,1.0,69,542.6007668972015
3,27.051739447725417,512,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND ceil = 1,scaleIsHeightDp AND skipUpscaling AND ceil,0,1.0,1.0,1.0,69,538.1065921783447
4,41.76231553513282,485,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,scaleIsHeightDp AND skipUpscaling AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,69,536.0351338386536
1,46.65263167505673,1079,bmp = 1,bmp,0,1.0,1.0,1.0,7,527.4813315868378
2,51.21526740518728,1598,scaleIsHeightDp = 1 AND skipUpscaling = 1,scaleIsHeightDp AND skipUpscaling,0,1.0,1.0,1.0,7,527.946653842926
3,46.68563933269714,376,skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,NOT web AND skipUpscaling AND androidIncludeLdpiTvdpi AND threads = 10.00,0,1.0,1.0,1.0,7,524.6410858631134
4,57.78089735143227,478,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,NOT win AND antiAliasing AND skipUpscaling AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,7,529.7982404232025
1,32.00626586694597,830,win = 1,NOT web AND win,0,1.0,1.0,1.0,70,545.5443186759949
2,42.37144185565304,1212,android = 1 AND jpeg = 1,NOT bmp AND NOT gif AND android AND NOT ios AND NOT web AND NOT jpeg AND NOT win AND NOT png,0,1.0,1.0,1.0,70,548.1220605373383
3,38.13646803711968,622,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1,floor AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,70,539.0360417366028
4,44.64259177651232,341,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1 AND antiAliasing = 1,NOT bmp AND android AND NOT ios AND scaleIsHeightDp AND NOT jpeg AND antiAliasing AND NOT png,0,1.0,1.0,1.0,70,541.3845753669739
1,42.581443643587946,1648,ios = 1,ios AND NOT web AND NOT win,0,1.0,1.0,1.0,71,524.8582792282104
2,53.79760734652156,571,scaleIsHeightDp = 1 AND png = 1,scaleIsHeightDp AND NOT png,0,1.0,1.0,1.0,71,525.6530728340149
3,23.308043868672428,762,android = 1 AND antiAliasing = 1 AND threads = 10,NOT iosCreateImagesetFolders AND android AND antiAliasing AND threads = 10.00,0,1.0,1.0,1.0,71,526.6801977157593
4,19.97679676758793,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 10,androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND threads = 10.00,0,1.0,1.0,1.0,71,528.5067417621613
1,56.2608998700144,982,gif = 1,gif,0,1.0,1.0,1.0,72,534.1180400848389
2,48.1442209609838,378,bmp = 1 AND floor = 1,bmp AND floor,0,1.0,1.0,1.0,72,534.1037714481354
3,53.91573479581033,380,ios = 1 AND antiAliasing = 1 AND skipUpscaling = 1,ios AND NOT web AND NOT win AND antiAliasing AND skipUpscaling,0,1.0,1.0,1.0,72,532.6277287006378
4,48.40014927975973,491,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,NOT iosCreateImagesetFolders AND androidMipmapInsteadOfDrawable AND antiAliasing AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,72,524.2331745624542
1,29.886783596843102,982,gif = 1,gif,0,1.0,1.0,1.0,73,532.485915184021
2,49.28991514467974,621,jpeg = 1 AND androidIncludeLdpiTvdpi = 1,NOT bmp AND NOT gif AND NOT jpeg AND androidIncludeLdpiTvdpi AND NOT png,0,1.0,1.0,1.0,73,535.151065826416
3,20.10560052988048,371,jpeg = 1 AND antiAliasing = 1 AND ceil = 1,NOT bmp AND NOT gif AND NOT jpeg AND antiAliasing AND NOT png AND ceil,0,1.0,1.0,1.0,73,538.7753190994263
4,23.82062226152025,508,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,NOT iosCreateImagesetFolders AND android AND antiAliasing AND skipUpscaling AND threads = 90.00,0,1.0,1.0,1.0,73,534.1646566390991
1,55.810649438217226,752,web = 1,web,0,1.0,1.0,1.0,74,547.814174413681
2,55.51992675581171,701,png = 1 AND threads = 90,NOT png AND threads = 90.00,0,1.0,1.0,1.0,74,551.8558819293976
3,22.606839213468287,376,android = 1 AND jpeg = 1 AND ceil = 1,android AND NOT jpeg AND NOT png AND ceil,0,1.0,1.0,1.0,74,548.8107998371124
4,43.14042815692837,376,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,NOT iosCreateImagesetFolders AND NOT web AND skipUpscaling AND androidIncludeLdpiTvdpi AND threads = 10.00,0,1.0,1.0,1.0,74,541.7191324234009
1,26.071196781833617,1144,png = 1,NOT png,0,1.0,1.0,1.0,75,548.1956038475037
2,55.8425136806472,709,jpeg = 1 AND ceil = 1,NOT bmp AND NOT gif AND NOT jpeg AND ceil,0,1.0,1.0,1.0,75,542.2246451377869
3,56.69599191512786,657,scaleIsHeightDp = 1 AND floor = 1 AND threads = 90,scaleIsHeightDp AND floor AND threads = 90.00,0,1.0,1.0,1.0,75,530.8204629421234
4,22.97577978599172,409,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND threads = 10,androidMipmapInsteadOfDrawable AND NOT web AND antiAliasing AND threads = 10.00,0,1.0,1.0,1.0,75,539.8070368766785
1,39.44941357972351,1777,androidIncludeLdpiTvdpi = 1,NOT iosCreateImagesetFolders AND NOT win AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,76,535.8268656730652
2,18.74653126388345,1970,antiAliasing = 1 AND threads = 90,NOT web AND NOT win AND antiAliasing AND threads = 90.00,3,0.8774928774928775,1.0,0.7817258883248731,76,541.1474323272705
3,27.877287765416742,351,antiAliasing = 1 AND png = 1 AND threads = 90,antiAliasing AND NOT png AND threads = 90.00,0,1.0,1.0,1.0,76,544.1520626544952
4,22.50331406106236,349,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND jpeg = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND NOT jpeg AND antiAliasing AND NOT png,0,1.0,1.0,1.0,76,535.818784236908
1,53.63441486162572,830,win = 1,NOT web AND win,0,1.0,1.0,1.0,77,538.7435455322266
2,22.014267631723555,569,androidIncludeLdpiTvdpi = 1 AND ceil = 1,androidIncludeLdpiTvdpi AND ceil,0,1.0,1.0,1.0,77,542.1312081813812
3,27.274894642387373,346,androidMipmapInsteadOfDrawable = 1 AND floor = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND floor AND threads = 90.00,0,1.0,1.0,1.0,77,544.8282322883606
4,41.32914103982752,392,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,scaleIsHeightDp AND androidIncludeLdpiTvdpi AND threads = 10.00,0,1.0,1.0,1.0,77,545.230119228363
1,27.636142094081723,1079,bmp = 1,bmp,0,1.0,1.0,1.0,78,533.5989093780518
2,27.73471243161292,942,antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,antiAliasing AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,78,530.8349199295044
