n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,2178595.577777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND unlimitedWindowSize AND encryption AND compression,0,1.0,1.0,1.0,39,0.0245137214660644
1,4290554.125,72,compressionLrzip = 1,compressionLrzip,0,1.0,1.0,1.0,4,0.0318555831909179
2,4840478.416666667,72,compression = 1 AND compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,4,0.0294930934906005
3,2623119.9444444445,36,compression = 1 AND compressionLrzip = 1 AND encryption = 1,compressionLrzip AND encryption,0,1.0,1.0,1.0,4,0.0288393497467041
4,3301169.644444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND encryption AND disableCompressibilityTesting AND compression,0,1.0,1.0,1.0,4,0.0326764583587646
1,2414327.1944444445,72,compressionLrzip = 1,compressionLrzip,0,1.0,1.0,1.0,40,0.0257563591003417
2,1168807.7222222222,36,compressionZpaq = 1 AND disableCompressibilityTesting = 1,compressionZpaq AND disableCompressibilityTesting,1,1.0,1.0,1.0,40,0.0281262397766113
3,2084807.388888889,36,compression = 1 AND compressionBzip2 = 1 AND encryption = 1,compressionBzip2 AND encryption,0,1.0,1.0,1.0,40,0.0254850387573242
4,3871295.733333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,encryption AND disableCompressibilityTesting AND unlimitedWindowSize AND compression,0,1.0,1.0,1.0,40,0.0234832763671875
1,4395412.458333333,48,level = 1,level <= 1.5,0,1.0,1.0,1.0,41,0.0249819755554199
2,805471.4537037037,108,disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting AND unlimitedWindowSize,0,1.0,1.0,1.0,41,0.0263686180114746
3,3100151.0,36,compression = 1 AND compressionGzip = 1 AND encryption = 1,compressionGzip AND encryption,0,1.0,1.0,1.0,41,0.0244653224945068
4,3857801.6222222224,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,unlimitedWindowSize AND encryption AND disableCompressibilityTesting AND compression,0,1.0,1.0,1.0,41,0.026857852935791
1,1573279.2083333333,72,compressionZpaq = 1,compressionZpaq,0,1.0,1.0,1.0,42,0.0252618789672851
2,5313841.958333333,72,compression = 1 AND compressionBzip2 = 1,compressionBzip2,0,1.0,1.0,1.0,42,0.0240349769592285
3,4361795.916666667,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compressionZpaq AND unlimitedWindowSize,0,1.0,1.0,1.0,42,0.0268731117248535
