n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,98.61614338079298,463,LZP = 1 AND ZRLT = 1,LZP==1 AND ZRLT==1,0,1.0,1.0,1.0,3,1.262007236480713
3,136.20501291917833,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND skip==1,0,1.0,1.0,1.0,3,1.5541377067565918
4,53.84006621411144,219,TEXT = 1 AND BWTS = 1 AND X86 = 1 AND blocksize = 1000000,MTFT6==1 AND blocksize==1000000 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,3,1.7304291725158691
5,201.6920837159861,224,LZP = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND blocksize==1000000 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,3,1.7520203590393066
6,210.29857021577243,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,3,1.6702165603637695
1,91.70004945272343,662,TPAQX = 1,TPAQX==1,0,1.0,1.0,1.0,30,0.8958375453948975
2,116.64182400272088,523,ROLZX = 1 AND SRT = 1,ROLZX==1 AND SRT==1,0,1.0,1.0,1.0,30,1.2742705345153809
3,96.28541369273698,355,LZ = 1 AND checksum = 1 AND blocksize = 1000000000,checksum==1 AND blocksize==1000000000 AND LZ==1,0,1.0,1.0,1.0,30,1.5218851566314695
4,100.7394976375103,229,skip = 1 AND SRT = 1 AND X86 = 1 AND BWT = 1,MTFT6==1 AND BWT==1 AND skip==1 AND SRT==1,0,1.0,1.0,1.0,30,1.6805107593536377
5,150.0287350127865,317,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1,LZP==1 AND checksum==1 AND skip==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,30,1.7819623947143557
6,189.2081875938092,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,30,1.7596843242645264
1,94.09589117580826,1104,blocksize = 1000,blocksize==1000,0,1.0,1.0,1.0,31,0.9673478603363036
2,83.94213926134906,620,ROLZX = 1 AND LZ = 1,ROLZX==1 AND LZ==1,0,1.0,1.0,1.0,31,1.2559208869934082
3,178.20796252578583,215,TEXT = 1 AND checksum = 1 AND jobs = 1,checksum==1 AND jobs==1 AND TEXT==1,0,1.0,1.0,1.0,31,1.5652072429656982
4,216.6382293394257,206,LZP = 1 AND BWTS = 1 AND checksum = 1 AND BWT = 1,LZP==1 AND checksum==1 AND BWT==1 AND BWTS==1,0,1.0,1.0,1.0,31,1.64493989944458
5,72.69648268008574,213,skip = 1 AND LZ = 1 AND MTFT = 1 AND checksum = 1 AND BWT = 1,checksum==1 AND BWT==1 AND skip==1 AND LZ==1 AND MTFT==1,0,1.0,1.0,1.0,31,1.6729950904846191
6,222.61721926382637,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,0,0.9978401727861772,0.9956896551724138,1.0,31,1.709439039230347
1,27.082152303143094,365,CM = 1,FPAQ==1 AND ZRLT==0 AND ROLZ==1 AND ROLZX==1 AND blocksize==1000000 AND skip==0 AND LZ==0,0,0.0,0.0,0.0,32,1.87762451171875
2,141.9483953739694,426,SRT = 1 AND ZRLT = 1,ZRLT==1 AND SRT==1,0,1.0,1.0,1.0,32,1.3328979015350342
3,115.03300414502912,275,RANK = 1 AND BWTS = 1 AND RLT = 1,RLT==1 AND RANK==1 AND BWTS==1,0,1.0,1.0,1.0,32,1.6832430362701416
4,185.0406311188821,208,MTFT = 1 AND checksum = 1 AND RLT = 1 AND ROLZ = 1,checksum==1 AND RLT==1 AND ROLZ==1 AND MTFT==1,0,1.0,1.0,1.0,32,1.7078189849853516
5,148.46934359819528,224,LZP = 1 AND skip = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1,LZP==1 AND checksum==1 AND skip==1 AND BWTS==1 AND MTFT==1,0,1.0,1.0,1.0,32,1.821751356124878
6,195.76563959630815,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,32,1.771839618682861
1,43.490941261704975,662,TPAQX = 1,TPAQX==1,0,1.0,1.0,1.0,33,0.8697569370269775
2,17.689257378910078,322,X86 = 1 AND TPAQX = 1,LZP==0 AND MTFT6==1 AND Range==1 AND ROLZ==1 AND blocksize==1000000000 AND RANK==0,0,0.0,0.0,0.0,33,1.7939586639404297
3,159.94274065781175,217,LZ = 1 AND ROLZ = 1 AND jobs = 8,ROLZ==1 AND jobs==8 AND LZ==1,0,1.0,1.0,1.0,33,1.5236601829528809
4,164.0906552237434,273,LZP = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,33,1.7101538181304932
5,216.192927549016,217,LZP = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,LZP==1 AND checksum==1 AND RLT==1 AND jobs==8 AND SRT==1,0,1.0,1.0,1.0,33,1.6952016353607178
6,30.17428274823021,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND MTFT6==0 AND Range==1 AND blocksize==1000000 AND TEXT==0 AND SRT==1,0,0.0,0.0,0.0,33,1.6804640293121338
1,13.316253071964269,1167,RANK = 1,RANK==0,0,0.0,0.0,0.0,34,1.342008113861084
2,96.41247063603473,1039,BWTS = 1 AND X86 = 1,MTFT6==1 AND BWTS==1,0,1.0,1.0,1.0,34,1.6467552185058594
3,21.02377951464064,563,BWTS = 1 AND SRT = 1 AND X86 = 1,MTFT6==0 AND BWT==0 AND ZRLT==1 AND ROLZX==1 AND jobs==4 AND blocksize==1000 AND MTFT==1,0,0.0,0.0,0.0,34,1.9103355407714844
4,137.97972394412668,311,skip = 1 AND checksum = 1 AND BWT = 1 AND ROLZ = 1,checksum==1 AND BWT==1 AND ROLZ==1 AND skip==1,0,1.0,1.0,1.0,34,1.7334539890289309
5,82.80565167015543,251,LZP = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND jobs = 8,LZP==1 AND checksum==1 AND jobs==8 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,34,1.862083911895752
6,29.260994858102524,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP==0 AND BWT==1 AND TPAQX==0 AND ROLZ==1 AND ROLZX==0 AND jobs==4 AND TEXT==1,0,0.0,0.0,0.0,34,1.8466601371765137
1,127.4153856352976,365,CM = 1,CM==1,0,1.0,1.0,1.0,35,0.8894057273864746
2,151.27597843958085,409,RANK = 1 AND ZRLT = 1,ZRLT==1 AND RANK==1,0,1.0,1.0,1.0,35,1.3293790817260742
3,45.77904245481555,510,TEXT = 1 AND BWTS = 1 AND LZ = 1,TEXT==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,35,1.6684527397155762
4,16.764595992570992,207,skip = 1 AND checksum = 1 AND RLT = 1 AND jobs = 1,ZRLT==0 AND ROLZX==1 AND ANS1==0 AND jobs==8 AND RANK==1 AND TEXT==0 AND MTFT==0,0,0.0,0.0,0.0,35,1.8499431610107424
5,36.37520801040216,300,LZP = 1 AND BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,MTFT6==0 AND ROLZ==1 AND ANS0==1 AND blocksize==1000 AND MTFT==0 AND SRT==1,0,0.0,0.0,0.0,35,1.890545129776001
6,222.1772829807106,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,35,1.805250883102417
1,135.5005576978912,662,TPAQX = 1,TPAQX==1,0,1.0,1.0,1.0,36,0.8976366519927979
2,164.2012560652727,577,RANK = 1 AND X86 = 1,MTFT6==1 AND RANK==1,0,1.0,1.0,1.0,36,1.2774879932403564
3,204.4443226219488,262,RANK = 1 AND TEXT = 1 AND checksum = 1,checksum==1 AND RANK==1 AND TEXT==1,0,1.0,1.0,1.0,36,1.535895586013794
4,171.53621855191778,253,RANK = 1 AND RLT = 1 AND jobs = 1 AND blocksize = 1000000,RLT==1 AND jobs==1 AND blocksize==1000000 AND RANK==1,0,1.0,1.0,1.0,36,1.6762878894805908
5,149.51446225135763,210,LZP = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND ROLZ = 1,LZP==1 AND checksum==1 AND ROLZ==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,36,1.6666991710662842
6,182.940338305879,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,36,1.7535836696624756
1,149.39281551711352,356,TPAQ = 1,TPAQ==1,0,1.0,1.0,1.0,37,0.8422255516052246
2,84.20018702070489,599,RLT = 1 AND ROLZ = 1,RLT==1 AND ROLZ==1,0,1.0,1.0,1.0,37,1.271965503692627
3,209.13173933979465,305,LZ = 1 AND SRT = 1 AND blocksize = 1000000000,blocksize==1000000000 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,37,1.5519962310791016
4,77.96173116028201,308,skip = 1 AND BWTS = 1 AND LZ = 1 AND MTFT = 1,skip==1 AND BWTS==1 AND LZ==1 AND MTFT==1,0,1.0,1.0,1.0,37,1.6766142845153809
5,118.77086939208849,225,LZP = 1 AND skip = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,LZP==1 AND checksum==1 AND RLT==1 AND jobs==8 AND skip==1,0,1.0,1.0,1.0,37,1.738999843597412
6,93.88879439864722,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,37,1.673976182937622
1,209.4027798920129,356,TPAQ = 1,TPAQ==1,0,1.0,1.0,1.0,38,0.9138400554656982
2,130.30953379911924,533,RLT = 1 AND blocksize = 1000000000,RLT==1 AND blocksize==1000000000,0,1.0,1.0,1.0,38,1.3685436248779297
3,221.7270352417208,212,SRT = 1 AND BWT = 1 AND blocksize = 1000000000,BWT==1 AND blocksize==1000000000 AND SRT==1,0,1.0,1.0,1.0,38,1.670748949050903
4,134.09613612747907,219,LZP = 1 AND ROLZX = 1 AND BWTS = 1 AND RLT = 1,LZP==1 AND RLT==1 AND ROLZX==1 AND BWTS==1,0,1.0,1.0,1.0,38,1.823419570922852
5,106.93004837509356,214,ROLZX = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1,checksum==1 AND RLT==1 AND ROLZX==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,38,1.852127313613892
6,113.4287777162701,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,38,1.9006450176239011
1,43.4132839272102,1167,RANK = 1,RANK==1,0,1.0,1.0,1.0,39,1.006037950515747
2,56.93554349801464,419,ZRLT = 1 AND jobs = 8,ZRLT==1 AND jobs==8,0,1.0,1.0,1.0,39,1.2280545234680176
3,57.34397635396687,244,MTFT = 1 AND SRT = 1 AND jobs = 4,jobs==4 AND MTFT==1 AND SRT==1,0,1.0,1.0,1.0,39,1.5180952548980713
4,124.27989296028682,280,LZP = 1 AND BWTS = 1 AND LZ = 1 AND blocksize = 1000000,LZP==1 AND blocksize==1000000 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,39,1.6911585330963137
5,132.69391455364774,211,ROLZX = 1 AND skip = 1 AND LZ = 1 AND X86 = 1 AND checksum = 1,MTFT6==1 AND checksum==1 AND ROLZX==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,39,1.6412570476531982
6,55.0305723172906,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND Huffman==1 AND blocksize==1000000 AND RANK==0,0,0.9372549019607844,0.8851851851851852,0.9958333333333332,39,1.6429176330566406
1,215.2282316034791,570,ANS1 = 1,ANS1==1,0,1.0,1.0,1.0,4,0.867938756942749
2,179.21827246795976,470,LZ = 1 AND ZRLT = 1,ZRLT==1 AND LZ==1,0,1.0,1.0,1.0,4,1.199002981185913
3,128.52267086714895,209,LZ = 1 AND BWT = 1 AND ZRLT = 1,BWT==1 AND ZRLT==1 AND LZ==1,0,1.0,1.0,1.0,4,1.4726154804229736
4,30.420799143206548,333,LZP = 1 AND BWTS = 1 AND X86 = 1 AND RLT = 1,MTFT6==0 AND CM==1 AND ROLZ==1 AND jobs==1 AND MTFT==0 AND SRT==1,0,0.0,0.0,0.0,4,1.7275619506835938
5,221.2626407267665,313,LZP = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP==1 AND checksum==1 AND RLT==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,4,1.7075872421264648
6,62.94758432303808,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND BWTS==1,0,0.9767441860465116,0.9545454545454546,1.0,4,1.7083334922790527
1,123.6525151583868,1167,RANK = 1,RANK==1,0,1.0,1.0,1.0,40,1.0203359127044678
2,121.47445058091247,373,BWT = 1 AND jobs = 4,BWT==1 AND jobs==4,0,1.0,1.0,1.0,40,1.4667305946350098
3,134.04024776968186,385,MTFT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND MTFT==1,0,1.0,1.0,1.0,40,1.6489307880401611
4,37.603455521515,225,LZ = 1 AND checksum = 1 AND RLT = 1 AND BWT = 1,MTFT6==1 AND FPAQ==0 AND RLT==1 AND ROLZ==1 AND jobs==4 AND RANK==1 AND TPAQ==0,4,0.0246913580246913,0.1666666666666666,0.0133333333333333,40,1.7181131839752195
5,100.8573614170554,259,LZP = 1 AND skip = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1,LZP==1 AND checksum==1 AND RLT==1 AND skip==1 AND SRT==1,0,1.0,1.0,1.0,40,1.818547010421753
6,197.0428365696979,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,40,1.7584726810455322
1,158.49568328762163,662,TPAQX = 1,TPAQX==1,0,1.0,1.0,1.0,41,0.92354416847229
2,109.69054585171978,789,checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000,0,1.0,1.0,1.0,41,1.5252373218536377
3,148.32064752044204,443,skip = 1 AND MTFT = 1 AND RLT = 1,RLT==1 AND skip==1 AND MTFT==1,0,1.0,1.0,1.0,41,1.6426663398742676
4,218.1221981191241,208,BWTS = 1 AND SRT = 1 AND RLT = 1 AND ROLZ = 1,RLT==1 AND ROLZ==1 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,41,1.770570993423462
5,54.96691166355523,224,LZP = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND blocksize==1000000 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,41,1.8339807987213133
6,78.39101641876078,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND BWTS==1,0,1.0,1.0,1.0,41,1.754697322845459
1,180.2473508333244,365,CM = 1,CM==1,0,1.0,1.0,1.0,42,0.8387434482574463
2,56.31489857372639,225,MTFT = 1 AND Huffman = 1,Huffman==1 AND MTFT==1,0,1.0,1.0,1.0,42,1.1206040382385254
3,68.3427357129554,241,skip = 1 AND ROLZ = 1 AND blocksize = 1000000000,ROLZ==1 AND blocksize==1000000000 AND skip==1,0,1.0,1.0,1.0,42,1.4858777523040771
4,12.547028501103725,272,BWTS = 1 AND checksum = 1 AND Huffman = 1 AND blocksize = 1000000,ZRLT==0 AND ROLZ==1 AND ROLZX==1 AND ANS0==1 AND RANK==1 AND TEXT==1 AND SRT==0,0,0.0,0.0,0.0,42,1.7070746421813965
5,41.41449026199683,300,LZP = 1 AND BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,LZP==1 AND MTFT6==1 AND RLT==1 AND TPAQX==0 AND BWTS==1,3,0.9446254071661238,0.9235668789808916,0.9666666666666668,42,1.7943120002746582
6,62.37423288629571,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8,0,0.9897750511247444,0.979757085020243,1.0,42,1.588019847869873
1,86.36537734814492,1196,jobs = 4,jobs==4,0,1.0,1.0,1.0,43,1.0035691261291504
2,111.7489308086712,361,RANK = 1 AND TEXT = 1,RANK==1 AND TEXT==1,0,1.0,1.0,1.0,43,1.235141038894653
3,65.4843842016887,554,skip = 1 AND SRT = 1 AND RLT = 1,RLT==1 AND skip==1 AND SRT==1,0,1.0,1.0,1.0,43,1.6549313068389893
4,31.194980472292325,270,BWTS = 1 AND MTFT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==0 AND Huffman==1 AND TEXT==1 AND skip==1 AND BWTS==1 AND LZ==1,0,0.0,0.0,0.0,43,1.6922571659088137
5,51.584093383384165,207,LZP = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND blocksize==1000000 AND LZ==1,0,1.0,1.0,1.0,43,1.7573237419128418
6,56.83171674470445,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP==1 AND checksum==1 AND RLT==1 AND skip==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,43,1.86097264289856
1,210.3358608118425,1167,RANK = 1,RANK==1,0,1.0,1.0,1.0,44,0.9911842346191406
2,162.69929079766166,698,MTFT = 1 AND BWT = 1,BWT==1 AND MTFT==1,0,1.0,1.0,1.0,44,1.277127742767334
3,90.8687211008576,331,TEXT = 1 AND skip = 1 AND MTFT = 1,TEXT==1 AND skip==1 AND MTFT==1,0,1.0,1.0,1.0,44,1.52901291847229
4,44.1979968913937,239,SRT = 1 AND X86 = 1 AND checksum = 1 AND blocksize = 1000000,MTFT6==1 AND checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,44,1.6708929538726809
5,209.6839965547873,221,LZP = 1 AND TEXT = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1,LZP==1 AND checksum==1 AND TEXT==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,44,1.713808536529541
6,219.0939488722075,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND BWTS==1,0,1.0,1.0,1.0,44,1.6505262851715088
1,96.74911931945864,1104,blocksize = 1000,blocksize==1000,0,1.0,1.0,1.0,45,0.995413064956665
2,96.76431856758578,800,checksum = 1 AND BWT = 1,checksum==1 AND BWT==1,0,1.0,1.0,1.0,45,1.3145663738250732
3,57.48164552523589,235,LZP = 1 AND MTFT = 1 AND ZRLT = 1,LZP==1 AND ZRLT==1 AND MTFT==1,0,1.0,1.0,1.0,45,1.6384079456329346
4,32.17098797259958,230,skip = 1 AND LZ = 1 AND X86 = 1 AND jobs = 1,LZP==0 AND checksum==1 AND TPAQX==1 AND ROLZ==0 AND blocksize==1000 AND TEXT==0,0,0.0,0.0,0.0,45,1.7714898586273191
5,207.05919052324887,251,LZP = 1 AND TEXT = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1,LZP==1 AND checksum==1 AND RLT==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,45,1.7623107433319092
6,15.556280207424376,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND ZRLT==1 AND ANS1==1 AND blocksize==1000000000 AND RANK==0 AND LZ==1 AND MTFT==1,0,0.0,0.0,0.0,45,1.7825927734375
1,39.00899553902637,350,FPAQ = 1,FPAQ==1,0,1.0,1.0,1.0,46,0.8740625381469727
2,61.073819883875416,1064,BWTS = 1 AND LZ = 1,BWTS==1 AND LZ==1,0,1.0,1.0,1.0,46,1.4008266925811768
3,181.78370087568783,359,skip = 1 AND X86 = 1 AND jobs = 1,MTFT6==1 AND jobs==1 AND skip==1,0,1.0,1.0,1.0,46,1.60188889503479
4,224.95531483486585,234,skip = 1 AND BWTS = 1 AND SRT = 1 AND blocksize = 1000000,blocksize==1000000 AND skip==1 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,46,1.765453577041626
5,208.59940859395536,289,skip = 1 AND BWTS = 1 AND LZ = 1 AND X86 = 1 AND checksum = 1,MTFT6==1 AND checksum==1 AND skip==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,46,1.786163568496704
6,34.31690266353663,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,BWT==1 AND ROLZ==1 AND ANS0==1 AND skip==1 AND BWTS==0 AND LZ==1 AND SRT==0,0,0.0,0.0,0.0,46,1.6994872093200684
1,91.08234142411422,350,FPAQ = 1,FPAQ==1,0,1.0,1.0,1.0,47,0.8666942119598389
2,151.29229053877074,409,RANK = 1 AND ZRLT = 1,ZRLT==1 AND RANK==1,0,1.0,1.0,1.0,47,1.2572662830352783
3,203.43177519970828,599,BWTS = 1 AND SRT = 1 AND checksum = 1,checksum==1 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,47,1.6814615726470947
4,189.25240479015488,218,TEXT = 1 AND BWTS = 1 AND LZ = 1 AND jobs = 8,jobs==8 AND TEXT==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,47,1.7342925071716309
5,131.66379384779165,215,skip = 1 AND BWTS = 1 AND MTFT = 1 AND SRT = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1 AND MTFT==1 AND SRT==1,0,1.0,1.0,1.0,47,1.8071320056915283
6,59.97872379126023,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND BWTS==1,0,1.0,1.0,1.0,47,1.6362242698669434
1,170.36415778691864,662,TPAQX = 1,TPAQX==1,0,1.0,1.0,1.0,48,0.9099564552307128
2,118.68006911310272,579,MTFT = 1 AND ROLZ = 1,ROLZ==1 AND MTFT==1,0,1.0,1.0,1.0,48,1.277156114578247
3,13.066337242321326,232,MTFT = 1 AND checksum = 1 AND jobs = 4,MTFT6==0 AND ZRLT==1 AND ROLZ==1 AND TEXT==0 AND skip==1 AND TPAQ==1 AND MTFT==0,0,0.0,0.0,0.0,48,1.78587007522583
4,16.045938217011393,209,ROLZX = 1 AND TEXT = 1 AND skip = 1 AND checksum = 1,LZP==1 AND MTFT6==1 AND BWT==1 AND jobs==4 AND TEXT==0 AND TPAQ==1,0,0.0,0.0,0.0,48,1.833984613418579
5,155.92002168248806,235,RANK = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND BWT = 1,checksum==1 AND BWT==1 AND RANK==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,48,1.7480340003967283
6,60.246223732081816,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND TPAQX==0 AND ANS0==0 AND ANS1==0 AND jobs==8 AND blocksize==1000000,0,0.9747899159663864,0.9508196721311476,1.0,48,1.764838933944702
1,117.90889759329905,365,CM = 1,CM==1,0,1.0,1.0,1.0,49,0.9055609703063964
2,155.24476283451787,206,skip = 1 AND CM = 1,CM==1 AND skip==1,0,1.0,1.0,1.0,49,1.149805784225464
3,33.51526713206581,292,SRT = 1 AND jobs = 8 AND blocksize = 1000000,MTFT6==1 AND FPAQ==1 AND BWT==0 AND ROLZX==0 AND jobs==8 AND BWTS==0 AND SRT==1,0,0.0066889632107023,0.1428571428571428,0.0034246575342465,49,1.8607795238494875
4,173.49356043285064,270,LZP = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8,LZP==1 AND checksum==1 AND Huffman==1 AND jobs==8,0,1.0,1.0,1.0,49,1.7047700881958008
5,187.83985949982363,255,skip = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1 AND RLT = 1,checksum==1 AND RLT==1 AND skip==1 AND BWTS==1 AND MTFT==1,0,1.0,1.0,1.0,49,1.8009603023529053
6,201.05792697992536,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000,0,0.9979035639413,0.99581589958159,1.0,49,1.771526336669922
1,170.44928006049926,1196,jobs = 4,jobs==4,0,1.0,1.0,1.0,5,1.0025885105133057
2,29.418156223810943,502,LZ = 1 AND jobs = 4,MTFT6==0 AND TPAQX==1 AND ZRLT==0 AND ROLZ==0 AND ROLZX==1 AND skip==1 AND SRT==1,0,0.0,0.0,0.0,5,1.9006552696228027
3,16.887192619919457,282,TEXT = 1 AND SRT = 1 AND blocksize = 1000000,LZP==0 AND checksum==0 AND ROLZ==0 AND Huffman==1 AND blocksize==1000000000 AND TEXT==0 AND MTFT==1,0,0.0,0.0,0.0,5,1.8083508014678955
4,162.12642426942713,260,LZP = 1 AND checksum = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND Huffman==1 AND blocksize==1000000,0,1.0,1.0,1.0,5,1.6489050388336182
5,76.04542804172961,239,BWTS = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,checksum==1 AND RLT==1 AND blocksize==1000000 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,5,1.7912285327911377
6,210.68041444866157,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,5,1.7265970706939695
1,192.8511609717941,1006,ZRLT = 1,ZRLT==1,0,1.0,1.0,1.0,50,1.0825986862182615
2,55.00088926171762,612,TEXT = 1 AND jobs = 8,jobs==8 AND TEXT==1,0,1.0,1.0,1.0,50,1.4671332836151123
