n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,20.480778199228062,16,lzo = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,lzo >= 1.0  AND  multithreading >= 1.0  AND  unlimitedWindowSize >= 1.0,1,1.0,1.0,1.0,92,3.360100507736206
1,24.55539364115408,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,93,4.459043025970459
2,20.923950518601323,16,noBackend = 1 AND unlimitedWindowSize = 1,noBackend >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,93,2.0601747035980225
3,5.629308343307447,16,lzo = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck >= 1.0  AND  multithreading >= 1.0  AND  0.0 <= noBackend < 1.0  AND  0.0 <= disableLzoCompressibilityTesting < 1.0,0,0.1666666666666666,0.125,0.25,93,2.062898635864258
4,5.392448740384851,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,zpaq >= 1.0  AND  multithreading >= 1.0,1,0.1428571428571428,0.125,0.1666666666666666,93,3.0390899181365967
1,8.785335896483257,32,zpaq = 1,zpaq >= 1.0,0,1.0,1.0,1.0,94,4.536032199859619
2,14.3719252082964,16,encryption = 1 AND zpaq = 1,encryption >= 1.0  AND  zpaq >= 1.0,0,1.0,1.0,1.0,94,4.116334676742554
3,25.38070943419542,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,nice >= 1.0  AND  multithreading >= 1.0  AND  integrityCheck >= 1.0,0,1.0,1.0,1.0,94,4.0059144496917725
4,17.931984803777798,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,0.0 <= integrityCheck < 1.0  AND  gzip >= 1.0,0,0.0,0.0,0.0,94,2.132446050643921
1,9.316925896955691,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,95,4.582979202270508
2,9.311192379645911,31,lzo = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,95,2.917142391204834
3,16.652124218987986,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,integrityCheck >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,95,2.9947621822357178
4,25.864053062428766,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,noBackend >= 1.0  AND  0.0 <= nice < 1.0,0,0.0,0.0,0.0,95,2.092127799987793
1,14.825091436832498,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,96,5.580456018447876
2,9.26389209261266,16,bzip2 = 1 AND nice = 1,bzip2 >= 1.0  AND  nice >= 1.0,2,1.0,1.0,1.0,96,4.035219669342041
1,6.08161027661464,32,bzip2 = 1,bzip2 >= 1.0,0,1.0,1.0,1.0,97,3.536296129226685
2,24.85027221754268,48,encryption = 1 AND unlimitedWindowSize = 1,encryption >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,97,4.503200531005859
3,17.820795129479507,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,0.0 <= bzip2 < 1.0  AND  0.0 <= noBackend < 1.0  AND  0.0 <= integrityCheck < 1.0  AND  0.0 <= gzip < 1.0  AND  0.0 <= encryption < 1.0,0,0.0,0.0,0.0,97,3.001553773880005
1,10.083913753829988,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,98,3.4281294345855717
2,16.027494884394766,16,gzip = 1 AND unlimitedWindowSize = 1,gzip >= 1.0  AND  unlimitedWindowSize >= 1.0,0,1.0,1.0,1.0,98,3.874782085418701
3,23.64018912783289,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,nice >= 1.0  AND  multithreading >= 1.0  AND  integrityCheck >= 1.0,0,1.0,1.0,1.0,98,3.780298948287964
1,12.305158427348845,32,noBackend = 1,noBackend >= 1.0,0,1.0,1.0,1.0,99,3.669930458068848
2,21.96564936377477,47,encryption = 1 AND nice = 1,encryption >= 1.0  AND  nice >= 1.0,1,1.0,1.0,1.0,99,4.819701671600342
3,5.827854682176184,15,lzo = 1 AND nice = 1 AND disableLzoCompressibilityTesting = 1,nice >= 1.0  AND  disableLzoCompressibilityTesting >= 1.0,0,1.0,1.0,1.0,99,3.1511542797088623
