n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,41611.31448364263,160,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  COMPRESS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  IGNORE_CATALOGS >= 1.0,0,1.0,1.0,1.0,40,13.206507921218872
1,38901.99911856297,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,41,14.354419469833374
2,40566.122119125255,359,OPTIMIZE_TWO_EQUALS = 1 AND MVSTORE = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  MVSTORE >= 1.0,0,1.0,1.0,1.0,41,12.897943258285522
3,35766.56640317693,325,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1,IGNORE_CATALOGS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0,0,0.8926746166950595,1.0,0.8061538461538461,41,13.016072750091553
4,40147.04195371916,233,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0,0,1.0,1.0,1.0,41,12.983384609222412
5,45864.86247473123,129,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,PAGE_STORE_TRIM >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0,0,1.0,1.0,1.0,41,12.311100006103516
6,26037.11494009797,136,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0,0,1.0,1.0,1.0,41,13.295807361602783
7,47250.70132374138,103,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,1.0,1.0,1.0,41,13.636839389801024
1,28344.74773390185,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,42,19.13656520843506
2,26958.916709916208,297,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,42,12.36935544013977
3,26693.060625013568,374,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,RECOMPILE_ALWAYS >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,1.0,1.0,1.0,42,12.671265125274658
4,24452.94705206229,338,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  COMPRESS >= 1.0,0,1.0,1.0,1.0,42,16.069345951080322
5,39637.08378401584,228,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,1.0,1.0,1.0,42,13.054767608642578
1,30124.811198272004,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,43,14.319831609725952
2,46553.12902032508,505,REUSE_SPACE = 1 AND DROP_RESTRICT = 1,REUSE_SPACE >= 1.0  AND  DROP_RESTRICT >= 1.0,1,1.0,1.0,1.0,43,25.04780888557434
3,32575.131047125746,375,COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,1.0,1.0,1.0,43,12.78856635093689
4,46500.96221131938,259,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0,0,1.0,1.0,1.0,43,19.121681451797485
5,24935.855776142034,244,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,1.0,1.0,1.0,43,12.8026602268219
6,41256.82321509354,154,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,RECOMPILE_ALWAYS >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  COMPRESS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0,0,1.0,1.0,1.0,43,13.542581796646118
1,43760.68703079173,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0  AND  DROP_RESTRICT >= 1.0,0,0.8101644245142003,1.0,0.6809045226130653,44,22.3687903881073
2,43208.79514703691,274,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,PAGE_STORE_TRIM >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0,1,1.0,1.0,1.0,44,17.134692668914795
3,26101.748710955333,186,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  IGNORE_CATALOGS >= 1.0,0,1.0,1.0,1.0,44,11.824104070663452
4,43689.87516713489,256,OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0,0,0.852017937219731,1.0,0.7421875,44,23.21345043182373
5,44809.310729039775,121,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  PAGE_STORE_TRIM >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,0.8476190476190476,1.0,0.7355371900826446,44,12.16926121711731
1,41641.04269393548,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,45,18.84087920188904
2,29059.059150583376,336,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND MVSTORE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  MVSTORE >= 1.0,1,1.0,1.0,1.0,45,22.62167263031006
3,33239.827850907815,374,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,1.0,1.0,1.0,45,12.916029930114746
4,45321.840041571726,161,OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  PAGE_STORE_TRIM >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0,0,1.0,1.0,1.0,45,15.704015970230104
5,33145.60153091207,197,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,1.0,1.0,1.0,45,12.948203802108765
1,38910.29167967829,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,46,22.921977281570435
2,32701.752655930064,574,REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,1.0,1.0,1.0,46,15.366330862045288
3,33033.45472755244,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,1.0,1.0,1.0,46,13.315685510635376
4,35525.18519694995,304,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0,0,1.0,1.0,1.0,46,13.390861988067629
1,42237.38870008843,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,47,18.97997355461121
2,29017.74608625085,516,OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_OR >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0,1,1.0,1.0,1.0,47,18.761605501174927
3,45357.3816111678,302,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  REUSE_SPACE >= 1.0  AND  DROP_RESTRICT >= 1.0,0,0.8406909788867563,1.0,0.7251655629139073,47,18.36132502555847
4,30366.855648235472,202,OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST >= 1.0  AND  REUSE_SPACE >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  COMPRESS >= 1.0,0,0.7831325301204819,1.0,0.6435643564356436,47,13.264325857162476
5,38809.50956256115,120,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  DROP_RESTRICT >= 1.0,0,1.0,1.0,1.0,47,12.449755907058716
1,27901.783696440027,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,48,18.29238224029541
2,44556.13402003431,538,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  REUSE_SPACE >= 1.0,0,1.0,1.0,1.0,48,18.247530221939087
3,32823.66581292414,198,PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM >= 1.0  AND  COMPRESS >= 1.0  AND  IGNORE_CATALOGS >= 1.0,0,1.0,1.0,1.0,48,12.268787145614624
4,32348.13259576802,211,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,IGNORE_CATALOGS >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,1.0,1.0,1.0,48,12.841766357421877
1,27054.87545668168,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,49,18.29136848449707
2,28354.064721098148,538,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  REUSE_SPACE >= 1.0,0,1.0,1.0,1.0,49,12.401253700256348
3,40401.210703858815,356,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0,0,0.8366013071895425,1.0,0.7191011235955056,49,18.809502840042114
4,37918.56031375072,236,OPTIMIZE_INSERT_FROM_SELECT = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,COMPRESS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  DROP_RESTRICT >= 1.0,0,1.0,1.0,1.0,49,12.91526174545288
5,40786.13238764351,212,OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_OR >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0,0,1.0,1.0,1.0,49,13.220913887023926
1,47081.50217416052,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,5,25.51245379447937
2,39204.68971940609,271,PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM >= 1.0  AND  DROP_RESTRICT >= 1.0,1,1.0,1.0,1.0,5,16.010067224502563
3,26793.9769960699,352,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,RECOMPILE_ALWAYS >= 1.0  AND  REUSE_SPACE >= 1.0  AND  COMPRESS >= 1.0,1,1.0,1.0,1.0,5,18.17350196838379
4,39444.19430421092,285,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,COMPRESS >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0  AND  0.0 <= MVSTORE < 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,0.8645418326693227,1.0,0.7614035087719299,5,13.095376253128052
5,35206.73309709129,233,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,1.0,1.0,1.0,5,13.11781930923462
1,38076.308854068026,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,50,18.12498378753662
2,31453.19426214504,516,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  IGNORE_CATALOGS >= 1.0,0,1.0,1.0,1.0,50,12.451797485351562
3,28783.151098081464,394,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0,0,1.0,1.0,1.0,50,12.380761861801147
4,39296.41105926405,212,OPTIMIZE_INSERT_FROM_SELECT = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  COMPRESS >= 1.0,0,1.0,1.0,1.0,50,12.837322235107422
5,43497.37494483761,231,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_LIST >= 1.0  AND  COMPRESS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  DROP_RESTRICT >= 1.0,0,0.8303797468354431,1.0,0.70995670995671,50,13.078315496444702
6,45907.18052569655,146,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  COMPRESS >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,1.0,1.0,1.0,50,18.51664018630981
1,43624.0583810591,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0  AND  0.0 <= REUSE_SPACE < 1.0,1,0.7734976887519261,1.0,0.6306532663316583,51,24.426989555358887
2,45145.99156028201,147,PAGE_STORE_TRIM = 1 AND REUSE_SPACE = 1,PAGE_STORE_TRIM >= 1.0  AND  REUSE_SPACE >= 1.0,0,1.0,1.0,1.0,51,11.873672485351562
3,32430.13812665441,300,OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_OR >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,1.0,1.0,1.0,51,12.66379165649414
4,45925.03684378217,279,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  DROP_RESTRICT >= 1.0,0,1.0,1.0,1.0,51,18.68808364868164
1,42929.54890964526,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,52,29.02491140365601
2,43797.806559405566,477,PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,1.0,1.0,1.0,52,14.314354658126833
3,25476.25965603032,454,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,DROP_RESTRICT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0,0,0.8207792207792207,1.0,0.6960352422907489,52,12.57224440574646
4,25028.174732586307,304,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,RECOMPILE_ALWAYS >= 1.0  AND  0.0 <= MVSTORE < 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0,0,0.8677839851024208,1.0,0.7664473684210527,52,12.671389818191528
5,30262.504699862824,217,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,1.0,1.0,1.0,52,12.82423996925354
1,47222.63872905255,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,53,28.12782597541809
2,40220.80784036601,581,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0,1,1.0,1.0,1.0,53,21.73759889602661
3,31979.230735351997,214,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,PAGE_STORE_TRIM >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0,0,1.0,1.0,1.0,53,12.232709884643556
4,28591.69775482093,132,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1 AND MVSTORE = 1,RECOMPILE_ALWAYS >= 1.0  AND  MVSTORE >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  DROP_RESTRICT >= 1.0,0,1.0,1.0,1.0,53,12.388503074645996
1,41446.98069424549,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,54,23.31834554672241
2,24738.73025549519,294,COMPRESS = 1 AND MVSTORE = 1,COMPRESS >= 1.0  AND  MVSTORE >= 1.0,0,1.0,1.0,1.0,54,12.944348573684692
3,27383.99573562144,349,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0,1,1.0,1.0,1.0,54,23.65352988243103
4,44988.82738087113,260,OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_LIST >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  COMPRESS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,1.0,1.0,1.0,54,16.962844371795654
1,35586.16580940249,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,2,1.0,1.0,1.0,55,23.096247911453247
2,26569.33410301696,265,PAGE_STORE_TRIM = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM >= 1.0  AND  IGNORE_CATALOGS >= 1.0,0,1.0,1.0,1.0,55,12.656198978424072
3,40055.2917434463,207,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0,0,0.8810810810810812,1.0,0.7874396135265701,55,11.918064832687378
4,32451.827474971968,267,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,COMPRESS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0,0,1.0,1.0,1.0,55,12.59005331993103
1,33522.70840570048,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,56,17.47073531150818
2,42142.680988372806,556,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0,0,1.0,1.0,1.0,56,16.091388463974
